175610	22080	21874	23	0	0	0	51	13	3	3	0
175612	22121	21873	23	9	0	0	47	13	3	3	0
175614	22929	22746	23	15	0	0	9	13	3	3	0
175647	21374	21090	24	16	0	0	37	13	3	1	0
175682	20481	20306	25	23	0	0	18	13	3	1	0
175683	20491	20311	15	18	0	0	53	13	1	1	0
175684	20512	20311	15	22	0	0	43	13	1	1	0
175686	20490	20305	25	20	0	0	20	13	3	1	0
175687	20559	20305	25	11	0	0	16	13	3	1	0
175721	20757	20375	26	11	0	0	38	13	3	3	0
175722	21550	21247	16	9	0	0	62	13	1	3	0
175723	21759	21460	16	24	0	0	53	13	1	3	0
175746	21899	21674	17	25	0	0	25	13	1	1	0
175747	21333	21112	27	6	0	0	20	13	3	1	0
175748	21372	21112	27	16	0	0	36	13	3	1	0
175791	21678	21444	28	0	0	0	24	13	3	1	0
175793	21671	21443	28	22	0	0	29	13	3	1	0
175820	22819	22583	29	18	0	0	41	13	3	1	0
175914	20498	20204	31	18	0	0	46	13	3	3	0
175915	20513	20204	31	21	0	0	44	13	3	3	0
175919	20456	20205	21	1	0	0	15	13	1	3	0
175966	21944	21718	22	27	0	0	57	13	1	1	0
175967	21955	21695	22	25	0	0	8	13	1	3	0
176006	20895	20607	1	30	0	0	62	13	3	1	0
176027	22325	22136	2	20	0	0	7	13	3	1	0
176028	21807	21596	2	15	0	0	38	13	3	3	0
176029	22328	22136	2	24	0	0	16	13	3	1	0
176030	21854	21595	2	5	0	0	37	13	3	3	0
176031	22434	22135	2	27	0	0	10	13	3	1	0
176032	21875	21595	2	6	0	0	14	13	3	3	0
176033	22430	22135	2	31	0	0	11	13	3	1	0
176034	21851	21595	2	4	0	0	42	13	3	3	0
176035	21879	21595	24	16	0	0	31	13	1	3	0
176036	22514	22135	2	22	0	0	14	13	3	1	0
176037	22554	22271	2	19	0	0	46	13	3	3	0
176043	22588	22272	24	10	0	0	17	13	1	3	0
176070	20862	20645	3	10	0	0	56	13	3	1	0
176072	22170	21802	25	22	0	0	56	13	1	3	0
176075	22108	21802	3	9	0	0	6	13	3	3	0
176094	23643	23466	4	23	0	0	51	13	3	3	0
176095	23663	23466	4	22	0	0	56	13	3	3	0
176096	23846	23466	26	19	0	0	7	13	1	3	0
177576	24080	23241	4	16	0	0	48	13	1	3	0
176169	24357	24018	28	18	0	0	43	13	1	1	0
176171	24359	24019	28	9	0	0	49	13	1	1	0
176208	24009	23744	7	30	0	0	56	13	3	3	0
176216	21524	21094	29	1	0	0	2	13	1	3	0
176238	24393	24177	8	1	0	0	20	13	3	1	0
176240	24489	24182	30	10	0	0	49	13	1	1	0
176242	24467	24177	8	4	0	0	18	13	3	1	0
176303	23585	23289	10	6	0	0	35	13	3	1	0
176306	23952	23641	0	12	0	0	50	13	1	3	0
176337	20709	20523	1	23	0	0	25	13	1	1	0
176338	20733	20522	1	10	0	0	19	13	1	1	0
176404	24506	24247	3	3	0	0	2	13	1	1	0
176435	20820	20506	14	27	0	0	27	13	3	3	0
176436	24138	23960	14	16	0	0	21	13	3	3	0
176438	24168	23959	14	19	0	0	15	13	3	3	0
176468	21897	21713	5	28	0	0	50	13	1	1	0
176469	21946	21738	5	6	0	0	43	13	1	1	0
176470	21953	21739	5	0	0	0	20	13	1	1	0
176471	21922	21709	15	26	0	0	43	13	3	1	0
176472	21983	21713	5	5	0	0	48	13	1	1	0
176474	21993	21733	15	2	0	0	22	13	3	1	0
176555	22767	22496	7	2	0	0	35	13	1	1	0
176557	20626	20392	7	31	0	0	17	13	1	3	0
176558	20639	20392	7	23	0	0	13	13	1	3	0
176559	24230	24014	17	9	0	0	4	13	3	3	0
176560	24366	24012	17	26	0	0	7	13	3	3	0
176562	22872	22495	7	9	0	0	27	13	1	3	0
176598	23251	23040	18	20	0	0	29	13	3	1	0
176599	23297	23045	8	7	0	0	41	13	1	1	0
176600	23546	23297	8	7	0	0	32	13	1	1	0
176601	23278	23040	18	18	0	0	22	13	3	1	0
176602	23518	23292	18	10	0	0	23	13	3	1	0
176639	20476	20259	9	26	0	0	8	13	1	3	0
176640	20519	20259	9	22	0	0	3	13	1	3	0
176700	20658	20446	21	2	0	0	11	13	3	1	0
176701	20671	20446	21	19	0	0	13	13	3	1	0
176702	20693	20446	21	2	0	0	19	13	3	1	0
176703	21053	20863	21	21	0	0	7	13	3	1	0
176704	21128	20862	21	20	0	0	11	13	3	1	0
176705	21228	20862	21	14	0	0	13	13	3	1	0
176706	21340	21114	21	29	0	0	45	13	3	1	0
176708	21389	21114	21	9	0	0	41	13	3	1	0
176709	21451	21121	11	23	0	0	23	13	1	3	0
176710	21471	21113	21	28	0	0	39	13	3	1	0
176785	21734	21529	23	8	0	0	5	13	3	3	0
176787	21883	21529	23	10	0	0	6	13	3	3	0
176826	22419	22128	14	26	0	0	38	13	1	1	0
176860	21969	21619	15	3	0	0	41	13	1	3	0
176861	21824	21618	25	31	0	0	31	13	3	3	0
176862	22207	21857	15	13	0	0	36	13	1	3	0
176866	21844	21618	25	22	0	0	29	13	3	3	0
176910	20664	20401	16	26	0	0	32	13	1	1	0
176912	23809	23629	16	2	0	0	21	13	1	1	0
176945	21995	21775	17	20	0	0	7	13	1	1	0
176949	24421	24137	17	10	0	0	22	13	1	3	0
176999	22185	21993	19	29	0	0	39	13	1	1	0
177000	22224	21995	19	3	0	0	49	13	1	1	0
177001	22283	21993	19	7	0	0	47	13	1	1	0
177002	24321	24127	29	5	0	0	31	13	3	1	0
177003	24321	24128	29	14	0	0	34	13	3	1	0
177005	24176	23853	19	9	0	0	57	13	1	1	0
177006	24397	24132	19	12	0	0	28	13	1	1	0
177028	23405	23184	30	16	0	0	2	13	3	3	0
177061	21954	21772	31	5	0	0	6	13	3	3	0
177062	22130	21770	31	15	0	0	4	13	3	3	0
177091	21274	21066	0	31	0	0	39	13	3	3	0
177092	21272	21066	0	26	0	0	49	13	3	3	0
177093	22158	21941	0	12	0	0	31	13	3	3	0
177094	22179	21941	0	5	0	0	30	13	3	3	0
177097	21389	21068	22	1	0	0	49	13	1	3	0
177157	23105	22903	2	28	0	0	2	13	3	3	0
177158	21294	21068	2	31	0	0	23	13	3	1	0
177159	23177	22903	2	12	0	0	3	13	3	3	0
177160	21294	21068	2	27	0	0	24	13	3	1	0
177164	23206	22903	24	25	0	0	53	13	1	3	0
177223	21550	21334	4	2	0	0	3	13	3	1	0
177224	21931	21730	4	9	0	0	49	13	3	3	0
177225	21977	21729	4	30	0	0	47	13	3	3	0
177259	24503	24197	5	25	0	0	7	13	3	1	0
177260	24486	24202	27	22	0	0	56	13	1	1	0
177295	23854	23593	28	30	0	0	14	13	1	3	0
177300	23901	23592	6	31	0	0	43	13	3	3	0
177319	22545	22293	29	7	0	0	0	13	1	1	0
177320	23610	23308	7	16	0	0	6	13	3	1	0
177321	24050	23804	29	22	0	0	1	13	1	3	0
177322	21352	21184	7	1	0	0	21	13	3	3	0
177323	23507	23315	29	3	0	0	56	13	1	1	0
177324	21542	21182	7	15	0	0	15	13	3	3	0
177325	23532	23314	29	5	0	0	53	13	1	1	0
177359	22693	22427	8	9	0	0	63	13	3	3	0
177392	21354	21142	9	8	0	0	0	13	3	3	0
177393	21406	21141	31	27	0	0	0	13	1	3	0
177470	23458	23139	1	25	0	0	7	13	1	3	0
177471	23424	23231	11	24	0	0	12	13	3	3	0
177534	21474	21209	3	14	0	0	50	13	1	1	0
177536	23860	23600	3	31	0	0	21	13	1	3	0
177537	21483	21204	13	18	0	0	3	13	3	1	0
177574	20480	20199	4	25	0	0	44	13	1	1	0
177575	21606	21424	4	2	0	0	54	13	1	1	0
178941	20658	20408	19	18	0	0	33	13	3	3	0
177579	21491	21286	14	16	0	0	35	13	3	1	0
177580	23995	23713	14	26	0	0	15	13	3	3	0
177667	21878	21693	6	31	0	0	44	13	1	1	0
177668	23008	22804	16	23	0	0	35	13	3	3	0
177669	20507	20143	16	1	0	0	63	13	3	1	0
177670	23168	22804	16	4	0	0	32	13	3	3	0
177671	23210	22967	16	16	0	0	24	13	3	1	0
177672	23980	23643	16	30	0	0	49	13	3	3	0
177684	24090	23834	6	23	0	0	35	13	1	1	0
177718	22335	22120	17	19	0	0	17	13	3	1	0
177725	22422	22120	17	23	0	0	45	13	3	1	0
177755	21038	20776	8	15	0	0	46	13	1	1	0
177756	21401	21157	8	6	0	0	54	13	1	1	0
177758	21098	20771	18	21	0	0	11	13	3	1	0
177761	21427	21156	8	21	0	0	63	13	1	1	0
177794	23683	23446	9	26	0	0	27	13	1	3	0
177795	21451	21172	19	23	0	0	25	13	3	1	0
177796	23702	23493	19	22	0	0	55	13	3	1	0
177797	23711	23446	9	26	0	0	28	13	1	3	0
177798	23718	23446	9	14	0	0	16	13	1	3	0
177800	23735	23492	19	16	0	0	51	13	3	1	0
177801	23862	23492	19	3	0	0	53	13	3	1	0
177838	21436	21179	10	10	0	0	2	13	1	3	0
177881	21804	21460	11	8	0	0	62	13	1	3	0
177882	21735	21458	21	27	0	0	63	13	3	3	0
177883	23537	23299	11	22	0	0	38	13	1	1	0
177884	22057	21771	21	21	0	0	56	13	3	1	0
177885	23672	23298	11	11	0	0	37	13	1	1	0
177925	21217	20987	22	6	0	0	39	13	3	3	0
177927	21473	21254	22	19	0	0	58	13	3	3	0
177928	23325	23049	22	5	0	0	28	13	3	3	0
177971	23063	22816	23	5	0	0	3	13	3	1	0
177972	21783	21580	23	9	0	0	24	13	3	3	0
177973	21790	21580	23	11	0	0	21	13	3	3	0
177979	21804	21580	13	26	0	0	45	13	1	3	0
177981	21833	21580	13	26	0	0	49	13	1	3	0
178007	21405	21097	24	3	0	0	38	13	3	1	0
178009	23959	23718	24	6	0	0	9	13	3	1	0
178010	22299	22006	14	2	0	0	57	13	1	1	0
178052	21928	21692	25	18	0	0	48	13	3	3	0
178053	21932	21693	15	8	0	0	9	13	1	3	0
178054	22940	22659	25	1	0	0	24	13	3	1	0
178056	23103	22664	15	16	0	0	49	13	1	1	0
178096	23976	23729	26	26	0	0	63	13	3	1	0
178100	24238	23977	16	26	0	0	11	13	1	3	0
178142	22594	22368	17	7	0	0	41	13	1	3	0
178143	20900	20678	27	12	0	0	26	13	3	1	0
178144	22632	22367	27	9	0	0	15	13	3	3	0
178145	20908	20683	17	9	0	0	40	13	1	1	0
178146	20994	20683	17	9	0	0	38	13	1	1	0
178147	22611	22363	27	23	0	0	59	13	3	1	0
178148	21028	20811	17	8	0	0	31	13	1	1	0
178149	23593	23356	27	5	0	0	15	13	3	3	0
178180	22341	21969	18	5	0	0	54	13	1	1	0
178182	21536	21272	18	15	0	0	8	13	1	3	0
178183	21494	21272	28	3	0	0	53	13	3	3	0
178184	22192	21967	18	25	0	0	29	13	1	3	0
178187	21509	21271	28	27	0	0	63	13	3	3	0
178259	20743	20486	30	22	0	0	47	13	3	3	0
178260	20781	20487	20	14	0	0	24	13	1	3	0
178354	21353	20981	23	13	0	0	38	13	1	1	0
178356	20603	20297	23	20	0	0	61	13	1	3	0
178379	20775	20445	24	26	0	0	26	13	1	3	0
178421	21210	21002	4	23	0	0	51	13	3	3	0
178422	20485	20293	4	18	0	0	57	13	3	1	0
178423	21210	21003	4	9	0	0	10	13	3	3	0
178424	20564	20293	4	5	0	0	55	13	3	1	0
178425	21329	21002	4	25	0	0	16	13	3	3	0
178426	20670	20292	4	19	0	0	59	13	3	1	0
178481	21809	21582	6	12	0	0	23	13	3	3	0
178517	23104	22889	7	12	0	0	42	13	3	1	0
178520	21669	21480	29	4	0	0	35	13	1	1	0
178561	21309	21052	30	20	0	0	23	13	1	3	0
178565	21335	21052	30	21	0	0	28	13	1	3	0
178576	24437	24245	9	6	0	0	16	13	3	1	0
178578	24464	24245	9	3	0	0	14	13	3	1	0
178607	23158	22860	10	4	0	0	47	13	3	3	0
178608	23485	23319	10	16	0	0	4	13	3	3	0
178610	23090	22861	0	8	0	0	8	13	1	3	0
178611	23650	23317	10	12	0	0	7	13	3	3	0
178678	23807	23549	12	23	0	0	16	13	3	1	0
178679	24330	24119	12	0	0	0	40	13	3	3	0
178680	21549	21288	2	11	0	0	7	13	1	3	0
178681	23841	23549	12	23	0	0	6	13	3	1	0
178682	24399	24119	2	19	0	0	23	13	1	3	0
178683	24345	24120	12	9	0	0	38	13	3	3	0
178684	24416	24119	2	12	0	0	25	13	1	3	0
178725	21590	21375	3	25	0	0	50	13	1	3	0
178754	21580	21382	14	12	0	0	40	13	3	3	0
178755	21648	21382	14	20	0	0	32	13	3	3	0
178757	21636	21383	4	4	0	0	7	13	1	3	0
178799	24047	23767	15	1	0	0	4	13	3	3	0
178800	23767	23519	15	17	0	0	34	13	3	1	0
178802	23253	23035	5	25	0	0	37	13	1	1	0
178803	24095	23766	15	9	0	0	8	13	3	3	0
178807	23896	23518	15	29	0	0	36	13	3	1	0
178832	21550	21153	6	8	0	0	48	13	1	3	0
178897	20455	20201	18	15	0	0	29	13	3	3	0
178940	20605	20408	19	20	0	0	36	13	3	3	0
180683	24124	23854	25	14	0	0	41	13	1	3	0
178942	20775	20408	19	0	0	0	35	13	3	3	0
178944	23910	23626	9	1	0	0	0	13	1	3	0
178977	23267	23020	10	13	0	0	17	13	1	3	0
178978	23248	23019	20	28	0	0	50	13	3	3	0
178979	21895	21614	10	7	0	0	10	13	1	1	0
178980	24219	23911	10	20	0	0	14	13	1	3	0
178981	23436	23188	10	8	0	0	48	13	1	1	0
178982	24204	23993	10	24	0	0	48	13	1	1	0
178983	24216	23992	10	31	0	0	45	13	1	1	0
178984	24318	23994	10	6	0	0	49	13	1	1	0
178985	24334	23992	10	11	0	0	47	13	1	1	0
178987	21882	21609	20	0	0	0	62	13	3	1	0
178988	23269	23019	20	24	0	0	59	13	3	3	0
179018	22721	22494	11	7	0	0	33	13	1	1	0
179019	23476	23259	11	1	0	0	36	13	1	1	0
179020	23512	23259	11	20	0	0	38	13	1	1	0
179021	23091	22876	21	9	0	0	17	13	3	3	0
179022	23589	23258	11	19	0	0	40	13	1	1	0
179023	23111	22876	21	5	0	0	19	13	3	3	0
179061	21803	21531	22	17	0	0	30	13	3	3	0
179093	23351	23166	23	12	0	0	14	13	3	1	0
179094	23363	23166	23	18	0	0	51	13	3	1	0
179096	23467	23166	23	5	0	0	53	13	3	1	0
179098	23476	23166	23	1	0	0	49	13	3	1	0
179128	22162	21922	24	11	0	0	54	13	3	3	0
179130	24304	24069	24	13	0	0	63	13	3	3	0
179175	23868	23596	25	26	0	0	23	13	3	3	0
179210	22058	21783	16	10	0	0	32	13	1	1	0
179244	22419	22228	27	11	0	0	61	13	3	1	0
179245	22497	22309	27	27	0	0	30	13	3	1	0
179246	22605	22309	27	16	0	0	33	13	3	1	0
179249	21286	21070	17	17	0	0	36	13	1	3	0
179250	21461	21069	17	19	0	0	37	13	1	3	0
179303	23344	23075	19	8	0	0	53	13	1	1	0
179305	23351	23069	29	23	0	0	10	13	3	1	0
179342	24495	24202	20	20	0	0	25	13	1	3	0
179343	22848	22656	20	9	0	0	24	13	1	1	0
179344	22877	22655	20	11	0	0	22	13	1	1	0
179346	22925	22654	20	7	0	0	41	13	1	1	0
179347	22167	21910	30	1	0	0	43	13	3	3	0
179372	23666	23441	31	5	0	0	19	13	3	3	0
179376	23743	23441	31	18	0	0	25	13	3	3	0
179405	20825	20545	22	15	0	0	26	13	1	3	0
179447	20985	20655	1	26	0	0	36	13	3	3	0
179450	23333	23090	23	26	0	0	53	13	1	3	0
179451	23372	23090	23	24	0	0	56	13	1	3	0
179478	21362	21088	2	2	0	0	33	13	3	3	0
179568	23957	23703	5	4	0	0	38	13	3	1	0
179716	24472	24225	9	24	0	0	32	13	3	1	0
179783	21960	21621	11	22	0	0	62	13	3	1	0
179900	21305	21088	14	1	0	0	40	13	3	1	0
179979	24068	23754	16	12	0	0	3	13	3	3	0
179981	24115	23859	16	21	0	0	63	13	3	3	0
180018	22206	21947	7	11	0	0	42	13	1	1	0
180048	23278	23042	18	28	0	0	21	13	3	1	0
180050	23324	23047	18	29	0	0	38	13	3	3	0
180052	23355	23046	18	0	0	0	40	13	3	3	0
180075	21030	20824	19	2	0	0	2	13	3	3	0
180077	21197	20884	19	13	0	0	24	13	3	1	0
180078	21066	20822	19	26	0	0	61	13	3	3	0
180079	21190	20823	9	10	0	0	7	13	1	3	0
180080	22963	22662	19	27	0	0	1	13	3	1	0
180081	21142	20888	19	22	0	0	21	13	3	3	0
180082	21199	20889	9	0	0	0	44	13	1	3	0
180083	22850	22666	19	24	0	0	48	13	3	3	0
180084	22896	22667	9	3	0	0	23	13	1	3	0
180086	22975	22666	19	9	0	0	44	13	3	3	0
180126	24197	23885	20	10	0	0	34	13	3	1	0
180129	20724	20508	10	15	0	0	37	13	1	1	0
180130	24113	23890	10	16	0	0	31	13	1	1	0
180164	22721	22414	11	17	0	0	45	13	1	3	0
180165	20980	20775	11	6	0	0	56	13	1	1	0
180167	21415	20996	11	5	0	0	38	13	1	1	0
180168	22691	22413	21	31	0	0	19	13	3	3	0
180201	22789	22534	22	23	0	0	29	13	3	3	0
180202	22774	22536	12	15	0	0	14	13	1	1	0
180203	22154	21858	22	19	0	0	39	13	3	1	0
180224	24217	23990	13	6	0	0	49	13	1	1	0
180226	24244	23988	13	8	0	0	51	13	1	1	0
180318	23321	23052	25	16	0	0	41	13	3	3	0
180319	23346	23052	25	8	0	0	49	13	3	3	0
180382	20575	20346	17	9	0	0	63	13	1	1	0
180411	23136	22925	28	26	0	0	54	13	3	3	0
180412	20955	20763	18	15	0	0	62	13	1	3	0
180413	23976	23695	28	29	0	0	3	13	3	1	0
180414	23678	23465	18	22	0	0	48	13	1	1	0
180415	21034	20763	18	1	0	0	53	13	1	3	0
180416	23160	22925	28	9	0	0	50	13	3	3	0
180417	23374	23001	18	30	0	0	48	13	1	3	0
180418	23430	23127	18	22	0	0	54	13	1	3	0
180420	23405	23126	28	9	0	0	33	13	3	3	0
180453	22238	22003	19	17	0	0	39	13	1	1	0
180454	22334	21958	29	21	0	0	57	13	3	3	0
180455	23747	23453	29	28	0	0	12	13	3	3	0
180503	22486	22255	20	6	0	0	7	13	1	3	0
180506	22444	22251	30	2	0	0	54	13	3	1	0
180541	24270	24068	21	5	0	0	20	13	1	1	0
180543	24317	24068	21	13	0	0	24	13	1	1	0
180577	21696	21396	0	5	0	0	53	13	3	3	0
182159	23019	22797	14	28	0	0	12	13	3	3	0
180684	20971	20747	3	10	0	0	44	13	3	3	0
180749	24140	23927	5	20	0	0	7	13	3	3	0
180750	21428	21249	5	20	0	0	56	13	3	1	0
180751	24160	23927	5	24	0	0	11	13	3	3	0
180752	21594	21248	5	7	0	0	50	13	3	1	0
180753	23824	23638	27	7	0	0	5	13	1	1	0
180754	24323	23928	27	4	0	0	54	13	1	3	0
180756	24208	23926	5	24	0	0	37	13	3	3	0
180787	22469	22262	6	29	0	0	35	13	3	1	0
180788	22378	22183	28	3	0	0	6	13	1	1	0
180818	24478	24221	29	22	0	0	37	13	1	1	0
180918	21226	20904	10	27	0	0	51	13	3	1	0
180953	22760	22423	11	19	0	0	62	13	3	1	0
180957	22789	22423	11	3	0	0	1	13	3	1	0
180990	24513	24268	2	19	0	0	25	13	1	3	0
181020	22229	21919	3	15	0	0	16	13	1	3	0
181027	21641	21415	3	23	0	0	30	13	1	1	0
181029	22228	21919	3	23	0	0	18	13	1	3	0
181048	24489	24274	14	22	0	0	0	13	3	3	0
181076	20749	20502	15	3	0	0	21	13	3	3	0
181077	21098	20858	15	13	0	0	55	13	3	1	0
181078	21078	20862	5	23	0	0	5	13	1	1	0
181079	21145	20860	15	20	0	0	11	13	3	3	0
181080	21133	20857	15	18	0	0	61	13	3	1	0
181118	20935	20707	16	11	0	0	34	13	3	3	0
181119	22591	22393	16	13	0	0	19	13	3	1	0
181120	22564	22398	16	23	0	0	42	13	3	3	0
181121	22665	22393	16	3	0	0	24	13	3	1	0
181122	22982	22664	16	11	0	0	11	13	3	3	0
181124	22693	22392	16	28	0	0	21	13	3	1	0
181147	20939	20633	17	29	0	0	16	13	3	3	0
181150	24167	23929	17	4	0	0	0	13	3	1	0
181152	24280	23929	17	6	0	0	63	13	3	1	0
181171	20867	20597	18	31	0	0	13	13	3	1	0
181172	23739	23501	18	24	0	0	35	13	3	3	0
181175	23762	23502	8	24	0	0	33	13	1	3	0
181176	20786	20603	8	14	0	0	39	13	1	1	0
181203	22665	22413	9	26	0	0	41	13	1	1	0
181204	22645	22412	19	6	0	0	47	13	3	3	0
181261	20949	20685	11	10	0	0	0	13	1	3	0
181298	24022	23754	12	13	0	0	22	13	1	3	0
181344	23722	23502	23	19	0	0	48	13	3	3	0
181346	22628	22451	13	9	0	0	44	13	1	1	0
181347	22753	22451	13	20	0	0	38	13	1	1	0
181403	24122	23901	15	12	0	0	23	13	1	3	0
181404	24171	23901	15	9	0	0	19	13	1	3	0
181508	24521	24300	28	16	0	0	10	13	3	3	0
181510	20803	20571	28	9	0	0	52	13	3	1	0
181511	24514	24301	18	8	0	0	59	13	1	3	0
181539	23396	23159	29	19	0	0	31	13	3	3	0
181540	23419	23183	19	25	0	0	14	13	1	3	0
181541	23400	23155	29	20	0	0	33	13	3	1	0
181543	23419	23160	19	7	0	0	35	13	1	1	0
181597	24212	23945	30	27	0	0	33	13	3	3	0
181711	21453	21074	1	31	0	0	11	13	3	1	0
181712	22894	22653	1	10	0	0	52	13	3	1	0
181714	22934	22653	1	22	0	0	45	13	3	1	0
181717	22915	22658	23	25	0	0	15	13	1	1	0
181745	21169	20938	24	25	0	0	9	13	1	3	0
181747	22744	22535	2	17	0	0	0	13	3	3	0
181750	22828	22535	24	6	0	0	12	13	1	3	0
181778	21983	21657	3	28	0	0	63	13	3	1	0
181805	23141	22838	26	6	0	0	45	13	1	3	0
181806	23131	22837	4	24	0	0	18	13	3	3	0
181809	21587	21309	26	14	0	0	34	13	1	1	0
181850	20742	20318	27	13	0	0	49	13	1	1	0
181851	22242	22059	5	22	0	0	23	13	3	1	0
181852	22246	22059	5	24	0	0	15	13	3	1	0
181854	22289	22064	27	9	0	0	40	13	1	1	0
181877	23575	23310	28	1	0	0	1	13	1	1	0
181878	23576	23304	6	27	0	0	41	13	3	1	0
181908	23985	23779	29	31	0	0	8	13	1	1	0
181909	22214	21964	29	24	0	0	63	13	1	3	0
181911	24000	23779	29	25	0	0	0	13	1	1	0
181947	21894	21594	8	15	0	0	53	13	3	3	0
181948	21919	21595	30	1	0	0	14	13	1	3	0
181979	21801	21551	31	27	0	0	11	13	1	3	0
181980	20593	20354	9	8	0	0	42	13	3	3	0
181981	20608	20355	9	5	0	0	30	13	3	3	0
181983	21810	21551	31	23	0	0	13	13	1	3	0
181984	21935	21551	31	21	0	0	17	13	1	3	0
182003	23742	23520	10	29	0	0	48	13	3	1	0
182005	23245	23033	0	30	0	0	57	13	1	1	0
182006	23334	23033	0	22	0	0	60	13	1	1	0
182043	21251	21015	1	4	0	0	40	13	1	3	0
182044	21282	21015	1	6	0	0	32	13	1	3	0
182047	21301	21015	1	9	0	0	38	13	1	3	0
182069	22394	22161	12	17	0	0	31	13	3	1	0
182071	22427	22164	12	25	0	0	36	13	3	3	0
182073	22407	22166	2	15	0	0	39	13	1	1	0
182102	21752	21421	13	7	0	0	4	13	3	3	0
182103	20516	20251	3	19	0	0	37	13	1	3	0
182104	20442	20253	3	10	0	0	28	13	1	1	0
182105	20589	20252	3	7	0	0	27	13	1	1	0
182106	22721	22413	13	7	0	0	8	13	3	1	0
182107	22639	22419	3	27	0	0	49	13	1	1	0
182108	22544	22208	13	23	0	0	46	13	3	3	0
182109	22669	22418	3	1	0	0	51	13	1	1	0
182158	23017	22797	14	24	0	0	9	13	3	3	0
183617	22945	22711	23	30	0	0	17	13	3	3	0
182162	23131	22798	4	7	0	0	49	13	1	3	0
182198	23934	23586	15	0	0	0	19	13	3	1	0
182199	22195	21880	5	23	0	0	24	13	1	1	0
182200	24201	23928	5	3	0	0	58	13	1	3	0
182222	22042	21706	16	10	0	0	25	13	3	3	0
182258	21043	20879	17	3	0	0	21	13	3	3	0
182261	21144	20878	17	18	0	0	24	13	3	3	0
182315	22613	22382	18	6	0	0	5	13	3	3	0
182343	20665	20384	9	24	0	0	30	13	1	1	0
182409	21032	20805	11	17	0	0	49	13	1	3	0
182416	22553	22228	11	15	0	0	58	13	1	1	0
182436	22274	22015	22	30	0	0	20	13	3	3	0
182437	22362	22152	12	16	0	0	35	13	1	1	0
182467	23856	23654	13	2	0	0	38	13	1	3	0
182508	21329	21100	24	3	0	0	11	13	3	3	0
182509	21295	21096	24	2	0	0	46	13	3	1	0
182510	21320	21095	24	21	0	0	42	13	3	1	0
182511	21442	21095	24	4	0	0	44	13	3	1	0
182512	22246	22069	24	26	0	0	43	13	3	1	0
182513	22352	22067	24	22	0	0	39	13	3	1	0
182514	22406	22067	24	26	0	0	45	13	3	1	0
182515	22425	22067	24	20	0	0	48	13	3	1	0
182516	24350	24155	24	13	0	0	38	13	3	1	0
182518	24391	24155	24	0	0	0	56	13	3	1	0
182544	22191	21960	25	29	0	0	23	13	3	3	0
182546	22234	21960	25	25	0	0	27	13	3	3	0
182547	22207	21962	15	15	0	0	27	13	1	1	0
182548	23228	22958	25	4	0	0	63	13	3	3	0
182565	21789	21448	26	6	0	0	11	13	3	1	0
182566	21728	21454	16	5	0	0	54	13	1	1	0
182602	24421	24175	27	21	0	0	53	13	3	3	0
182606	24457	24176	17	4	0	0	14	13	1	3	0
182641	22370	22132	28	0	0	0	35	13	3	1	0
182642	22419	22186	28	28	0	0	41	13	3	1	0
182673	21991	21744	29	22	0	0	34	13	3	1	0
182674	20714	20475	29	10	0	0	4	13	3	3	0
182675	22446	22196	29	22	0	0	50	13	3	1	0
182676	20777	20474	29	27	0	0	6	13	3	3	0
182682	20832	20475	19	5	0	0	57	13	1	3	0
182711	23977	23734	20	22	0	0	61	13	1	1	0
182712	22580	22321	20	16	0	0	51	13	1	3	0
182713	22392	22149	30	8	0	0	42	13	3	3	0
182714	22518	22148	30	30	0	0	38	13	3	3	0
182715	22672	22320	20	23	0	0	18	13	1	3	0
182733	20450	20155	31	20	0	0	18	13	3	3	0
182734	21524	21292	21	4	0	0	19	13	1	1	0
182735	23237	22924	31	0	0	0	62	13	3	3	0
182738	23228	22924	21	26	0	0	7	13	1	3	0
182765	21041	20754	0	20	0	0	24	13	3	1	0
182766	22300	21999	22	10	0	0	45	13	1	1	0
182768	22200	21995	0	11	0	0	13	13	3	1	0
182799	23496	23186	23	1	0	0	27	13	1	3	0
182801	23921	23711	23	22	0	0	15	13	1	1	0
182804	23530	23184	1	30	0	0	36	13	3	3	0
182833	22866	22668	24	15	0	0	42	13	1	1	0
182835	22983	22662	2	31	0	0	43	13	3	1	0
182836	22908	22666	24	17	0	0	9	13	1	3	0
182838	22930	22667	24	26	0	0	30	13	1	1	0
182952	23801	23441	5	31	0	0	15	13	3	3	0
182953	22577	22293	27	23	0	0	62	13	1	1	0
182978	22818	22586	6	9	0	0	26	13	3	3	0
182981	23607	23356	28	8	0	0	40	13	1	1	0
183048	21523	21298	30	17	0	0	25	13	1	1	0
183084	20598	20356	31	6	0	0	41	13	1	3	0
183086	24048	23747	31	7	0	0	25	13	1	3	0
183087	23397	23010	9	23	0	0	43	13	3	3	0
183206	20657	20445	2	30	0	0	32	13	1	1	0
183209	20792	20444	2	18	0	0	34	13	1	1	0
183291	21163	20939	4	29	0	0	48	13	1	3	0
183293	21290	21012	4	20	0	0	0	13	1	3	0
183294	21410	21146	14	3	0	0	58	13	3	1	0
183295	23993	23661	4	8	0	0	7	13	1	3	0
183332	21112	20948	5	24	0	0	48	13	1	1	0
183333	21534	21249	5	11	0	0	43	13	1	3	0
183335	21190	20948	5	3	0	0	44	13	1	1	0
