157349	5491	5293	18	24	0	0	55	9	3	1	0
157350	5515	5271	18	9	0	0	12	9	3	1	0
157352	5526	5275	8	18	0	0	46	9	1	1	0
157354	5528	5298	8	2	0	0	3	9	1	1	0
157392	5268	5005	9	7	0	0	58	9	1	1	0
157393	4816	4480	19	26	0	0	38	9	3	3	0
157416	5227	5037	20	14	0	0	10	9	3	1	0
157417	5333	5036	20	23	0	0	7	9	3	1	0
157420	4929	4706	10	7	0	0	38	9	1	1	0
157421	4964	4705	10	18	0	0	40	9	1	1	0
157453	6792	6510	21	28	0	0	3	9	3	3	0
157457	4395	4025	11	18	0	0	8	9	1	3	0
157492	7218	6893	12	2	0	0	14	9	1	3	0
157493	7182	6893	22	6	0	0	12	9	3	3	0
157516	5874	5637	23	9	0	0	37	9	3	1	0
157518	4615	4324	13	1	0	0	24	9	1	1	0
157519	7670	7396	23	10	0	0	29	9	3	1	0
157547	6512	6274	24	19	0	0	54	9	3	1	0
157548	7983	7757	24	27	0	0	28	9	3	1	0
157553	6552	6279	14	28	0	0	6	9	1	1	0
157555	8002	7762	14	19	0	0	37	9	1	1	0
157595	4717	4369	25	9	0	0	62	9	3	3	0
157628	7812	7638	16	0	0	0	38	9	1	1	0
157629	5226	5020	26	5	0	0	59	9	3	1	0
157630	5350	5019	26	26	0	0	57	9	3	1	0
157631	6989	6801	26	11	0	0	25	9	3	1	0
157632	7023	6800	26	9	0	0	27	9	3	1	0
157633	6821	6607	16	9	0	0	50	9	1	3	0
158826	4679	4423	27	24	0	0	60	9	3	3	0
157635	7901	7636	16	12	0	0	40	9	1	1	0
157637	7962	7631	26	15	0	0	25	9	3	1	0
157665	6695	6269	17	5	0	0	38	9	1	3	0
157666	6017	5727	27	19	0	0	19	9	3	1	0
157742	7101	6870	19	2	0	0	9	9	1	3	0
157743	6932	6654	29	22	0	0	28	9	3	3	0
157744	7196	6869	19	22	0	0	7	9	1	3	0
157745	7960	7662	19	1	0	0	33	9	1	3	0
157746	7203	6868	29	30	0	0	52	9	3	3	0
157747	7669	7407	29	16	0	0	35	9	3	3	0
157751	7966	7661	19	7	0	0	20	9	1	3	0
157831	5264	4992	0	26	0	0	18	9	3	3	0
157832	5927	5728	0	20	0	0	20	9	3	3	0
157866	6039	5776	23	20	0	0	59	9	1	1	0
157867	6773	6426	23	21	0	0	54	9	1	1	0
157902	4575	4411	2	2	0	0	42	9	3	3	0
157903	4740	4409	2	23	0	0	39	9	3	3	0
157926	4952	4643	25	23	0	0	26	9	1	3	0
157928	5047	4644	25	10	0	0	61	9	1	3	0
157962	4231	3915	26	4	0	0	60	9	1	1	0
157963	4169	3909	4	8	0	0	4	9	3	1	0
157964	7936	7710	26	10	0	0	8	9	1	1	0
157965	7510	7261	4	26	0	0	56	9	3	1	0
157997	5826	5563	27	0	0	0	34	9	1	1	0
158067	4219	3881	29	16	0	0	25	9	1	1	0
158095	6594	6392	8	8	0	0	31	9	3	1	0
158096	6759	6395	8	6	0	0	32	9	3	3	0
158166	7559	7314	10	9	0	0	3	9	3	1	0
158167	4328	4135	0	25	0	0	48	9	1	1	0
158168	6677	6492	10	16	0	0	18	9	3	3	0
158169	7887	7566	10	31	0	0	11	9	3	3	0
158174	4476	4134	0	3	0	0	45	9	1	1	0
158175	6142	5889	0	25	0	0	63	9	1	1	0
158196	5833	5521	11	5	0	0	49	9	3	1	0
158197	6894	6584	1	4	0	0	40	9	1	3	0
158198	6789	6584	11	12	0	0	21	9	3	3	0
158199	5755	5526	1	27	0	0	49	9	1	1	0
158200	7554	7330	11	20	0	0	44	9	3	1	0
158201	6821	6583	11	22	0	0	23	9	3	3	0
158204	5779	5525	1	23	0	0	43	9	1	1	0
158205	7107	6849	1	9	0	0	57	9	1	1	0
158239	4816	4539	2	13	0	0	44	9	1	1	0
158241	4090	3734	2	12	0	0	57	9	1	3	0
158242	5752	5536	2	12	0	0	27	9	1	3	0
158244	4787	4533	12	22	0	0	17	9	3	1	0
158273	4764	4487	13	6	0	0	11	9	3	1	0
158274	4848	4490	13	3	0	0	43	9	3	3	0
158276	6231	5964	3	7	0	0	30	9	1	3	0
158277	6171	5965	3	5	0	0	33	9	1	1	0
158350	4386	4172	15	18	0	0	6	9	3	3	0
158351	4432	4171	15	22	0	0	9	9	3	3	0
158429	6007	5678	7	5	0	0	6	9	1	3	0
158430	5983	5659	17	5	0	0	25	9	3	1	0
158431	5906	5678	17	2	0	0	56	9	3	3	0
158432	5860	5665	7	12	0	0	38	9	1	1	0
158433	5907	5677	17	24	0	0	57	9	3	3	0
158434	6878	6672	17	7	0	0	32	9	3	3	0
158435	5931	5664	7	0	0	0	40	9	1	1	0
158469	5141	4915	18	5	0	0	28	9	3	1	0
158471	4910	4702	18	7	0	0	58	9	3	3	0
158472	5184	4920	8	0	0	0	32	9	1	1	0
158473	7813	7510	18	23	0	0	39	9	3	1	0
158474	4921	4702	18	5	0	0	60	9	3	3	0
158478	7724	7516	8	3	0	0	53	9	1	1	0
158479	7787	7516	8	27	0	0	49	9	1	1	0
158519	4313	4119	19	11	0	0	18	9	3	1	0
158521	4088	3894	19	25	0	0	51	9	3	3	0
158522	4381	4118	19	26	0	0	20	9	3	1	0
158523	4103	3895	19	4	0	0	10	9	3	3	0
158524	4285	3893	19	21	0	0	62	9	3	3	0
158525	4396	4125	9	25	0	0	49	9	1	1	0
158526	4981	4798	19	31	0	0	53	9	3	3	0
158527	4417	4124	9	15	0	0	14	9	1	1	0
158529	5053	4797	19	10	0	0	61	9	3	3	0
158610	4329	4111	11	1	0	0	38	9	1	1	0
158611	8047	7760	11	11	0	0	62	9	1	3	0
158612	4401	4110	11	9	0	0	40	9	1	1	0
158620	7973	7760	11	27	0	0	45	9	1	1	0
158643	6613	6348	22	13	0	0	37	9	3	1	0
158644	4239	3981	12	23	0	0	14	9	1	1	0
158645	4241	3980	12	26	0	0	47	9	1	1	0
158646	7825	7609	22	1	0	0	11	9	3	1	0
158647	7929	7608	22	17	0	0	13	9	3	1	0
158648	4256	3983	12	31	0	0	49	9	1	1	0
158692	4859	4662	23	7	0	0	38	9	3	3	0
158693	4977	4660	23	7	0	0	37	9	3	3	0
158694	7737	7543	23	23	0	0	53	9	3	3	0
158698	4958	4661	13	2	0	0	26	9	1	3	0
158700	5692	5393	13	4	0	0	55	9	1	3	0
158743	7300	6965	24	31	0	0	25	9	3	1	0
158769	5823	5629	15	5	0	0	34	9	1	1	0
158770	5927	5624	25	21	0	0	34	9	3	1	0
158774	5839	5630	15	3	0	0	31	9	1	1	0
158795	5011	4787	16	26	0	0	58	9	1	1	0
158796	5183	4787	16	10	0	0	60	9	1	1	0
158800	5131	4882	26	30	0	0	19	9	3	3	0
158802	5305	4882	26	22	0	0	25	9	3	3	0
158824	6717	6418	17	9	0	0	32	9	1	1	0
158825	7767	7461	27	31	0	0	6	9	3	1	0
160360	5079	4859	9	12	0	0	4	9	3	1	0
158827	7782	7467	17	13	0	0	58	9	1	1	0
158841	4173	3888	28	5	0	0	7	9	3	1	0
158842	7450	7192	28	16	0	0	41	9	3	1	0
158846	4141	3892	18	25	0	0	41	9	1	1	0
158878	4337	4146	29	25	0	0	49	9	3	3	0
158879	4343	4147	29	5	0	0	43	9	3	3	0
158884	4439	4148	19	1	0	0	62	9	1	3	0
158916	5197	5024	30	0	0	0	19	9	3	1	0
158918	7363	7186	30	22	0	0	6	9	3	3	0
158919	5314	5023	30	9	0	0	21	9	3	1	0
158920	7373	7154	30	4	0	0	2	9	3	3	0
158921	7449	7184	30	14	0	0	5	9	3	3	0
158922	4811	4497	20	16	0	0	10	9	1	3	0
158923	6539	6205	20	18	0	0	18	9	1	3	0
158925	7529	7184	30	7	0	0	3	9	3	3	0
158969	5330	5101	31	25	0	0	52	9	3	1	0
158970	4950	4686	31	3	0	0	37	9	3	3	0
158971	7030	6731	31	20	0	0	25	9	3	1	0
159013	6192	5925	0	8	0	0	56	9	3	1	0
159014	6201	5924	0	29	0	0	54	9	3	1	0
159077	4217	3988	2	12	0	0	18	9	3	3	0
159149	4735	4471	4	28	0	0	2	9	3	3	0
159151	6033	5730	4	26	0	0	16	9	3	3	0
159155	6019	5731	26	22	0	0	52	9	1	3	0
159220	8130	7793	28	11	0	0	38	9	1	3	0
159251	6911	6708	7	12	0	0	59	9	3	1	0
159253	7069	6707	7	26	0	0	57	9	3	1	0
159299	5624	5329	8	20	0	0	30	9	3	1	0
159383	7476	7223	11	5	0	0	62	9	3	1	0
159384	7439	7226	11	26	0	0	6	9	3	3	0
159386	7479	7222	11	20	0	0	2	9	3	1	0
159388	7557	7225	11	21	0	0	9	9	3	3	0
159418	5613	5396	2	11	0	0	46	9	1	1	0
159419	5103	4908	12	3	0	0	6	9	3	1	0
159420	6776	6463	12	22	0	0	11	9	3	3	0
159421	5691	5396	2	4	0	0	44	9	1	1	0
159480	5196	4920	14	18	0	0	56	9	3	3	0
159482	5284	4921	4	0	0	0	7	9	1	3	0
159500	5145	4964	15	7	0	0	49	9	3	1	0
159501	4104	3845	15	23	0	0	29	9	3	3	0
159503	5179	4963	15	31	0	0	47	9	3	1	0
159504	4141	3846	5	9	0	0	45	9	1	3	0
159505	5212	4963	15	23	0	0	53	9	3	1	0
159551	7484	7198	16	13	0	0	10	9	3	1	0
159554	5632	5454	6	7	0	0	25	9	1	1	0
159556	5669	5453	6	12	0	0	27	9	1	1	0
159579	4214	3869	7	21	0	0	57	9	1	3	0
159581	5123	4895	7	5	0	0	31	9	1	3	0
159675	5004	4679	10	6	0	0	33	9	1	3	0
159679	4965	4678	20	16	0	0	31	9	3	3	0
159736	7150	6848	22	31	0	0	57	9	3	1	0
159738	4811	4558	12	5	0	0	29	9	1	3	0
159772	7311	7117	23	22	0	0	34	9	3	1	0
159773	5337	5127	23	8	0	0	38	9	3	3	0
159775	7385	7120	13	24	0	0	11	9	1	3	0
159776	7375	7117	23	9	0	0	33	9	3	1	0
159777	5454	5124	23	27	0	0	37	9	3	3	0
159819	6657	6453	14	27	0	0	25	9	1	1	0
159845	6287	5991	25	28	0	0	30	9	3	1	0
159866	4317	4115	26	31	0	0	15	9	3	1	0
159867	4317	4115	26	31	0	0	22	9	3	1	0
159868	6474	6283	26	15	0	0	58	9	3	1	0
159873	5294	5034	16	0	0	0	9	9	1	3	0
159894	8115	7888	27	3	0	0	55	9	3	3	0
159939	7550	7240	28	23	0	0	1	9	3	3	0
159942	4356	4041	18	7	0	0	13	9	1	3	0
159959	5200	4948	19	1	0	0	20	9	1	1	0
159960	4985	4617	19	25	0	0	36	9	1	3	0
159967	4927	4617	29	3	0	0	27	9	3	3	0
159989	5201	5002	30	6	0	0	25	9	3	1	0
159990	5619	5437	30	18	0	0	21	9	3	3	0
159991	5287	5001	30	21	0	0	23	9	3	1	0
159992	7311	7084	30	18	0	0	48	9	3	1	0
159993	7454	7083	30	26	0	0	46	9	3	1	0
160037	6373	6031	21	30	0	0	54	9	1	3	0
160038	6464	6031	21	21	0	0	56	9	1	3	0
160070	7792	7541	22	22	0	0	30	9	1	1	0
160104	4280	4111	1	1	0	0	13	9	3	1	0
160105	4383	4133	23	9	0	0	34	9	1	3	0
160106	4355	4115	23	22	0	0	63	9	1	1	0
160107	7784	7487	1	24	0	0	53	9	3	3	0
160108	4381	4109	1	21	0	0	16	9	3	1	0
160124	7806	7488	23	9	0	0	14	9	1	3	0
160142	7538	7351	2	7	0	0	30	9	3	1	0
160143	5418	5161	2	0	0	0	6	9	3	3	0
160144	7563	7350	2	7	0	0	31	9	3	1	0
160146	7601	7350	2	0	0	0	28	9	3	1	0
160147	7621	7349	2	29	0	0	29	9	3	1	0
160149	4684	4394	24	6	0	0	38	9	1	1	0
160208	7498	7223	26	10	0	0	52	9	1	1	0
160259	4272	4007	28	22	0	0	6	9	1	1	0
160260	4084	3770	6	2	0	0	16	9	3	3	0
160288	7803	7453	7	26	0	0	62	9	3	3	0
160326	6897	6699	8	9	0	0	42	9	3	1	0
160328	6927	6702	8	20	0	0	35	9	3	3	0
160329	7007	6698	8	23	0	0	44	9	3	1	0
160330	7020	6702	30	24	0	0	30	9	1	3	0
160357	4112	3748	31	30	0	0	30	9	1	3	0
160358	6972	6708	31	14	0	0	35	9	1	1	0
162045	7055	6740	29	5	0	0	43	9	3	3	0
160361	7093	6707	31	23	0	0	23	9	1	3	0
160363	7900	7633	31	9	0	0	2	9	1	1	0
160394	7600	7201	0	9	0	0	25	9	1	3	0
160396	7536	7200	10	19	0	0	59	9	3	3	0
160462	6128	5904	12	30	0	0	24	9	3	1	0
160464	5222	4876	2	12	0	0	11	9	1	3	0
160465	5305	4958	2	21	0	0	61	9	1	3	0
160466	5766	5494	12	27	0	0	56	9	3	3	0
160467	6196	5904	12	23	0	0	18	9	3	1	0
160473	5815	5495	2	12	0	0	8	9	1	3	0
160492	7497	7291	3	6	0	0	62	9	1	1	0
160526	6279	6096	4	11	0	0	32	9	1	1	0
160527	7526	7303	14	28	0	0	38	9	3	1	0
160528	6319	6094	4	14	0	0	18	9	1	1	0
160529	6413	6094	4	22	0	0	34	9	1	1	0
160531	4182	3855	14	16	0	0	52	9	3	3	0
160556	7502	7162	15	24	0	0	52	9	3	3	0
160558	7440	7163	5	16	0	0	11	9	1	3	0
160627	5308	5054	7	2	0	0	27	9	1	3	0
160653	7649	7425	18	24	0	0	49	9	3	1	0
160655	5682	5415	18	0	0	0	7	9	3	3	0
160656	7660	7424	18	31	0	0	20	9	3	1	0
160657	7797	7517	8	12	0	0	49	9	1	3	0
160658	7669	7426	18	5	0	0	45	9	3	1	0
160659	7876	7425	18	4	0	0	43	9	3	1	0
160661	7816	7520	8	23	0	0	43	9	1	3	0
160687	6719	6510	9	7	0	0	30	9	1	1	0
160690	7503	7268	9	3	0	0	55	9	1	1	0
160718	4529	4266	20	12	0	0	16	9	3	1	0
160719	7913	7621	10	5	0	0	41	9	1	1	0
160720	4598	4266	20	20	0	0	18	9	3	1	0
160721	5845	5556	20	31	0	0	52	9	3	1	0
160722	7996	7621	10	10	0	0	49	9	1	1	0
160723	8040	7624	10	2	0	0	34	9	1	1	0
160815	7930	7582	14	19	0	0	57	9	1	3	0
160816	5272	5029	14	10	0	0	32	9	1	1	0
160896	7254	6967	16	8	0	0	61	9	1	1	0
160898	5990	5639	16	22	0	0	57	9	1	3	0
160952	4627	4428	27	2	0	0	58	9	3	1	0
160953	6455	6259	27	22	0	0	61	9	3	3	0
160954	6453	6259	27	24	0	0	63	9	3	3	0
160990	4778	4469	18	23	0	0	14	9	1	1	0
160995	4785	4469	18	16	0	0	49	9	1	1	0
161020	6160	5878	19	7	0	0	27	9	1	1	0
161021	4049	3652	19	6	0	0	21	9	1	3	0
161022	6233	6027	19	7	0	0	32	9	1	1	0
161023	6555	6328	19	10	0	0	57	9	1	3	0
161024	6262	6051	19	2	0	0	28	9	1	1	0
161025	6322	6067	19	7	0	0	31	9	1	1	0
161026	6327	6066	19	3	0	0	41	9	1	1	0
161028	6701	6327	29	10	0	0	6	9	3	3	0
161032	6376	6025	19	25	0	0	35	9	1	1	0
161033	6482	6199	19	6	0	0	6	9	1	1	0
161058	7138	6904	30	11	0	0	1	9	3	1	0
161060	7166	6904	30	10	0	0	10	9	3	1	0
161088	4983	4784	31	20	0	0	45	9	3	1	0
161090	5038	4783	31	27	0	0	49	9	3	1	0
161091	5092	4783	31	24	0	0	47	9	3	1	0
161092	6055	5652	21	7	0	0	15	9	1	3	0
161160	7234	7024	23	20	0	0	52	9	1	3	0
161162	7387	7047	23	6	0	0	20	9	1	3	0
161163	7269	7024	1	0	0	0	18	9	3	3	0
161196	4862	4634	24	21	0	0	6	9	1	1	0
161210	4164	3773	25	8	0	0	54	9	1	3	0
161319	7031	6802	7	4	0	0	30	9	3	3	0
161344	4168	3963	30	20	0	0	38	9	1	1	0
161345	4227	3957	8	29	0	0	13	9	3	1	0
161347	4237	3962	30	22	0	0	40	9	1	1	0
161370	4214	3872	31	24	0	0	39	9	1	3	0
161371	7827	7557	31	28	0	0	10	9	1	1	0
161379	5140	4844	31	0	0	0	46	9	1	3	0
161564	6391	6151	4	16	0	0	57	9	1	3	0
161565	6476	6151	4	0	0	0	55	9	1	3	0
161590	4466	4215	5	14	0	0	58	9	1	3	0
161626	5042	4761	6	19	0	0	14	9	1	3	0
161627	4367	4156	6	19	0	0	40	9	1	1	0
161629	4402	4156	6	5	0	0	45	9	1	1	0
161656	5481	5267	17	25	0	0	21	9	3	1	0
161657	5510	5267	17	30	0	0	25	9	3	1	0
161658	5606	5267	17	18	0	0	23	9	3	1	0
161725	5488	5280	19	8	0	0	56	9	3	3	0
161726	4659	4361	9	10	0	0	60	9	1	1	0
161754	7298	6988	10	21	0	0	63	9	1	1	0
161756	6492	6214	20	10	0	0	55	9	3	3	0
161757	6463	6215	10	15	0	0	14	9	1	3	0
161782	5717	5436	21	22	0	0	47	9	3	3	0
161785	5164	4946	11	17	0	0	48	9	1	1	0
161817	5930	5730	22	29	0	0	30	9	3	1	0
161818	5715	5446	22	7	0	0	15	9	3	3	0
161819	6018	5729	22	23	0	0	29	9	3	1	0
161844	4370	4098	13	5	0	0	37	9	1	1	0
161845	4378	4092	23	23	0	0	24	9	3	1	0
161955	6810	6558	26	22	0	0	0	9	3	1	0
161984	6759	6477	17	0	0	0	38	9	1	3	0
162010	6271	6004	28	18	0	0	35	9	3	3	0
162013	7199	6982	28	10	0	0	2	9	3	3	0
162014	7248	6982	28	0	0	0	4	9	3	3	0
162041	8025	7771	29	6	0	0	0	9	3	1	0
162042	7029	6741	19	23	0	0	43	9	1	3	0
163610	5872	5556	30	23	0	0	46	9	1	1	0
162069	6073	5895	30	16	0	0	25	9	3	3	0
162070	6194	5894	30	0	0	0	24	9	3	3	0
162074	6197	5893	30	27	0	0	23	9	3	3	0
162111	4501	4244	31	5	0	0	49	9	3	3	0
162131	4542	4188	22	19	0	0	26	9	1	3	0
162164	4754	4539	1	20	0	0	29	9	3	1	0
162165	4755	4540	1	13	0	0	34	9	3	1	0
162166	5866	5687	1	15	0	0	53	9	3	1	0
162168	5922	5687	1	9	0	0	62	9	3	1	0
162169	4048	3755	23	5	0	0	22	9	1	3	0
162170	6120	5686	1	13	0	0	55	9	3	1	0
162208	4483	4275	24	23	0	0	36	9	1	1	0
162209	4502	4276	24	9	0	0	38	9	1	1	0
162210	4622	4275	24	0	0	0	37	9	1	1	0
162211	5401	5115	24	2	0	0	37	9	1	1	0
162276	4784	4599	4	18	0	0	49	9	3	1	0
162277	4798	4598	4	8	0	0	16	9	3	1	0
162279	4922	4598	4	1	0	0	18	9	3	1	0
162285	5032	4597	4	24	0	0	14	9	3	1	0
162331	4912	4576	5	0	0	0	38	9	3	3	0
162333	6716	6469	5	6	0	0	2	9	3	3	0
162334	4644	4358	27	29	0	0	37	9	1	3	0
162335	6806	6468	5	27	0	0	11	9	3	3	0
162363	5023	4744	6	14	0	0	30	9	3	1	0
162364	4913	4698	6	19	0	0	40	9	3	3	0
162366	6982	6809	6	11	0	0	44	9	3	3	0
162368	7066	6808	6	3	0	0	46	9	3	3	0
162434	5588	5224	8	10	0	0	3	9	3	3	0
162435	5987	5795	8	8	0	0	59	9	3	3	0
162437	6043	5794	8	2	0	0	56	9	3	3	0
162438	5329	5110	30	16	0	0	46	9	1	3	0
162440	6104	5793	8	17	0	0	60	9	3	3	0
162465	7076	6858	31	21	0	0	37	9	1	1	0
162466	7629	7454	9	22	0	0	14	9	3	3	0
162467	7792	7454	31	24	0	0	48	9	1	3	0
162468	7656	7454	9	25	0	0	18	9	3	3	0
162487	4462	4130	0	13	0	0	8	9	1	3	0
162489	4376	4129	10	26	0	0	51	9	3	3	0
162492	4547	4130	0	19	0	0	59	9	1	3	0
162525	4968	4761	11	3	0	0	4	9	3	1	0
162526	5052	4827	11	24	0	0	0	9	3	3	0
162528	5014	4761	11	3	0	0	7	9	3	1	0
162529	5024	4766	1	28	0	0	57	9	1	1	0
162531	5319	5076	11	8	0	0	56	9	3	1	0
162619	5101	4891	13	9	0	0	35	9	3	3	0
162621	5196	4890	3	28	0	0	28	9	1	3	0
162661	4604	4388	4	11	0	0	29	9	1	1	0
162662	5448	5247	4	26	0	0	31	9	1	1	0
162663	5452	5247	4	29	0	0	21	9	1	1	0
162665	5526	5247	4	23	0	0	15	9	1	1	0
162666	5899	5585	14	7	0	0	52	9	3	3	0
162706	7115	6895	5	9	0	0	27	9	1	3	0
162708	7175	6895	5	1	0	0	23	9	1	3	0
162744	4293	4066	16	25	0	0	5	9	3	1	0
162745	4291	4110	6	21	0	0	32	9	1	1	0
162746	4413	4109	6	27	0	0	28	9	1	1	0
162747	6342	6080	16	11	0	0	42	9	3	3	0
162748	4432	4108	6	23	0	0	34	9	1	1	0
162749	6431	6080	16	17	0	0	38	9	3	3	0
162786	7385	7098	7	25	0	0	25	9	1	1	0
162857	5600	5335	19	6	0	0	19	9	3	3	0
162858	7613	7315	19	20	0	0	57	9	3	3	0
162860	6777	6573	9	9	0	0	36	9	1	1	0
162894	6639	6429	20	25	0	0	49	9	3	3	0
162895	6698	6429	20	23	0	0	55	9	3	3	0
162929	4596	4281	11	19	0	0	21	9	1	3	0
162997	4968	4668	13	29	0	0	20	9	1	3	0
162998	5981	5677	13	24	0	0	47	9	1	3	0
162999	7045	6643	13	25	0	0	25	9	1	3	0
163002	4870	4668	23	2	0	0	47	9	3	3	0
163003	7066	6656	23	20	0	0	38	9	3	3	0
163034	6367	6139	14	5	0	0	23	9	1	3	0
163088	4799	4489	25	1	0	0	26	9	3	1	0
163090	4199	3977	25	23	0	0	19	9	3	3	0
163174	7326	7101	17	23	0	0	8	9	1	1	0
163175	4353	4058	27	8	0	0	25	9	3	1	0
163176	7340	7101	17	19	0	0	4	9	1	1	0
163178	7337	7096	27	12	0	0	59	9	3	1	0
163233	6048	5820	19	5	0	0	62	9	1	3	0
163237	6106	5820	19	5	0	0	61	9	1	3	0
163261	6383	6139	30	21	0	0	47	9	3	3	0
163302	4066	3760	31	18	0	0	38	9	3	1	0
163313	7023	6742	0	3	0	0	7	9	3	1	0
163385	7877	7697	2	19	0	0	14	9	3	1	0
163386	7318	7096	24	27	0	0	10	9	1	1	0
163387	8029	7697	2	5	0	0	49	9	3	1	0
163428	7805	7548	25	7	0	0	47	9	1	1	0
163459	7937	7559	26	18	0	0	48	9	1	3	0
163460	4785	4481	4	21	0	0	45	9	3	1	0
163461	4924	4727	26	6	0	0	58	9	1	1	0
163462	4965	4727	26	1	0	0	59	9	1	1	0
163463	5103	4726	26	12	0	0	60	9	1	1	0
163464	4801	4481	4	24	0	0	43	9	3	1	0
163465	6904	6677	26	9	0	0	5	9	1	1	0
163466	7539	7226	4	21	0	0	7	9	3	1	0
163497	4809	4506	5	9	0	0	56	9	3	3	0
163498	5743	5550	5	18	0	0	39	9	3	3	0
163544	6230	5938	6	25	0	0	50	9	3	3	0
163582	6720	6454	29	23	0	0	19	9	1	1	0
164896	6593	6383	1	9	0	0	42	9	1	1	0
163611	4491	4258	8	2	0	0	29	9	3	3	0
163628	5572	5322	9	8	0	0	51	9	3	3	0
163630	5730	5388	9	9	0	0	36	9	3	3	0
163631	4448	4177	31	3	0	0	48	9	1	1	0
163663	7367	7001	0	21	0	0	36	9	1	3	0
163697	7025	6799	1	24	0	0	3	9	1	1	0
163698	7273	7097	11	1	0	0	2	9	3	3	0
163749	4580	4277	12	0	0	0	11	9	3	1	0
163750	7409	7209	2	28	0	0	21	9	1	1	0
163751	5104	4835	12	3	0	0	49	9	3	3	0
163752	5499	5259	12	19	0	0	62	9	3	1	0
163753	5117	4835	12	6	0	0	43	9	3	3	0
163754	5546	5258	12	24	0	0	51	9	3	1	0
163755	4514	4282	2	3	0	0	32	9	1	3	0
163805	5763	5502	14	4	0	0	55	9	3	1	0
163807	7890	7675	14	5	0	0	41	9	3	3	0
163808	6291	6054	4	16	0	0	20	9	1	3	0
163809	6383	6043	4	28	0	0	61	9	1	3	0
163810	5819	5501	14	27	0	0	62	9	3	1	0
163811	7936	7674	14	28	0	0	43	9	3	3	0
163812	6455	6054	4	31	0	0	32	9	1	3	0
163813	7947	7675	4	5	0	0	22	9	1	3	0
163841	4301	4003	15	21	0	0	53	9	3	3	0
163868	7990	7743	16	1	0	0	52	9	3	1	0
163914	4726	4529	17	9	0	0	55	9	3	1	0
163915	4837	4527	17	16	0	0	59	9	3	1	0
163981	4353	4147	9	20	0	0	47	9	1	1	0
163982	4667	4146	9	24	0	0	49	9	1	1	0
163983	4749	4458	19	28	0	0	34	9	3	1	0
163984	4755	4462	9	29	0	0	45	9	1	1	0
163985	4740	4462	19	19	0	0	4	9	3	3	0
164025	4736	4485	10	22	0	0	30	9	1	3	0
164026	7205	6977	10	29	0	0	23	9	1	1	0
164027	5023	4682	10	31	0	0	6	9	1	3	0
164031	7449	7171	20	27	0	0	52	9	3	1	0
164043	4534	4253	21	19	0	0	1	9	3	1	0
164044	6869	6659	21	5	0	0	5	9	3	3	0
164045	4649	4393	21	0	0	0	28	9	3	1	0
164046	4661	4393	21	0	0	0	27	9	3	1	0
164054	6972	6659	11	27	0	0	54	9	1	3	0
164154	7674	7354	24	29	0	0	11	9	3	1	0
164195	5678	5486	25	4	0	0	48	9	3	1	0
164196	7463	7231	25	20	0	0	50	9	3	3	0
164197	5745	5484	25	26	0	0	51	9	3	1	0
164198	5754	5484	25	29	0	0	57	9	3	1	0
164199	7531	7232	15	1	0	0	15	9	1	3	0
164200	5753	5490	15	0	0	0	21	9	1	1	0
164202	5851	5484	25	22	0	0	50	9	3	1	0
164236	5146	4898	16	17	0	0	40	9	1	3	0
164237	7315	7048	16	9	0	0	32	9	1	1	0
164238	5160	4898	16	22	0	0	38	9	1	3	0
164241	7418	7049	16	3	0	0	49	9	1	1	0
164312	4221	3825	18	1	0	0	49	9	1	1	0
164342	7554	7341	29	22	0	0	52	9	3	1	0
164343	4044	3785	19	9	0	0	18	9	1	3	0
164344	4080	3785	29	4	0	0	44	9	3	3	0
164345	5043	4725	19	15	0	0	1	9	1	3	0
164346	4984	4724	29	29	0	0	51	9	3	3	0
164398	5433	5213	20	12	0	0	42	9	1	1	0
164399	6293	6095	30	12	0	0	35	9	3	1	0
164400	6371	6094	30	16	0	0	30	9	3	1	0
164403	5440	5213	20	22	0	0	39	9	1	1	0
164467	4783	4588	0	22	0	0	25	9	3	1	0
164469	4399	4118	22	8	0	0	5	9	1	1	0
164470	4855	4592	22	24	0	0	42	9	1	1	0
164472	6264	5898	0	3	0	0	46	9	3	3	0
164474	4871	4588	0	2	0	0	23	9	3	1	0
164534	5501	5270	2	2	0	0	9	9	3	1	0
164535	5427	5107	2	26	0	0	6	9	3	3	0
164536	5493	5107	2	16	0	0	11	9	3	3	0
164537	6669	6465	2	21	0	0	38	9	3	3	0
164539	5555	5276	24	1	0	0	57	9	1	1	0
164542	6815	6463	2	24	0	0	44	9	3	3	0
164614	5218	5010	4	16	0	0	36	9	3	1	0
164644	6145	5897	5	30	0	0	11	9	3	1	0
164645	7617	7325	5	22	0	0	49	9	3	1	0
164683	4411	4144	28	0	0	0	3	9	1	1	0
164684	4649	4357	6	18	0	0	8	9	3	1	0
164685	4727	4539	6	24	0	0	39	9	3	1	0
164686	4757	4539	6	6	0	0	31	9	3	1	0
164687	4767	4543	6	19	0	0	11	9	3	1	0
164688	4619	4363	28	8	0	0	55	9	1	1	0
164689	4795	4544	28	23	0	0	15	9	1	1	0
164692	4859	4543	6	1	0	0	7	9	3	1	0
164694	4864	4542	6	30	0	0	13	9	3	1	0
164737	6859	6661	29	26	0	0	42	9	1	1	0
164744	6276	6038	7	20	0	0	42	9	3	1	0
164745	6985	6656	7	19	0	0	25	9	3	1	0
164776	7172	6971	8	7	0	0	20	9	3	3	0
