164353	12868	12651	29	24	0	0	22	11	3	3	0
164362	13013	12652	19	7	0	0	41	11	1	3	0
164441	14069	13841	31	18	0	0	30	11	3	3	0
164443	14183	13842	21	4	0	0	34	11	1	3	0
164446	12948	12629	31	9	0	0	51	11	3	1	0
164450	14048	13837	31	25	0	0	35	11	3	1	0
164540	13925	13680	24	29	0	0	39	11	1	3	0
164541	15328	15117	24	11	0	0	4	11	1	1	0
164543	13911	13679	2	25	0	0	41	11	3	3	0
164545	15370	15117	24	16	0	0	8	11	1	1	0
164577	14018	13716	25	12	0	0	32	11	1	1	0
164579	15463	15147	25	9	0	0	58	11	1	1	0
164580	15469	15141	3	23	0	0	18	11	3	1	0
164653	14084	13778	5	19	0	0	32	11	3	3	0
164654	12874	12638	5	13	0	0	21	11	3	1	0
164655	12906	12644	27	11	0	0	50	11	1	1	0
164656	13614	13312	5	25	0	0	37	11	3	1	0
164657	14079	13779	27	7	0	0	31	11	1	3	0
164696	12505	12318	6	29	0	0	29	11	3	3	0
164698	15877	15593	28	15	0	0	60	11	1	1	0
164743	13558	13222	29	13	0	0	0	11	1	3	0
164746	14032	13730	29	24	0	0	37	11	1	3	0
164783	16196	15904	8	29	0	0	49	11	3	1	0
164784	16130	15909	30	17	0	0	43	11	1	1	0
164785	16221	15905	8	7	0	0	43	11	3	1	0
166278	13553	13330	19	8	0	0	5	11	3	3	0
164820	13064	12862	9	9	0	0	50	11	3	1	0
164821	13218	12861	9	17	0	0	52	11	3	1	0
164822	13596	13259	31	6	0	0	37	11	1	1	0
164826	13628	13259	31	10	0	0	38	11	1	1	0
164855	12370	12157	10	25	0	0	30	11	3	1	0
164857	12462	12156	10	10	0	0	28	11	3	1	0
164902	12550	12221	11	1	0	0	57	11	3	1	0
165012	12249	12023	14	5	0	0	52	11	3	1	0
165056	12762	12559	15	1	0	0	10	11	3	1	0
165057	14136	13941	15	5	0	0	42	11	3	1	0
165058	14137	13941	15	4	0	0	45	11	3	1	0
165060	14173	13940	15	5	0	0	29	11	3	1	0
165103	12913	12685	16	18	0	0	49	11	3	3	0
165105	14226	13994	16	1	0	0	33	11	3	3	0
165151	13045	12823	17	23	0	0	44	11	3	3	0
165152	13209	12822	17	3	0	0	42	11	3	3	0
165153	14217	13995	17	28	0	0	2	11	3	3	0
165157	13376	13139	7	1	0	0	14	11	1	3	0
165179	14441	14171	18	17	0	0	9	11	3	3	0
165180	15014	14639	18	15	0	0	11	11	3	3	0
165181	14412	14172	8	7	0	0	60	11	1	3	0
165207	13083	12871	19	9	0	0	9	11	3	3	0
165209	14638	14317	19	30	0	0	3	11	3	3	0
165211	14587	14319	9	9	0	0	21	11	1	1	0
165242	13894	13640	10	8	0	0	19	11	1	3	0
165243	13866	13635	20	30	0	0	53	11	3	1	0
165244	13918	13635	20	24	0	0	58	11	3	1	0
165245	13971	13635	20	19	0	0	55	11	3	1	0
165246	15759	15581	20	3	0	0	7	11	3	1	0
165247	15852	15579	20	20	0	0	10	11	3	1	0
165248	15818	15584	10	18	0	0	39	11	1	1	0
165251	15721	15505	10	0	0	0	10	11	1	3	0
165291	16111	15938	21	5	0	0	56	11	3	1	0
165292	13956	13689	11	23	0	0	10	11	1	1	0
165293	13061	12736	11	22	0	0	8	11	1	3	0
165294	16297	16084	11	28	0	0	53	11	1	1	0
165295	15324	15011	11	27	0	0	52	11	1	3	0
165296	13084	12735	21	22	0	0	62	11	3	3	0
165297	16302	16085	11	5	0	0	57	11	1	1	0
165299	16322	16079	21	26	0	0	9	11	3	1	0
165328	13010	12680	12	19	0	0	13	11	1	3	0
165329	12882	12680	22	30	0	0	32	11	3	3	0
165330	13265	13007	12	6	0	0	28	11	1	1	0
165331	12969	12680	22	7	0	0	52	11	3	3	0
165332	14823	14585	12	5	0	0	9	11	1	1	0
165333	14835	14585	12	2	0	0	16	11	1	1	0
165334	15127	14916	12	9	0	0	3	11	1	1	0
165335	13078	12773	22	24	0	0	59	11	3	3	0
165336	15704	15411	22	5	0	0	58	11	3	3	0
165337	15196	14915	12	11	0	0	63	11	1	1	0
165339	15225	14915	12	30	0	0	5	11	1	1	0
165375	12914	12686	13	4	0	0	20	11	1	1	0
165376	12894	12681	23	18	0	0	41	11	3	1	0
165437	13354	13149	15	31	0	0	47	11	1	1	0
165470	14604	14189	16	20	0	0	30	11	1	3	0
165530	14300	14109	18	30	0	0	36	11	1	1	0
165531	15391	15148	28	3	0	0	56	11	3	1	0
165532	15349	15153	18	12	0	0	5	11	1	1	0
165535	15399	15148	28	11	0	0	48	11	3	1	0
165564	12572	12286	19	21	0	0	37	11	1	3	0
165565	12871	12561	19	4	0	0	15	11	1	3	0
165567	15892	15698	29	23	0	0	56	11	3	1	0
165572	15955	15698	29	16	0	0	60	11	3	1	0
165637	15395	15164	22	31	0	0	49	11	1	1	0
165638	12451	12211	0	10	0	0	35	11	3	1	0
165639	15419	15164	22	26	0	0	14	11	1	1	0
165697	15279	15035	24	8	0	0	21	11	1	1	0
165700	15321	15030	2	3	0	0	40	11	3	1	0
165729	15281	15077	25	12	0	0	8	11	1	1	0
165756	13893	13622	4	13	0	0	9	11	3	3	0
165758	14091	13861	4	21	0	0	12	11	3	3	0
165803	15069	14761	27	9	0	0	6	11	1	3	0
165808	14816	14617	5	19	0	0	46	11	3	1	0
165843	15500	15296	6	29	0	0	24	11	3	3	0
165845	15504	15296	6	12	0	0	14	11	3	3	0
165847	13628	13357	28	12	0	0	27	11	1	3	0
165885	13114	12757	7	22	0	0	43	11	3	1	0
165886	15513	15170	7	19	0	0	3	11	3	3	0
165887	15765	15480	7	26	0	0	37	11	3	3	0
165938	13904	13595	31	8	0	0	41	11	1	3	0
165972	13328	13111	0	12	0	0	52	11	1	3	0
165973	12596	12342	10	18	0	0	36	11	3	1	0
165974	16042	15806	10	11	0	0	52	11	3	3	0
165975	16071	15806	0	29	0	0	21	11	1	3	0
166002	12307	11981	11	11	0	0	30	11	3	3	0
166112	15779	15442	4	8	0	0	58	11	1	1	0
166168	12817	12481	16	25	0	0	1	11	3	1	0
166169	14882	14662	16	9	0	0	49	11	3	3	0
166170	15004	14807	16	18	0	0	46	11	3	1	0
166171	14922	14662	16	16	0	0	43	11	3	3	0
166173	15040	14807	16	4	0	0	42	11	3	1	0
166174	15160	14806	16	22	0	0	44	11	3	1	0
166198	14847	14551	17	18	0	0	40	11	3	1	0
166199	12682	12388	17	1	0	0	46	11	3	3	0
166200	13893	13630	17	3	0	0	41	11	3	3	0
166205	13950	13631	7	11	0	0	34	11	1	3	0
166252	13671	13423	8	19	0	0	26	11	1	3	0
166253	13181	12927	18	12	0	0	21	11	3	3	0
166254	13761	13423	18	3	0	0	38	11	3	3	0
167892	15894	15642	22	3	0	0	63	11	1	1	0
166317	13669	13434	10	1	0	0	51	11	1	1	0
166342	13485	13283	11	0	0	0	20	11	1	1	0
166343	13531	13282	11	29	0	0	15	11	1	1	0
166344	13559	13282	11	7	0	0	18	11	1	1	0
166377	15586	15260	22	9	0	0	25	11	3	3	0
166405	12654	12292	13	17	0	0	13	11	1	3	0
166452	12395	12084	24	22	0	0	27	11	3	3	0
166455	13402	13103	24	2	0	0	25	11	3	3	0
166483	12778	12447	15	19	0	0	54	11	1	3	0
166490	12686	12446	25	31	0	0	9	11	3	3	0
166526	13204	12944	26	26	0	0	27	11	3	1	0
166564	14564	14341	27	22	0	0	49	11	3	3	0
166566	14660	14341	27	16	0	0	60	11	3	3	0
166620	15827	15547	28	8	0	0	47	11	3	3	0
166621	13156	12865	18	15	0	0	22	11	1	3	0
166622	15792	15548	18	12	0	0	15	11	1	3	0
166651	12424	12104	19	25	0	0	49	11	1	1	0
166653	12428	12103	19	23	0	0	14	11	1	1	0
166696	12672	12423	30	21	0	0	2	11	3	1	0
166738	14078	13888	31	23	0	0	10	11	3	1	0
166739	14104	13888	31	22	0	0	14	11	3	1	0
166740	14174	13887	31	31	0	0	12	11	3	1	0
166741	16015	15820	31	2	0	0	31	11	3	1	0
166742	16057	15820	31	3	0	0	23	11	3	1	0
166743	16049	15826	21	7	0	0	32	11	1	1	0
166744	16066	15825	21	26	0	0	40	11	1	1	0
166801	12463	12171	23	23	0	0	35	11	1	1	0
166803	12461	12174	23	9	0	0	32	11	1	3	0
166843	12864	12564	24	22	0	0	32	11	1	1	0
166887	14847	14585	3	23	0	0	15	11	3	3	0
166888	14190	13956	25	5	0	0	27	11	1	1	0
166920	14030	13784	4	5	0	0	2	11	3	3	0
166922	14774	14583	4	19	0	0	25	11	3	1	0
166923	14865	14583	4	7	0	0	23	11	3	1	0
166925	14804	14588	26	7	0	0	34	11	1	1	0
166927	14826	14588	26	26	0	0	30	11	1	1	0
166947	12639	12439	5	0	0	0	14	11	3	3	0
166952	13870	13632	5	24	0	0	55	11	3	3	0
166969	14695	14441	28	18	0	0	44	11	1	1	0
166972	12949	12721	6	12	0	0	28	11	3	1	0
167006	15139	14938	7	8	0	0	62	11	3	1	0
167046	14969	14726	8	31	0	0	11	11	3	3	0
167076	15859	15661	31	21	0	0	50	11	1	1	0
167077	15979	15655	9	3	0	0	11	11	3	1	0
167078	15882	15661	31	15	0	0	56	11	1	1	0
167101	15830	15593	10	24	0	0	33	11	3	3	0
167140	12581	12349	1	9	0	0	31	11	1	1	0
167141	15302	15121	1	22	0	0	9	11	1	1	0
167165	16127	15928	2	7	0	0	31	11	1	1	0
167167	15276	15045	2	28	0	0	48	11	1	3	0
167168	16182	15926	12	21	0	0	29	11	3	3	0
167191	13245	13038	13	22	0	0	22	11	3	3	0
167193	12263	11977	13	3	0	0	46	11	3	1	0
167194	12277	11975	13	26	0	0	3	11	3	1	0
167195	14218	14033	13	5	0	0	48	11	3	1	0
167196	14249	14032	13	16	0	0	39	11	3	1	0
167197	14298	14032	13	3	0	0	42	11	3	1	0
167198	14294	14033	13	7	0	0	43	11	3	1	0
167199	14455	14031	13	28	0	0	45	11	3	1	0
167200	15890	15604	13	29	0	0	24	11	3	1	0
167206	12288	11982	3	6	0	0	27	11	1	1	0
167208	15822	15610	3	0	0	0	42	11	1	1	0
167277	13598	13283	15	22	0	0	32	11	3	3	0
167319	16103	15869	16	20	0	0	13	11	3	3	0
167348	13802	13611	7	20	0	0	38	11	1	1	0
167354	13882	13610	7	13	0	0	40	11	1	1	0
167379	13564	13308	18	14	0	0	37	11	3	1	0
167380	12996	12651	18	30	0	0	16	11	3	3	0
167381	15963	15770	18	7	0	0	31	11	3	3	0
167383	15994	15769	18	19	0	0	15	11	3	3	0
167385	16010	15770	8	11	0	0	46	11	1	3	0
167422	13459	13251	19	2	0	0	38	11	3	3	0
167423	13448	13245	19	14	0	0	30	11	3	1	0
167424	13566	13248	19	20	0	0	37	11	3	3	0
167429	13565	13245	19	15	0	0	33	11	3	1	0
167430	15511	15228	19	23	0	0	19	11	3	3	0
167448	14366	14161	20	7	0	0	18	11	3	1	0
167449	14530	14217	20	20	0	0	43	11	3	3	0
167452	14458	14160	20	6	0	0	15	11	3	1	0
167478	12523	12327	21	25	0	0	26	11	3	3	0
167479	15925	15739	11	19	0	0	55	11	1	1	0
167603	13165	12885	14	16	0	0	56	11	1	1	0
167604	14582	14218	14	25	0	0	57	11	1	3	0
167605	13131	12879	24	25	0	0	15	11	3	1	0
167645	12812	12612	25	6	0	0	49	11	3	3	0
167646	12841	12611	25	24	0	0	55	11	3	3	0
167647	13759	13427	25	29	0	0	33	11	3	3	0
167649	12944	12612	15	16	0	0	2	11	1	3	0
167650	13745	13429	15	9	0	0	33	11	1	3	0
167684	13194	12896	16	29	0	0	62	11	1	3	0
167685	15091	14843	16	5	0	0	42	11	1	3	0
167686	15198	14842	16	23	0	0	48	11	1	3	0
167731	15691	15505	27	12	0	0	25	11	3	1	0
167767	15268	14998	28	21	0	0	28	11	3	3	0
167769	15230	14999	18	11	0	0	46	11	1	3	0
167819	14809	14603	19	26	0	0	36	11	1	3	0
167833	13735	13425	30	22	0	0	61	11	3	3	0
167890	13212	12976	0	18	0	0	11	11	3	1	0
167891	13242	12981	22	6	0	0	42	11	1	1	0
169657	14907	14726	7	27	0	0	14	11	1	1	0
167893	15871	15636	0	2	0	0	22	11	3	1	0
167894	15882	15636	0	20	0	0	51	11	3	1	0
167932	12968	12714	23	7	0	0	29	11	1	1	0
167933	14190	13948	23	21	0	0	47	11	1	1	0
167936	12948	12708	1	25	0	0	22	11	3	1	0
167971	12591	12344	2	8	0	0	43	11	3	1	0
167972	16289	16017	2	1	0	0	55	11	3	3	0
167975	12655	12343	2	20	0	0	45	11	3	1	0
168014	14125	13809	25	17	0	0	34	11	1	3	0
168050	13173	12888	4	12	0	0	24	11	3	1	0
168051	13138	12895	26	1	0	0	49	11	1	1	0
168052	13057	12764	26	0	0	0	57	11	1	3	0
168053	13015	12763	4	20	0	0	29	11	3	3	0
168054	13152	12893	26	6	0	0	43	11	1	1	0
168055	13060	12763	26	13	0	0	29	11	1	3	0
168056	15906	15740	4	11	0	0	55	11	3	1	0
168057	15983	15743	26	16	0	0	33	11	1	1	0
168058	15991	15738	4	27	0	0	1	11	3	1	0
168059	13129	12763	26	27	0	0	49	11	1	3	0
168060	16065	15738	4	20	0	0	30	11	3	1	0
168061	16148	15738	4	29	0	0	62	11	3	1	0
168062	13154	12906	26	23	0	0	4	11	1	3	0
168095	13772	13528	5	1	0	0	54	11	3	3	0
168097	13900	13527	5	21	0	0	59	11	3	3	0
168134	14567	14378	6	19	0	0	60	11	3	3	0
168135	14129	13916	6	25	0	0	23	11	3	1	0
168137	14625	14378	6	5	0	0	58	11	3	3	0
168138	15287	14977	28	11	0	0	53	11	1	3	0
168140	14655	14377	6	31	0	0	61	11	3	3	0
168164	12568	12309	29	29	0	0	56	11	1	3	0
168287	14116	13784	11	5	0	0	59	11	3	3	0
168288	14324	14147	1	10	0	0	25	11	1	1	0
168403	13875	13686	15	27	0	0	13	11	3	1	0
168404	13758	13513	5	23	0	0	2	11	1	1	0
168405	13911	13691	5	23	0	0	49	11	1	1	0
168406	13612	13379	15	27	0	0	3	11	3	3	0
168407	13944	13685	15	29	0	0	49	11	3	1	0
168408	13969	13690	5	31	0	0	14	11	1	1	0
168410	15061	14870	5	0	0	0	39	11	1	1	0
168441	15162	14950	16	14	0	0	21	11	3	3	0
168503	12488	12203	7	18	0	0	10	11	1	1	0
168542	13744	13395	18	6	0	0	37	11	3	1	0
168581	15123	14934	19	11	0	0	30	11	3	1	0
168617	15131	14845	20	7	0	0	5	11	3	1	0
168688	16163	15854	22	3	0	0	4	11	3	3	0
168691	14545	14256	12	15	0	0	22	11	1	3	0
168694	16156	15854	12	22	0	0	50	11	1	3	0
168729	16331	16095	13	0	0	0	46	11	1	1	0
168784	13875	13646	24	5	0	0	48	11	3	3	0
168785	13986	13645	24	20	0	0	50	11	3	3	0
168810	14761	14508	25	20	0	0	18	11	3	3	0
168811	14759	14508	25	8	0	0	22	11	3	3	0
168835	13830	13553	16	11	0	0	63	11	1	3	0
168837	16215	15993	16	14	0	0	25	11	1	1	0
168838	13836	13552	26	3	0	0	58	11	3	3	0
168840	14462	14237	16	24	0	0	14	11	1	3	0
168870	12283	12041	27	3	0	0	5	11	3	1	0
168871	15022	14828	27	8	0	0	33	11	3	3	0
168872	12326	12041	27	13	0	0	11	11	3	1	0
168874	14021	13733	27	6	0	0	63	11	3	1	0
168875	12326	12046	17	9	0	0	35	11	1	1	0
168912	16114	15797	28	14	0	0	27	11	3	3	0
169001	13990	13646	21	29	0	0	56	11	1	3	0
169027	12680	12463	0	9	0	0	39	11	3	3	0
169028	12762	12463	22	18	0	0	20	11	1	3	0
169075	12262	12066	23	13	0	0	61	11	1	1	0
169076	12376	12059	1	24	0	0	7	11	3	1	0
169077	12363	12065	23	21	0	0	60	11	1	1	0
169124	16056	15811	2	30	0	0	45	11	3	1	0
169125	16184	15811	2	5	0	0	48	11	3	1	0
169157	14639	14425	3	18	0	0	10	11	3	1	0
169159	14866	14495	25	21	0	0	48	11	1	3	0
169160	16161	15984	3	28	0	0	44	11	3	3	0
169161	14929	14661	3	31	0	0	35	11	3	1	0
169162	15267	14928	25	17	0	0	22	11	1	3	0
169191	16098	15907	4	22	0	0	7	11	3	1	0
169192	16191	15906	4	9	0	0	10	11	3	1	0
169193	12937	12726	26	24	0	0	1	11	1	1	0
169194	16207	15911	26	24	0	0	61	11	1	1	0
169224	15552	15144	5	0	0	0	61	11	3	3	0
169265	15386	15183	6	19	0	0	11	11	3	1	0
169325	13798	13561	30	24	0	0	44	11	1	1	0
169327	13821	13562	30	9	0	0	38	11	1	1	0
169367	16163	15937	9	5	0	0	43	11	3	1	0
169368	16141	15941	31	9	0	0	21	11	1	1	0
169371	16301	15936	9	0	0	0	45	11	3	1	0
169432	12252	12013	1	7	0	0	21	11	1	3	0
169433	14921	14693	1	1	0	0	50	11	1	3	0
169460	13628	13382	12	9	0	0	56	11	3	3	0
169462	16213	16013	2	4	0	0	33	11	1	1	0
169463	13397	13179	12	24	0	0	20	11	3	1	0
169465	16203	16011	12	16	0	0	35	11	3	3	0
169555	14866	14641	14	26	0	0	33	11	3	1	0
169559	14868	14676	14	18	0	0	41	11	3	1	0
169560	14985	14641	14	12	0	0	35	11	3	1	0
169589	13385	13137	5	11	0	0	46	11	1	3	0
169626	13825	13496	6	17	0	0	55	11	1	3	0
169651	15088	14720	17	21	0	0	14	11	3	1	0
169653	16159	15908	17	23	0	0	7	11	3	3	0
171106	12977	12660	26	22	0	0	46	11	3	1	0
169687	13647	13361	18	25	0	0	47	11	3	3	0
169721	12715	12495	9	24	0	0	39	11	1	1	0
169726	12759	12490	19	19	0	0	22	11	3	1	0
169747	15682	15492	10	24	0	0	21	11	1	1	0
169749	15730	15492	10	29	0	0	15	11	1	1	0
169786	15058	14823	11	2	0	0	50	11	1	1	0
169864	13899	13634	13	24	0	0	27	11	1	1	0
169865	16236	15968	13	21	0	0	55	11	1	1	0
169868	13827	13629	23	7	0	0	5	11	3	1	0
169870	16089	15836	23	11	0	0	23	11	3	3	0
169896	14126	13892	14	16	0	0	5	11	1	1	0
169945	12260	12052	25	8	0	0	47	11	3	1	0
169946	12749	12406	15	27	0	0	6	11	1	3	0
169947	12582	12407	25	20	0	0	56	11	3	3	0
169948	12262	12058	15	0	0	0	10	11	1	1	0
169949	12279	12052	25	4	0	0	56	11	3	1	0
169950	12629	12406	25	6	0	0	55	11	3	3	0
169951	15464	15221	15	7	0	0	29	11	1	3	0
169952	15529	15172	25	28	0	0	47	11	3	3	0
169953	16153	15771	15	7	0	0	28	11	1	1	0
169983	14951	14747	16	24	0	0	40	11	1	1	0
169984	13104	12886	26	18	0	0	19	11	3	3	0
170012	15564	15351	27	17	0	0	45	11	3	1	0
170013	12596	12350	27	16	0	0	36	11	3	3	0
170014	15683	15350	27	23	0	0	48	11	3	1	0
170016	12769	12536	27	27	0	0	58	11	3	3	0
170020	15569	15356	17	4	0	0	21	11	1	1	0
170050	12362	12138	18	20	0	0	10	11	1	3	0
170051	12452	12138	18	13	0	0	7	11	1	3	0
170052	12395	12137	28	22	0	0	50	11	3	3	0
170053	12396	12137	28	27	0	0	52	11	3	3	0
170054	14413	14151	18	14	0	0	23	11	1	3	0
170056	14689	14459	18	20	0	0	13	11	1	3	0
170085	13641	13350	19	26	0	0	25	11	1	3	0
170086	14768	14394	29	23	0	0	61	11	3	3	0
170087	15861	15597	19	23	0	0	8	11	1	1	0
170114	16110	15844	30	15	0	0	3	11	3	1	0
170115	16053	15850	30	4	0	0	3	11	3	3	0
170116	16051	15849	30	3	0	0	5	11	3	3	0
170157	15139	14884	21	8	0	0	37	11	1	1	0
170159	15165	14884	21	7	0	0	40	11	1	1	0
170163	15264	14884	21	8	0	0	38	11	1	1	0
170202	13382	13108	0	12	0	0	27	11	3	3	0
170203	13688	13477	0	2	0	0	46	11	3	3	0
170204	15142	14931	0	9	0	0	37	11	3	3	0
170205	15150	14931	0	25	0	0	44	11	3	3	0
170207	15407	14930	0	2	0	0	38	11	3	3	0
170256	14369	14080	23	3	0	0	56	11	1	3	0
170284	12888	12644	24	11	0	0	43	11	1	3	0
170285	12994	12643	24	26	0	0	39	11	1	3	0
170423	12703	12492	6	20	0	0	53	11	3	3	0
170425	15312	15052	28	5	0	0	32	11	1	1	0
170460	14758	14406	29	13	0	0	57	11	1	3	0
170462	14619	14406	7	6	0	0	10	11	3	3	0
170547	12643	12449	10	9	0	0	4	11	3	3	0
170548	12537	12340	10	7	0	0	15	11	3	1	0
170549	12667	12343	10	28	0	0	21	11	3	3	0
170550	12738	12447	10	31	0	0	14	11	3	3	0
170551	13122	12874	10	5	0	0	27	11	3	3	0
170552	13239	12872	10	25	0	0	58	11	3	3	0
170609	13180	12977	11	26	0	0	22	11	3	3	0
170610	12733	12488	11	1	0	0	46	11	3	1	0
170611	13610	13390	11	22	0	0	6	11	3	3	0
170612	12732	12487	11	29	0	0	52	11	3	1	0
170613	15420	15107	11	27	0	0	34	11	3	3	0
170640	14734	14391	2	22	0	0	6	11	1	3	0
170665	12404	12188	13	27	0	0	42	11	3	3	0
170666	12457	12188	13	22	0	0	35	11	3	3	0
170667	12484	12189	3	6	0	0	25	11	1	3	0
170693	14043	13819	4	2	0	0	19	11	1	1	0
170695	14059	13819	4	12	0	0	25	11	1	1	0
170733	16049	15691	15	4	0	0	25	11	3	3	0
170734	15217	14981	5	7	0	0	54	11	1	1	0
170736	13331	13109	5	17	0	0	21	11	1	3	0
170750	13588	13393	16	5	0	0	38	11	3	3	0
170751	13250	12959	16	9	0	0	32	11	3	1	0
170753	13595	13388	16	31	0	0	36	11	3	3	0
170754	13656	13388	16	25	0	0	40	11	3	3	0
170781	13527	13195	17	30	0	0	49	11	3	3	0
170820	14701	14403	8	16	0	0	1	11	1	3	0
170821	12715	12479	18	26	0	0	31	11	3	3	0
170822	15808	15459	8	6	0	0	53	11	1	3	0
170823	15360	15085	18	14	0	0	56	11	3	3	0
170824	15831	15459	8	9	0	0	56	11	1	3	0
170880	12398	12115	20	1	0	0	2	11	3	3	0
170881	16333	16087	10	27	0	0	0	11	1	1	0
170882	12454	12115	10	13	0	0	55	11	1	3	0
170885	16263	16083	20	23	0	0	55	11	3	1	0
170957	12305	12080	22	12	0	0	21	11	3	3	0
170958	16337	16131	22	30	0	0	56	11	3	1	0
170960	12386	12080	12	3	0	0	10	11	1	3	0
170961	12322	12030	22	19	0	0	31	11	3	3	0
171019	13781	13614	24	4	0	0	11	11	3	3	0
171020	13970	13612	24	16	0	0	17	11	3	3	0
171022	12850	12628	14	19	0	0	44	11	1	1	0
171070	14364	14168	25	8	0	0	38	11	3	3	0
171071	13839	13612	15	10	0	0	13	11	1	3	0
171072	14429	14165	25	24	0	0	40	11	3	3	0
171074	13851	13612	15	6	0	0	11	11	1	3	0
172410	13790	13544	21	24	0	0	24	11	1	3	0
171108	13248	13017	26	18	0	0	59	11	3	1	0
171109	16167	15884	16	22	0	0	30	11	1	1	0
171111	16155	15879	26	31	0	0	32	11	3	1	0
171142	13102	12784	17	23	0	0	49	11	1	3	0
171147	15544	15323	27	24	0	0	27	11	3	3	0
171176	12315	12047	28	16	0	0	26	11	3	1	0
171177	14632	14442	18	2	0	0	37	11	1	1	0
171178	12315	12050	28	23	0	0	34	11	3	3	0
171179	14026	13745	28	31	0	0	37	11	3	3	0
171180	15925	15653	18	25	0	0	59	11	1	3	0
171181	14117	13745	28	30	0	0	38	11	3	3	0
171182	14760	14440	28	29	0	0	13	11	3	3	0
171187	15938	15653	18	31	0	0	54	11	1	3	0
171218	15016	14758	29	17	0	0	35	11	3	3	0
171219	13219	12972	29	22	0	0	49	11	3	1	0
171220	15034	14758	29	10	0	0	41	11	3	3	0
171221	15317	15065	29	4	0	0	33	11	3	1	0
171222	16081	15729	29	25	0	0	46	11	3	3	0
171223	15659	15435	29	9	0	0	38	11	3	1	0
171224	15667	15435	29	8	0	0	42	11	3	1	0
171230	15738	15440	19	6	0	0	24	11	1	1	0
171254	15711	15503	20	31	0	0	48	11	1	3	0
171255	14388	14154	20	30	0	0	41	11	1	1	0
171257	15864	15503	20	19	0	0	42	11	1	3	0
171258	15689	15398	30	25	0	0	61	11	3	1	0
171259	15641	15404	20	3	0	0	3	11	1	1	0
171341	12640	12408	22	5	0	0	20	11	1	3	0
171342	13246	13042	0	25	0	0	38	11	3	1	0
171396	15528	15290	2	23	0	0	56	11	3	3	0
171398	13740	13487	2	26	0	0	59	11	3	1	0
171399	13125	12929	24	8	0	0	52	11	1	1	0
171400	13795	13488	2	2	0	0	55	11	3	1	0
171401	13730	13493	24	5	0	0	8	11	1	1	0
171402	15261	14929	2	5	0	0	11	11	3	1	0
171429	14821	14495	3	4	0	0	1	11	3	1	0
171467	16276	15900	26	23	0	0	49	11	1	3	0
171493	12776	12536	5	28	0	0	13	11	3	3	0
171610	14200	14002	8	6	0	0	24	11	3	1	0
171611	14193	13969	30	31	0	0	20	11	1	3	0
171612	12797	12627	8	26	0	0	44	11	3	3	0
171613	13091	12908	30	28	0	0	9	11	1	1	0
171614	13072	12626	8	2	0	0	38	11	3	3	0
171615	14243	13996	30	23	0	0	29	11	1	3	0
171616	16215	15956	30	16	0	0	59	11	1	3	0
171620	14193	14006	8	10	0	0	33	11	3	3	0
171748	14291	14042	12	31	0	0	10	11	3	1	0
171749	14347	14043	12	3	0	0	55	11	3	1	0
171750	14351	14043	12	1	0	0	62	11	3	1	0
171784	12918	12634	13	6	0	0	36	11	3	1	0
171787	14828	14547	13	23	0	0	2	11	3	3	0
171848	13469	13232	15	5	0	0	3	11	3	1	0
171849	13514	13236	5	21	0	0	56	11	1	1	0
171850	13528	13231	15	23	0	0	14	11	3	1	0
171853	13264	12974	5	28	0	0	26	11	1	3	0
171884	12337	11950	16	24	0	0	43	11	3	3	0
171886	13422	13148	16	23	0	0	3	11	3	1	0
171887	14969	14684	16	9	0	0	29	11	3	1	0
171888	16064	15868	6	11	0	0	35	11	1	1	0
171889	16094	15869	6	8	0	0	1	11	1	1	0
171890	16046	15864	16	1	0	0	14	11	3	1	0
171892	16190	15863	16	18	0	0	49	11	3	1	0
171952	14115	13850	18	4	0	0	37	11	3	3	0
171956	14147	13849	18	15	0	0	36	11	3	3	0
171985	14660	14335	9	25	0	0	38	11	1	3	0
171986	16181	15983	9	20	0	0	35	11	1	1	0
171987	12743	12509	19	28	0	0	17	11	3	1	0
171988	12781	12510	19	1	0	0	30	11	3	1	0
171989	14709	14335	9	0	0	0	30	11	1	3	0
171990	12820	12509	19	23	0	0	7	11	3	1	0
171991	16242	15983	9	12	0	0	32	11	1	1	0
171993	16235	15978	19	14	0	0	29	11	3	1	0
172021	13159	12971	20	22	0	0	16	11	3	3	0
172022	15385	15081	20	3	0	0	4	11	3	3	0
172024	13277	12972	10	0	0	0	42	11	1	3	0
172026	15415	15080	20	20	0	0	7	11	3	3	0
172056	16181	15966	21	14	0	0	6	11	3	1	0
172070	12887	12670	22	23	0	0	21	11	3	1	0
172072	13033	12673	22	28	0	0	35	11	3	3	0
172094	15609	15380	23	21	0	0	23	11	3	3	0
172095	14783	14460	13	30	0	0	16	11	1	3	0
172096	15693	15380	23	10	0	0	27	11	3	3	0
172168	16019	15829	25	5	0	0	62	11	3	3	0
172170	13645	13419	25	8	0	0	5	11	3	1	0
172171	16164	15828	25	7	0	0	63	11	3	3	0
172204	13596	13413	26	26	0	0	48	11	3	3	0
172205	16073	15755	16	24	0	0	28	11	1	3	0
172206	12838	12603	26	5	0	0	18	11	3	1	0
172207	12793	12609	16	23	0	0	38	11	1	1	0
172208	16080	15755	16	21	0	0	18	11	1	3	0
172209	12872	12607	16	22	0	0	40	11	1	1	0
172210	13672	13413	26	24	0	0	43	11	3	3	0
172211	12938	12702	16	26	0	0	21	11	1	1	0
