106225	6959	6673	27	7	0	0	31	1	3	3	0
106286	5841	5607	29	9	0	0	5	1	3	3	0
106288	5868	5607	29	12	0	0	26	1	3	3	0
106289	6107	5840	29	18	0	0	50	1	3	3	0
106325	5489	5233	30	27	0	0	50	1	3	3	0
106327	4205	4005	30	9	0	0	51	1	3	1	0
106328	4332	4004	30	24	0	0	53	1	3	1	0
106331	5431	5236	20	10	0	0	28	1	1	1	0
106360	4074	3763	31	4	0	0	34	1	3	1	0
106402	7253	7004	0	9	0	0	51	1	3	1	0
106404	4753	4429	0	22	0	0	20	1	3	3	0
106444	4054	3811	1	18	0	0	10	1	3	3	0
106446	7749	7502	1	23	0	0	3	1	3	1	0
106447	6333	6001	1	22	0	0	25	1	3	3	0
106484	4653	4384	2	8	0	0	33	1	3	3	0
106485	4692	4384	24	16	0	0	29	1	1	3	0
106486	4820	4383	2	28	0	0	25	1	3	3	0
106489	7603	7347	24	29	0	0	41	1	1	1	0
106531	4747	4514	3	30	0	0	34	1	3	3	0
106533	4080	3836	3	23	0	0	23	1	3	1	0
106534	5781	5495	3	21	0	0	16	1	3	3	0
106535	4747	4515	25	25	0	0	20	1	1	3	0
106536	4818	4502	25	24	0	0	25	1	1	3	0
106612	4505	4294	5	6	0	0	4	1	3	3	0
106613	4494	4289	5	3	0	0	20	1	3	1	0
106614	4643	4292	5	19	0	0	7	1	3	3	0
108611	5319	5121	27	9	0	0	2	1	3	3	0
106617	4981	4515	27	12	0	0	56	1	1	3	0
106618	8089	7902	5	31	0	0	12	1	3	3	0
106650	7358	7089	6	5	0	0	1	1	3	1	0
106681	7776	7549	29	15	0	0	11	1	1	3	0
106682	4673	4407	7	8	0	0	9	1	3	3	0
106683	4291	4021	29	12	0	0	25	1	1	1	0
106684	7810	7549	29	2	0	0	13	1	1	3	0
106685	4623	4404	7	7	0	0	23	1	3	1	0
106728	5636	5354	30	6	0	0	36	1	1	3	0
106762	4268	3895	31	27	0	0	2	1	1	3	0
106892	4205	3864	2	6	0	0	24	1	1	3	0
106927	6745	6481	3	26	0	0	12	1	1	3	0
106928	7332	7132	13	5	0	0	24	1	3	3	0
106929	6842	6481	3	27	0	0	1	1	1	3	0
106964	8045	7795	14	3	0	0	38	1	3	1	0
106965	5790	5570	14	7	0	0	48	1	3	3	0
106966	5907	5709	14	30	0	0	20	1	3	3	0
106967	5925	5710	14	9	0	0	11	1	3	3	0
107007	7112	6881	5	4	0	0	23	1	1	1	0
107048	4126	3890	16	3	0	0	9	1	3	3	0
107049	4131	3924	16	5	0	0	22	1	3	3	0
107058	7302	7056	6	15	0	0	47	1	1	3	0
107109	5579	5279	8	24	0	0	46	1	1	3	0
107110	6648	6396	8	22	0	0	34	1	1	1	0
107111	5451	5280	18	3	0	0	21	1	3	3	0
107112	5531	5279	18	13	0	0	19	1	3	3	0
107151	6575	6341	19	8	0	0	54	1	3	3	0
107351	4987	4573	24	9	0	0	38	1	3	3	0
107391	4504	4279	25	9	0	0	25	1	3	1	0
107392	4897	4635	25	23	0	0	8	1	3	3	0
107393	4545	4278	25	24	0	0	27	1	3	1	0
107394	4599	4278	25	23	0	0	23	1	3	1	0
107459	7295	7106	27	9	0	0	16	1	3	3	0
107462	7425	7105	27	23	0	0	14	1	3	3	0
107506	6649	6318	28	5	0	0	50	1	3	3	0
107507	6678	6258	18	22	0	0	25	1	1	3	0
107644	6817	6476	21	1	0	0	41	1	1	3	0
107649	6732	6475	31	9	0	0	29	1	3	3	0
107674	4083	3843	0	21	0	0	31	1	3	1	0
107676	4096	3843	0	29	0	0	24	1	3	1	0
107711	5577	5224	23	10	0	0	57	1	1	3	0
107738	6664	6322	2	1	0	0	28	1	3	3	0
107790	7866	7580	26	12	0	0	38	1	1	3	0
107791	7888	7580	26	8	0	0	45	1	1	3	0
107793	7893	7580	26	6	0	0	48	1	1	3	0
107830	6199	5856	5	29	0	0	6	1	3	3	0
107831	6203	6027	5	23	0	0	28	1	3	3	0
107832	6300	6026	5	4	0	0	31	1	3	3	0
107835	4356	4029	27	12	0	0	30	1	1	3	0
107873	6960	6721	6	2	0	0	54	1	3	1	0
107874	4730	4467	6	31	0	0	24	1	3	3	0
107875	7438	7268	6	16	0	0	51	1	3	1	0
107876	4735	4467	6	6	0	0	39	1	3	3	0
107877	7454	7268	6	24	0	0	43	1	3	1	0
107878	7513	7319	6	20	0	0	6	1	3	3	0
107879	7473	7268	6	4	0	0	10	1	3	1	0
107880	7599	7317	6	23	0	0	5	1	3	3	0
107881	7533	7267	6	8	0	0	14	1	3	1	0
107882	7616	7318	6	4	0	0	3	1	3	3	0
107884	7672	7267	6	7	0	0	49	1	3	1	0
107885	8128	7815	6	15	0	0	34	1	3	1	0
107990	6218	5978	9	3	0	0	63	1	3	3	0
107992	6238	5977	9	29	0	0	61	1	3	3	0
107994	7984	7659	9	23	0	0	25	1	3	3	0
108015	4701	4494	10	25	0	0	48	1	3	1	0
108017	4722	4494	10	11	0	0	44	1	3	1	0
108019	4832	4494	10	5	0	0	46	1	3	1	0
108055	4103	3731	1	4	0	0	32	1	1	3	0
108085	4821	4540	12	24	0	0	56	1	3	3	0
108114	6657	6482	13	0	0	0	56	1	3	1	0
108115	6704	6481	13	22	0	0	51	1	3	1	0
108116	6713	6481	13	18	0	0	53	1	3	1	0
108150	6491	6260	14	9	0	0	52	1	3	1	0
108179	6484	6147	15	3	0	0	56	1	3	3	0
108181	6286	5501	5	16	0	0	33	1	1	3	0
108248	5393	5216	17	24	0	0	34	1	3	1	0
108249	5410	5219	17	14	0	0	14	1	3	3	0
108250	5407	5215	17	8	0	0	22	1	3	1	0
108251	5403	5216	17	10	0	0	39	1	3	1	0
108252	5413	5217	17	24	0	0	43	1	3	1	0
108254	5495	5215	17	8	0	0	37	1	3	1	0
108255	4462	4191	7	6	0	0	51	1	1	3	0
108256	5573	5215	17	7	0	0	41	1	3	1	0
108300	5890	5635	18	27	0	0	45	1	3	1	0
108301	5071	4803	18	27	0	0	37	1	3	3	0
108450	4642	4401	22	28	0	0	2	1	3	1	0
108451	8033	7762	22	9	0	0	35	1	3	1	0
108454	8137	7766	12	17	0	0	36	1	1	3	0
108475	4596	4272	13	21	0	0	13	1	1	3	0
108500	5657	5469	24	7	0	0	51	1	3	1	0
108501	5687	5469	24	22	0	0	43	1	3	1	0
108502	5750	5468	24	9	0	0	14	1	3	1	0
108503	5894	5467	24	26	0	0	49	1	3	1	0
108552	5074	4897	25	26	0	0	25	1	3	1	0
108553	5175	4897	25	19	0	0	23	1	3	1	0
108554	5883	5591	25	3	0	0	41	1	3	1	0
108559	5152	4902	15	11	0	0	37	1	1	1	0
108579	6299	6019	16	18	0	0	10	1	1	1	0
108610	6887	6704	27	25	0	0	22	1	3	1	0
109938	5787	5473	23	28	0	0	29	1	1	3	0
108612	6912	6705	27	8	0	0	18	1	3	1	0
108614	6981	6704	27	9	0	0	20	1	3	1	0
108685	4260	4075	29	21	0	0	49	1	3	3	0
108687	6348	6161	29	12	0	0	12	1	3	1	0
108688	6462	6161	29	5	0	0	7	1	3	1	0
108731	7560	7298	20	28	0	0	26	1	1	3	0
108785	4104	3919	0	8	0	0	49	1	3	1	0
108786	4141	3918	0	19	0	0	48	1	3	1	0
108787	4152	3918	0	13	0	0	47	1	3	1	0
108788	7099	6835	0	13	0	0	27	1	3	1	0
108793	4189	3923	22	10	0	0	19	1	1	1	0
108812	7748	7561	1	3	0	0	16	1	3	3	0
108814	7805	7560	1	27	0	0	14	1	3	3	0
108816	4061	3742	23	27	0	0	34	1	1	3	0
108853	6939	6604	2	12	0	0	59	1	3	3	0
108855	5481	5109	2	29	0	0	14	1	3	1	0
108856	5298	5116	24	27	0	0	56	1	1	1	0
108857	5520	5115	24	31	0	0	49	1	1	1	0
108858	8007	7822	24	26	0	0	38	1	1	1	0
108859	8033	7820	24	24	0	0	43	1	1	1	0
108860	7716	7433	2	16	0	0	28	1	3	3	0
108861	8076	7809	2	24	0	0	47	1	3	3	0
108865	8138	7820	24	3	0	0	37	1	1	1	0
108893	4312	4081	3	7	0	0	46	1	3	1	0
108895	4313	4081	3	5	0	0	48	1	3	1	0
108899	4539	4248	25	21	0	0	46	1	1	1	0
108935	4575	4340	26	22	0	0	23	1	1	3	0
108977	5909	5584	27	19	0	0	11	1	1	3	0
108978	6810	6574	27	5	0	0	49	1	1	3	0
108979	4278	4034	5	18	0	0	48	1	3	3	0
109009	6369	6041	6	9	0	0	33	1	3	3	0
109010	7399	7152	28	13	0	0	36	1	1	3	0
109011	7465	7151	6	13	0	0	27	1	3	3	0
109048	6103	5933	7	1	0	0	16	1	3	1	0
109049	6223	5932	7	17	0	0	7	1	3	1	0
109050	6197	5938	29	7	0	0	53	1	1	1	0
109128	7846	7667	31	11	0	0	28	1	1	1	0
109129	4087	3788	31	25	0	0	7	1	1	3	0
109166	7726	7436	10	29	0	0	30	1	3	3	0
109201	4733	4482	1	14	0	0	14	1	1	1	0
109202	7268	6900	1	7	0	0	4	1	1	3	0
109204	4869	4482	1	23	0	0	49	1	1	1	0
109211	5939	5734	1	9	0	0	20	1	1	1	0
109234	6272	6037	2	26	0	0	30	1	1	1	0
109235	4866	4647	12	27	0	0	12	1	3	3	0
109236	7168	6953	2	24	0	0	13	1	1	3	0
109237	4912	4647	12	4	0	0	8	1	3	3	0
109238	7214	6953	2	25	0	0	15	1	1	3	0
109239	7914	7655	2	21	0	0	38	1	1	3	0
109240	6233	6036	12	25	0	0	29	1	3	3	0
109280	6744	6562	13	1	0	0	30	1	3	1	0
109281	6823	6560	13	25	0	0	28	1	3	1	0
109282	7985	7810	13	6	0	0	14	1	3	1	0
109283	8012	7810	13	23	0	0	18	1	3	1	0
109284	8018	7809	13	24	0	0	13	1	3	1	0
109286	6100	5828	3	0	0	0	40	1	1	3	0
109288	8060	7809	13	9	0	0	24	1	3	1	0
109289	8115	7808	13	26	0	0	16	1	3	1	0
109319	4178	3943	4	12	0	0	8	1	1	1	0
109320	4297	3941	4	21	0	0	23	1	1	3	0
109321	4176	3943	4	20	0	0	10	1	1	1	0
109322	4135	3939	14	20	0	0	43	1	3	1	0
109323	4300	3941	4	21	0	0	27	1	1	3	0
109324	4299	3937	14	12	0	0	14	1	3	1	0
109329	5123	4893	4	7	0	0	38	1	1	3	0
109348	4282	4053	15	13	0	0	26	1	3	3	0
109349	4290	4053	15	21	0	0	24	1	3	3	0
109350	4271	4054	5	12	0	0	59	1	1	3	0
109351	6617	6299	15	21	0	0	27	1	3	3	0
109361	6875	6537	5	4	0	0	59	1	1	3	0
109380	5317	4976	16	11	0	0	11	1	3	1	0
109421	6024	5713	7	28	0	0	28	1	1	3	0
109422	7248	7061	17	8	0	0	58	1	3	1	0
109460	6475	6226	18	9	0	0	34	1	3	1	0
109461	7874	7574	8	26	0	0	32	1	1	1	0
109462	7833	7568	18	27	0	0	27	1	3	1	0
109491	5499	5284	10	23	0	0	45	1	1	1	0
109494	4621	4233	10	1	0	0	29	1	1	3	0
109532	5132	4894	11	23	0	0	46	1	1	1	0
109533	4266	4024	11	24	0	0	28	1	1	3	0
109534	5147	4894	11	21	0	0	48	1	1	1	0
109536	4320	4024	11	21	0	0	30	1	1	3	0
109569	7303	7081	22	3	0	0	18	1	3	3	0
109612	7173	6847	13	15	0	0	23	1	1	3	0
109614	4460	4167	23	24	0	0	24	1	3	3	0
109652	6560	6246	24	3	0	0	46	1	3	1	0
109653	6668	6423	24	9	0	0	1	1	3	3	0
109654	4955	4665	14	23	0	0	53	1	1	1	0
109655	6703	6422	24	31	0	0	8	1	3	3	0
109658	6049	5614	14	6	0	0	41	1	1	3	0
109682	4098	3811	25	25	0	0	29	1	3	1	0
109683	8058	7859	25	30	0	0	22	1	3	3	0
109684	6958	6687	25	10	0	0	22	1	3	1	0
109685	7007	6687	25	5	0	0	25	1	3	1	0
109693	6962	6692	15	12	0	0	32	1	1	1	0
109749	5641	5416	17	1	0	0	33	1	1	1	0
109814	6252	6054	29	3	0	0	22	1	3	1	0
109850	4675	4385	20	22	0	0	5	1	1	3	0
109937	5030	4744	1	9	0	0	43	1	3	3	0
111764	5180	4968	21	3	0	0	12	1	3	3	0
109940	5782	5473	1	10	0	0	32	1	3	3	0
110013	4220	4042	3	0	0	0	51	1	3	1	0
110014	5995	5774	3	24	0	0	0	1	3	3	0
110015	4261	4042	3	24	0	0	43	1	3	1	0
110017	4323	4040	3	23	0	0	14	1	3	1	0
110019	4473	4040	3	20	0	0	49	1	3	1	0
110063	5645	5368	26	11	0	0	33	1	1	3	0
110064	6361	6068	26	15	0	0	24	1	1	3	0
110066	7388	7134	26	29	0	0	39	1	1	3	0
110067	6603	6396	4	13	0	0	28	1	3	3	0
110110	4945	4653	5	19	0	0	2	1	3	1	0
110111	5992	5772	27	2	0	0	6	1	1	1	0
110112	5958	5767	5	1	0	0	51	1	3	1	0
110113	6064	5766	5	22	0	0	53	1	3	1	0
110114	6668	6459	5	6	0	0	26	1	3	1	0
110115	6766	6551	5	10	0	0	49	1	3	1	0
110116	6810	6551	5	1	0	0	47	1	3	1	0
110119	5993	5772	27	6	0	0	8	1	1	1	0
110121	6757	6556	27	14	0	0	16	1	1	1	0
110175	5035	4791	29	7	0	0	41	1	1	1	0
110177	5175	4999	7	4	0	0	11	1	3	3	0
110211	7774	7436	30	22	0	0	63	1	1	3	0
110212	5326	5135	8	25	0	0	18	1	3	1	0
110215	5408	5139	30	17	0	0	34	1	1	1	0
110237	4051	3764	31	0	0	0	57	1	1	1	0
110238	4089	3763	31	25	0	0	45	1	1	1	0
110239	5177	4939	9	6	0	0	23	1	3	1	0
110245	8092	7788	31	2	0	0	41	1	1	1	0
110283	6659	6463	10	24	0	0	49	1	3	1	0
110285	6829	6462	10	23	0	0	51	1	3	1	0
110322	7903	7727	11	19	0	0	34	1	3	1	0
110324	8021	7726	11	21	0	0	32	1	3	1	0
110354	6010	5749	2	14	0	0	37	1	1	3	0
110419	5131	4872	14	15	0	0	62	1	3	3	0
110420	7929	7676	14	20	0	0	17	1	3	1	0
110422	5134	4873	14	13	0	0	2	1	3	3	0
110486	5022	4824	6	22	0	0	35	1	1	1	0
110540	4327	4012	8	20	0	0	51	1	1	3	0
110541	4201	4024	8	18	0	0	60	1	1	1	0
110572	6318	6098	9	12	0	0	36	1	1	1	0
110574	7295	6991	9	24	0	0	27	1	1	1	0
110636	4198	4012	21	8	0	0	51	1	3	3	0
110637	4256	4012	21	27	0	0	1	1	3	3	0
110638	4270	4011	21	20	0	0	62	1	3	3	0
110640	7288	7071	21	21	0	0	29	1	3	3	0
110687	4511	4174	12	30	0	0	17	1	1	3	0
110737	8095	7800	14	23	0	0	22	1	1	3	0
110745	8016	7800	24	15	0	0	41	1	3	3	0
110861	7869	7594	17	2	0	0	37	1	1	1	0
110862	7850	7588	27	9	0	0	25	1	3	1	0
110863	7075	6705	27	24	0	0	25	1	3	3	0
110864	7875	7594	17	13	0	0	38	1	1	1	0
110909	7861	7580	28	25	0	0	43	1	3	3	0
110969	4102	3866	30	23	0	0	39	1	3	1	0
110970	4117	3871	20	14	0	0	31	1	1	1	0
110971	6176	5972	20	11	0	0	60	1	1	1	0
110972	4999	4779	30	7	0	0	0	1	3	1	0
110973	7793	7605	20	29	0	0	39	1	1	1	0
110975	5019	4779	30	13	0	0	1	1	3	1	0
110997	5601	5351	21	10	0	0	27	1	1	1	0
110998	8148	7940	21	30	0	0	63	1	1	1	0
111045	4286	4012	22	8	0	0	61	1	1	1	0
111068	5743	5375	1	24	0	0	38	1	3	3	0
111102	6749	6573	24	30	0	0	15	1	1	1	0
111105	5939	5686	2	21	0	0	60	1	3	3	0
111134	6131	5805	3	7	0	0	43	1	3	1	0
111135	6304	6105	3	8	0	0	62	1	3	1	0
111161	6147	5894	26	10	0	0	43	1	1	3	0
111163	6250	5894	26	5	0	0	49	1	1	3	0
111216	4475	4188	6	31	0	0	24	1	3	1	0
111218	4380	4194	28	25	0	0	20	1	1	1	0
111219	5461	5196	6	4	0	0	26	1	3	3	0
111220	5541	5261	6	9	0	0	22	1	3	1	0
111221	4393	4195	28	21	0	0	24	1	1	1	0
111223	5495	5266	28	16	0	0	39	1	1	1	0
111255	7155	6946	7	19	0	0	6	1	3	1	0
111361	4873	4695	10	4	0	0	51	1	3	1	0
111362	7698	7435	0	5	0	0	36	1	1	1	0
111363	4936	4694	10	25	0	0	53	1	3	1	0
111448	7036	6811	12	29	0	0	45	1	3	1	0
111449	7883	7687	12	13	0	0	31	1	3	3	0
111451	7149	6811	12	7	0	0	48	1	3	1	0
111468	5205	4927	13	10	0	0	42	1	3	3	0
111470	7270	7057	13	2	0	0	19	1	3	3	0
111471	5220	4927	3	27	0	0	31	1	1	3	0
111503	6127	5816	4	19	0	0	59	1	1	3	0
111505	6219	5816	4	14	0	0	57	1	1	3	0
111539	6273	5963	15	7	0	0	6	1	3	3	0
111540	4602	4275	15	0	0	0	8	1	3	1	0
111541	5392	5175	5	16	0	0	33	1	1	1	0
111542	5616	5174	5	9	0	0	25	1	1	3	0
111544	6311	5962	15	6	0	0	62	1	3	3	0
111612	5496	5270	17	19	0	0	33	1	3	3	0
111650	6624	6420	8	24	0	0	3	1	1	1	0
111683	5826	5554	19	29	0	0	8	1	3	3	0
111725	7287	7094	20	8	0	0	52	1	3	3	0
111726	6103	5838	10	24	0	0	45	1	1	1	0
111727	6135	5838	10	28	0	0	48	1	1	1	0
111728	7420	7093	20	8	0	0	54	1	3	3	0
113472	7020	6664	28	3	0	0	32	1	1	1	0
111765	5245	4967	21	20	0	0	14	1	3	3	0
111840	7135	6770	23	21	0	0	15	1	3	3	0
111864	7580	7377	14	29	0	0	27	1	1	3	0
111866	7692	7377	14	14	0	0	25	1	1	3	0
111890	4570	4312	15	23	0	0	22	1	1	1	0
111928	7692	7474	26	16	0	0	5	1	3	1	0
111963	6714	6322	17	9	0	0	21	1	1	3	0
111969	6189	5916	27	9	0	0	18	1	3	1	0
112020	6816	6550	29	21	0	0	29	1	3	1	0
112021	6734	6420	19	18	0	0	63	1	1	3	0
112072	5232	5042	30	9	0	0	21	1	3	3	0
112073	5316	5042	30	5	0	0	11	1	3	3	0
112169	5534	5295	23	23	0	0	14	1	1	1	0
112211	4389	4194	24	29	0	0	5	1	1	1	0
112237	6849	6619	3	1	0	0	29	1	3	1	0
112238	7010	6619	3	10	0	0	34	1	3	1	0
112239	5478	5200	25	5	0	0	5	1	1	1	0
112240	7779	7499	25	8	0	0	60	1	1	1	0
112241	7701	7493	3	28	0	0	54	1	3	1	0
112279	6112	5841	4	7	0	0	56	1	3	3	0
112280	5350	5091	26	22	0	0	50	1	1	3	0
112362	6231	6059	6	21	0	0	13	1	3	1	0
112363	6308	6059	6	10	0	0	7	1	3	1	0
112364	6312	6059	6	0	0	0	16	1	3	1	0
112365	6410	6219	6	10	0	0	43	1	3	1	0
112366	6425	6219	6	2	0	0	39	1	3	1	0
112367	6557	6218	6	13	0	0	45	1	3	1	0
112370	6424	6224	28	1	0	0	16	1	1	1	0
112414	6230	5962	29	6	0	0	5	1	1	3	0
112470	6049	5823	31	23	0	0	48	1	1	1	0
112497	6640	6455	10	26	0	0	40	1	3	1	0
112498	7454	7178	0	20	0	0	54	1	1	1	0
112499	6691	6455	10	11	0	0	32	1	3	1	0
112533	6588	6350	11	23	0	0	40	1	3	1	0
112534	7595	7379	1	6	0	0	47	1	1	1	0
112535	7597	7373	11	17	0	0	7	1	3	1	0
112536	7610	7379	1	1	0	0	53	1	1	1	0
112537	7603	7373	11	6	0	0	4	1	3	1	0
112562	6481	6087	2	5	0	0	44	1	1	3	0
112564	7918	7726	2	12	0	0	37	1	1	1	0
112565	8036	7725	2	27	0	0	36	1	1	1	0
112590	5493	5285	3	5	0	0	36	1	1	1	0
112591	5511	5285	3	9	0	0	37	1	1	1	0
112617	7376	7066	14	15	0	0	26	1	3	1	0
112619	7562	7307	14	24	0	0	18	1	3	3	0
112620	7481	7336	14	11	0	0	25	1	3	1	0
112621	7515	7336	14	12	0	0	30	1	3	1	0
112622	7562	7335	14	30	0	0	23	1	3	1	0
112623	7577	7336	14	5	0	0	33	1	3	1	0
112624	7568	7342	4	4	0	0	28	1	1	1	0
112626	7572	7341	4	7	0	0	29	1	1	1	0
112706	5983	5743	16	5	0	0	28	1	3	3	0
112811	5021	4783	19	29	0	0	38	1	3	1	0
112812	4563	4283	9	4	0	0	19	1	1	1	0
112813	5318	5061	19	21	0	0	50	1	3	3	0
112814	6364	6162	19	1	0	0	56	1	3	3	0
112818	5365	5062	9	11	0	0	4	1	1	3	0
112819	5043	4788	9	29	0	0	19	1	1	1	0
112841	4813	4530	10	29	0	0	49	1	1	1	0
112842	4798	4524	20	11	0	0	51	1	3	1	0
112843	6877	6667	20	10	0	0	34	1	3	3	0
112844	4835	4529	10	12	0	0	14	1	1	1	0
112886	6603	6350	21	26	0	0	62	1	3	1	0
112918	4655	4366	22	28	0	0	10	1	3	1	0
112919	7764	7520	22	22	0	0	43	1	3	3	0
112921	4345	4008	12	7	0	0	24	1	1	3	0
112925	4612	4371	12	24	0	0	62	1	1	3	0
112951	6617	6358	23	12	0	0	55	1	3	3	0
112952	6395	6216	23	24	0	0	18	1	3	1	0
112953	6699	6358	23	9	0	0	57	1	3	3	0
112955	6469	6215	23	1	0	0	20	1	3	1	0
112956	6523	6215	23	22	0	0	34	1	3	1	0
112977	5489	5203	14	16	0	0	7	1	1	3	0
112978	5895	5715	24	11	0	0	2	1	3	3	0
112979	5975	5714	24	21	0	0	0	1	3	3	0
112980	5980	5714	24	31	0	0	1	1	3	3	0
112981	7941	7737	14	7	0	0	32	1	1	1	0
112983	7959	7737	14	8	0	0	39	1	1	1	0
113086	7249	7045	27	1	0	0	16	1	3	3	0
113088	7304	7044	27	18	0	0	8	1	3	3	0
113135	4210	3834	18	10	0	0	9	1	1	3	0
113193	4859	4495	30	22	0	0	27	1	3	3	0
113283	4257	4069	23	25	0	0	39	1	1	1	0
113284	4300	4064	1	16	0	0	31	1	3	1	0
113285	7664	7436	1	30	0	0	7	1	3	1	0
113286	7668	7442	23	1	0	0	9	1	1	1	0
113289	7694	7442	23	10	0	0	55	1	1	1	0
113316	6588	6373	24	13	0	0	53	1	1	1	0
113317	6649	6374	24	25	0	0	49	1	1	1	0
113320	6664	6373	24	6	0	0	14	1	1	1	0
113357	5671	5336	3	23	0	0	57	1	3	1	0
113399	5792	5533	26	23	0	0	27	1	1	3	0
113400	6962	6776	26	13	0	0	8	1	1	1	0
113401	7593	7334	26	14	0	0	36	1	1	3	0
113402	6995	6775	26	24	0	0	4	1	1	1	0
113404	4755	4523	4	17	0	0	21	1	3	1	0
113406	7692	7333	26	29	0	0	40	1	1	3	0
113407	7021	6775	26	4	0	0	63	1	1	1	0
113471	6969	6664	28	8	0	0	36	1	1	3	0
114957	4895	4619	17	7	0	0	38	1	3	1	0
113505	4882	4680	7	10	0	0	44	1	3	3	0
113507	5001	4780	7	18	0	0	19	1	3	1	0
113508	5038	4678	7	16	0	0	42	1	3	3	0
113509	5077	4785	29	29	0	0	48	1	1	1	0
113510	5356	5049	29	21	0	0	27	1	1	1	0
113511	5334	5048	7	7	0	0	28	1	3	3	0
113546	6275	5992	8	8	0	0	18	1	3	3	0
113547	6275	5991	30	30	0	0	29	1	1	3	0
113592	6256	5977	9	20	0	0	28	1	3	3	0
113696	6766	6575	11	17	0	0	49	1	3	1	0
113699	6809	6574	11	20	0	0	47	1	3	1	0
113736	4392	4075	2	28	0	0	63	1	1	3	0
113821	6537	6292	5	19	0	0	55	1	1	1	0
113822	6660	6404	5	22	0	0	56	1	1	3	0
113823	6870	6599	5	20	0	0	19	1	1	1	0
113824	7460	7151	15	0	0	0	35	1	3	3	0
113828	6693	6404	5	19	0	0	50	1	1	3	0
113830	7459	7151	5	19	0	0	30	1	1	3	0
113845	6031	5774	16	5	0	0	15	1	3	1	0
113847	7150	6858	6	18	0	0	48	1	1	1	0
113870	5712	5526	17	5	0	0	2	1	3	1	0
113904	5487	5254	18	14	0	0	53	1	3	3	0
113905	5503	5253	18	26	0	0	50	1	3	3	0
113906	5585	5254	8	15	0	0	9	1	1	3	0
113907	7276	7020	18	9	0	0	60	1	3	3	0
113910	6329	6014	8	11	0	0	62	1	1	3	0
113944	4719	4499	19	26	0	0	57	1	3	3	0
113945	6635	6396	19	25	0	0	27	1	3	1	0
113947	6681	6401	9	24	0	0	32	1	1	1	0
113968	4740	4514	20	7	0	0	14	1	3	3	0
113969	4763	4514	20	1	0	0	13	1	3	3	0
113970	6950	6693	20	12	0	0	42	1	3	3	0
113972	7072	6693	20	9	0	0	32	1	3	3	0
114004	6689	6244	21	13	0	0	25	1	3	3	0
114007	6560	6245	11	3	0	0	60	1	1	1	0
114061	4383	4189	23	30	0	0	49	1	3	3	0
114062	8120	7882	23	6	0	0	11	1	3	1	0
114063	4431	4190	23	25	0	0	12	1	3	3	0
114070	5827	5583	13	0	0	0	8	1	1	1	0
114071	8107	7888	13	3	0	0	8	1	1	1	0
114106	6842	6645	24	19	0	0	7	1	3	1	0
114128	4720	4517	25	5	0	0	38	1	3	3	0
114130	4786	4513	25	30	0	0	40	1	3	3	0
114133	4759	4574	15	29	0	0	40	1	1	1	0
114161	5881	5673	26	21	0	0	13	1	3	3	0
114162	5918	5674	26	1	0	0	12	1	3	3	0
114244	6992	6708	28	5	0	0	50	1	3	3	0
114296	4402	4189	19	6	0	0	2	1	1	1	0
114312	7377	7180	30	9	0	0	44	1	3	3	0
114313	7494	7178	30	11	0	0	37	1	3	3	0
114316	7629	7178	30	9	0	0	38	1	3	3	0
114355	5858	5645	31	7	0	0	40	1	3	1	0
114357	8045	7828	21	10	0	0	14	1	1	3	0
114358	6802	6587	21	2	0	0	42	1	1	1	0
114392	5657	5431	0	8	0	0	39	1	3	3	0
114393	5345	5124	0	6	0	0	59	1	3	1	0
114394	5512	5124	0	5	0	0	57	1	3	1	0
114395	5582	5335	0	7	0	0	48	1	3	1	0
114397	5607	5335	0	1	0	0	8	1	3	1	0
114401	5543	5340	22	19	0	0	17	1	1	1	0
114421	4343	4145	23	19	0	0	48	1	1	1	0
114422	4395	4145	23	3	0	0	46	1	1	1	0
114423	4847	4609	23	5	0	0	31	1	1	1	0
114424	4812	4604	1	6	0	0	35	1	3	1	0
114425	7436	7095	23	6	0	0	6	1	1	1	0
114426	4789	4607	1	29	0	0	33	1	3	3	0
114463	4993	4708	2	29	0	0	27	1	3	3	0
114465	5656	5425	2	17	0	0	35	1	3	3	0
114512	4857	4563	3	18	0	0	62	1	3	3	0
114513	6118	5729	3	12	0	0	59	1	3	3	0
114517	5569	5203	25	11	0	0	46	1	1	1	0
114535	7662	7442	26	24	0	0	41	1	1	3	0
114536	7709	7441	4	14	0	0	53	1	3	3	0
114538	7723	7442	26	14	0	0	34	1	1	3	0
114575	7262	7015	5	6	0	0	40	1	3	1	0
114576	8156	7741	27	0	0	0	54	1	1	3	0
114579	7293	7015	5	7	0	0	36	1	3	1	0
114609	4216	3902	6	30	0	0	27	1	3	3	0
114611	4622	4440	6	22	0	0	61	1	3	1	0
114612	4727	4440	6	0	0	0	60	1	3	1	0
114640	7049	6815	29	30	0	0	57	1	1	1	0
114673	7009	6801	8	20	0	0	22	1	3	3	0
114674	7111	6802	30	2	0	0	45	1	1	3	0
114699	4641	4325	9	18	0	0	2	1	3	1	0
114701	7608	7364	9	10	0	0	34	1	3	1	0
114702	4589	4330	31	10	0	0	61	1	1	1	0
114736	5772	5449	0	1	0	0	63	1	1	3	0
114737	5802	5448	0	30	0	0	60	1	1	3	0
114769	5134	4891	11	24	0	0	31	1	3	1	0
114770	6534	6273	11	12	0	0	34	1	3	1	0
114771	5125	4896	1	20	0	0	42	1	1	1	0
