137251	25602	25362	16	23	0	0	33	6	1	1	0
137252	27637	27410	16	1	0	0	9	6	1	1	0
137253	28049	27783	26	2	0	0	49	6	3	3	0
137254	28068	27783	26	9	0	0	45	6	3	3	0
137318	27712	27439	18	24	0	0	23	6	1	3	0
137320	27735	27439	18	28	0	0	25	6	1	3	0
137323	27775	27439	18	19	0	0	19	6	1	3	0
137356	25460	25266	29	24	0	0	49	6	3	1	0
137357	25623	25265	29	15	0	0	51	6	3	1	0
137358	28472	28188	19	31	0	0	30	6	1	1	0
137359	28478	28183	29	26	0	0	33	6	3	1	0
137377	24971	24749	30	12	0	0	16	6	3	1	0
137379	28516	28230	30	6	0	0	37	6	3	3	0
137380	25059	24772	30	23	0	0	61	6	3	1	0
137381	25079	24749	30	10	0	0	14	6	3	1	0
137386	24955	24754	20	18	0	0	34	6	1	1	0
137389	25025	24755	20	8	0	0	28	6	1	1	0
137460	25406	25197	0	22	0	0	35	6	3	1	0
137503	25092	24894	1	15	0	0	8	6	3	1	0
137504	27423	27165	1	27	0	0	39	6	3	3	0
137505	25110	24893	1	28	0	0	4	6	3	1	0
137507	27413	27166	23	18	0	0	31	6	1	3	0
137510	25156	24893	1	25	0	0	7	6	3	1	0
137512	25268	24893	1	14	0	0	1	6	3	1	0
137639	26856	26585	5	21	0	0	35	6	3	1	0
137640	26503	26258	5	29	0	0	48	6	3	3	0
137641	27171	26913	5	1	0	0	3	6	3	1	0
137643	27485	27276	5	17	0	0	47	6	3	1	0
137677	25360	25150	6	23	0	0	37	6	3	3	0
137678	25374	25150	6	26	0	0	44	6	3	3	0
137679	25616	25149	6	12	0	0	38	6	3	3	0
137683	26120	25815	28	23	0	0	26	6	1	3	0
137703	24553	24286	29	5	0	0	2	6	1	1	0
137704	24607	24280	7	26	0	0	55	6	3	1	0
137705	28319	28044	7	21	0	0	36	6	3	3	0
137706	28275	28046	29	5	0	0	20	6	1	3	0
137708	28298	28046	29	7	0	0	14	6	1	3	0
137758	28129	27907	8	1	0	0	60	6	3	3	0
137759	26011	25829	8	1	0	0	45	6	3	1	0
137760	26010	25828	8	4	0	0	49	6	3	1	0
137761	26030	25826	8	18	0	0	20	6	3	1	0
137762	27478	27161	30	6	0	0	6	6	1	3	0
137763	28203	27864	30	6	0	0	41	6	1	3	0
137764	26216	25826	8	27	0	0	43	6	3	1	0
137797	25944	25766	31	2	0	0	8	6	1	1	0
137798	28018	27755	31	5	0	0	40	6	1	3	0
137799	26881	26644	31	5	0	0	49	6	1	1	0
137800	26916	26641	31	27	0	0	14	6	1	1	0
137803	27995	27754	9	3	0	0	48	6	3	3	0
137827	24788	24562	0	15	0	0	54	6	1	3	0
137828	24800	24510	0	14	0	0	40	6	1	3	0
137829	26600	26367	0	22	0	0	59	6	1	3	0
137832	24821	24509	10	24	0	0	27	6	3	3	0
137869	26725	26322	1	23	0	0	2	6	1	3	0
137870	25950	25705	11	11	0	0	52	6	3	3	0
137910	27587	27279	2	7	0	0	63	6	1	1	0
137911	27643	27413	2	26	0	0	37	6	1	1	0
137952	28256	27923	13	1	0	0	50	6	3	3	0
137976	27909	27672	4	0	0	0	6	6	1	1	0
137977	25949	25613	4	12	0	0	23	6	1	3	0
137978	26381	26139	14	6	0	0	40	6	3	1	0
137979	26389	26139	14	1	0	0	38	6	3	1	0
137981	28613	28342	4	29	0	0	42	6	1	3	0
138013	24653	24469	15	29	0	0	4	6	3	3	0
138015	24660	24468	15	30	0	0	10	6	3	3	0
138016	24837	24468	15	0	0	0	8	6	3	3	0
139578	25711	25459	16	0	0	0	45	6	1	1	0
138051	27084	26748	6	2	0	0	11	6	1	3	0
138052	26462	26232	16	1	0	0	8	6	3	1	0
138085	27525	27344	17	25	0	0	10	6	3	1	0
138087	27550	27344	17	3	0	0	6	6	3	1	0
138088	27629	27343	17	25	0	0	18	6	3	1	0
138094	27538	27348	7	27	0	0	54	6	1	1	0
138119	26955	26685	8	29	0	0	49	6	1	1	0
138121	27036	26679	18	10	0	0	18	6	3	1	0
138122	26973	26684	8	13	0	0	47	6	1	1	0
138204	26059	25818	10	9	0	0	21	6	1	3	0
138205	26105	25818	10	7	0	0	24	6	1	3	0
138206	26401	26162	10	10	0	0	10	6	1	3	0
138207	27663	27426	20	24	0	0	43	6	3	1	0
138208	26490	26162	10	2	0	0	7	6	1	3	0
138209	26007	25818	20	2	0	0	39	6	3	3	0
138262	26720	26523	12	21	0	0	53	6	1	1	0
138263	26876	26519	22	6	0	0	43	6	3	1	0
138265	27093	26812	22	15	0	0	23	6	3	3	0
138295	27210	26955	13	23	0	0	13	6	1	3	0
138299	27005	26715	23	30	0	0	52	6	3	3	0
138371	26204	25916	15	5	0	0	17	6	1	3	0
138537	25704	25512	30	23	0	0	7	6	3	1	0
138538	25800	25511	30	21	0	0	10	6	3	1	0
138540	25826	25512	30	10	0	0	34	6	3	1	0
138541	25870	25511	30	14	0	0	8	6	3	1	0
138542	25766	25517	20	7	0	0	29	6	1	1	0
138587	26963	26677	0	4	0	0	40	6	3	1	0
138643	27986	27754	23	7	0	0	3	6	1	1	0
138644	24563	24310	1	30	0	0	53	6	3	3	0
138675	24796	24611	2	2	0	0	41	6	3	1	0
138676	24800	24615	2	7	0	0	38	6	3	3	0
138677	24839	24610	2	21	0	0	49	6	3	1	0
138678	24934	24613	2	5	0	0	37	6	3	3	0
138679	24848	24609	2	16	0	0	20	6	3	1	0
138680	24852	24610	2	24	0	0	45	6	3	1	0
138681	24914	24614	24	11	0	0	37	6	1	1	0
138682	25059	24609	2	27	0	0	43	6	3	1	0
138683	25622	25378	2	3	0	0	59	6	3	1	0
138686	28425	28146	24	19	0	0	63	6	1	3	0
138709	27056	26716	25	18	0	0	28	6	1	1	0
138710	27021	26711	3	21	0	0	34	6	3	1	0
138711	27472	27212	3	25	0	0	4	6	3	1	0
138714	27690	27426	25	7	0	0	45	6	1	1	0
138776	26663	26420	5	18	0	0	53	6	3	3	0
138779	25860	25568	27	9	0	0	45	6	1	3	0
138807	25352	25012	28	27	0	0	36	6	1	3	0
138808	27038	26820	6	2	0	0	45	6	3	3	0
138809	27072	26820	6	9	0	0	8	6	3	3	0
138810	27071	26820	28	9	0	0	12	6	1	3	0
138894	24880	24612	8	13	0	0	14	6	3	1	0
138895	26244	26015	8	23	0	0	17	6	3	3	0
138897	25168	24968	8	2	0	0	5	6	3	1	0
138898	24961	24771	30	4	0	0	19	6	1	1	0
138899	26253	26016	8	0	0	0	18	6	3	3	0
138979	27385	27105	10	25	0	0	26	6	3	3	0
139023	24668	24436	11	20	0	0	44	6	3	3	0
139024	24831	24434	11	30	0	0	46	6	3	3	0
139028	24707	24436	1	19	0	0	60	6	1	3	0
139048	27216	27009	2	0	0	0	22	6	1	1	0
139049	26920	26686	12	11	0	0	34	6	3	3	0
139050	27219	27003	12	16	0	0	22	6	3	1	0
139051	27267	27003	12	22	0	0	41	6	3	1	0
139053	25802	25572	2	24	0	0	61	6	1	3	0
139054	27005	26688	2	0	0	0	32	6	1	3	0
139117	26666	26466	4	24	0	0	53	6	1	1	0
139118	26660	26381	4	22	0	0	29	6	1	3	0
139119	26679	26466	4	26	0	0	51	6	1	1	0
139120	26069	25875	14	2	0	0	24	6	3	3	0
139121	26681	26381	4	23	0	0	30	6	1	3	0
139122	27785	27515	4	20	0	0	61	6	1	3	0
139123	26707	26460	14	25	0	0	12	6	3	1	0
139157	27749	27543	5	9	0	0	28	6	1	1	0
139159	27889	27542	5	19	0	0	27	6	1	1	0
139160	26985	26804	15	22	0	0	40	6	3	1	0
139198	28325	28123	16	21	0	0	53	6	3	1	0
139199	28395	28127	16	18	0	0	7	6	3	3	0
139200	28323	28096	16	23	0	0	20	6	3	1	0
139202	28456	28100	6	24	0	0	51	6	1	3	0
139203	28420	28096	16	23	0	0	18	6	3	1	0
139204	28484	28123	16	9	0	0	56	6	3	1	0
139319	25277	25054	19	13	0	0	11	6	3	3	0
139320	25249	25055	9	2	0	0	36	6	1	3	0
139321	25443	25054	9	1	0	0	40	6	1	3	0
139322	25769	25457	19	16	0	0	11	6	3	3	0
139323	25810	25457	19	2	0	0	16	6	3	3	0
139324	28497	28248	9	19	0	0	5	6	1	3	0
139357	26779	26465	10	21	0	0	27	6	1	3	0
139359	26729	26461	20	13	0	0	26	6	3	1	0
139390	24833	24518	21	26	0	0	16	6	3	3	0
139391	25252	24956	21	12	0	0	47	6	3	3	0
139440	25592	25230	22	23	0	0	14	6	3	1	0
139472	26275	26054	23	2	0	0	43	6	3	1	0
139474	26331	26052	23	9	0	0	49	6	3	1	0
139475	26404	26052	23	18	0	0	45	6	3	1	0
139516	24698	24256	14	1	0	0	6	6	1	3	0
139517	27884	27593	14	6	0	0	24	6	1	1	0
139518	27951	27711	14	0	0	0	49	6	1	3	0
139550	27301	27004	25	5	0	0	60	6	3	3	0
139552	28048	27775	25	30	0	0	23	6	3	3	0
140717	28052	27839	22	6	0	0	45	6	3	1	0
139603	26837	26597	17	2	0	0	39	6	1	1	0
139604	26370	26187	27	5	0	0	49	6	3	3	0
139605	26480	26187	17	31	0	0	53	6	1	3	0
139606	26783	26592	27	10	0	0	20	6	3	1	0
139607	26403	26187	27	3	0	0	51	6	3	3	0
139608	27412	27188	17	15	0	0	19	6	1	1	0
139609	26791	26592	27	10	0	0	21	6	3	1	0
139610	27627	27187	17	23	0	0	36	6	1	3	0
139611	28165	27934	27	2	0	0	27	6	3	3	0
139612	28234	27946	17	18	0	0	39	6	1	3	0
139613	28278	27929	27	31	0	0	40	6	3	1	0
139697	27031	26815	29	20	0	0	48	6	3	1	0
139698	27196	26911	29	20	0	0	57	6	3	1	0
139700	27510	27291	19	11	0	0	44	6	1	1	0
139741	25494	25270	20	26	0	0	18	6	1	1	0
139742	27874	27686	20	5	0	0	55	6	1	1	0
139743	27977	27687	20	5	0	0	49	6	1	1	0
139744	27979	27685	20	29	0	0	51	6	1	1	0
139778	26448	26274	31	9	0	0	56	6	3	1	0
139783	26521	26277	21	24	0	0	29	6	1	3	0
139814	25140	24931	0	10	0	0	39	6	3	1	0
139845	27800	27616	1	23	0	0	52	6	3	3	0
139846	27847	27616	1	0	0	0	54	6	3	3	0
139848	25148	24840	23	1	0	0	52	6	1	3	0
139924	24675	24479	25	19	0	0	34	6	1	1	0
139925	24934	24720	25	23	0	0	27	6	1	1	0
139926	27417	27160	25	19	0	0	31	6	1	1	0
139928	27599	27369	25	26	0	0	36	6	1	1	0
139969	25406	25215	4	29	0	0	49	6	3	1	0
139970	25410	25215	4	2	0	0	20	6	3	1	0
139971	25450	25217	4	2	0	0	41	6	3	1	0
139972	25480	25216	4	31	0	0	45	6	3	1	0
139973	25467	25254	26	23	0	0	17	6	1	1	0
139974	25558	25223	4	16	0	0	39	6	3	1	0
139975	28089	27780	26	0	0	0	5	6	1	1	0
139977	25615	25215	4	0	0	0	43	6	3	1	0
140003	25344	25121	27	28	0	0	59	6	1	3	0
140005	28429	28187	27	29	0	0	39	6	1	1	0
140006	25457	25120	5	30	0	0	4	6	3	3	0
140180	24964	24686	9	9	0	0	23	6	3	3	0
140182	24946	24687	31	0	0	0	38	6	1	3	0
140259	25157	24881	11	4	0	0	19	6	3	3	0
140260	25941	25702	11	20	0	0	23	6	3	3	0
140300	25399	25160	12	31	0	0	62	6	3	3	0
140301	24610	24356	2	5	0	0	49	6	1	1	0
140302	25292	25049	12	27	0	0	44	6	3	1	0
140303	25536	25251	12	20	0	0	29	6	3	1	0
140304	28077	27843	12	25	0	0	36	6	3	1	0
140305	24642	24354	2	4	0	0	47	6	1	1	0
140307	25449	25257	2	0	0	0	32	6	1	1	0
140336	27470	27233	3	11	0	0	39	6	1	3	0
140338	25334	25069	3	7	0	0	60	6	1	1	0
140359	27974	27727	4	3	0	0	59	6	1	3	0
140360	28042	27727	4	1	0	0	57	6	1	3	0
140362	28152	27726	4	23	0	0	48	6	1	3	0
140396	24816	24605	5	30	0	0	38	6	1	1	0
140397	24949	24604	5	16	0	0	37	6	1	1	0
140398	25388	25194	5	22	0	0	48	6	1	1	0
140401	25388	25194	5	24	0	0	50	6	1	1	0
140405	25525	25193	5	18	0	0	45	6	1	1	0
140439	27724	27522	16	6	0	0	4	6	3	1	0
140440	26224	25952	16	21	0	0	60	6	3	3	0
140441	26907	26600	6	18	0	0	15	6	1	3	0
140442	27738	27419	6	12	0	0	17	6	1	3	0
140443	27637	27418	16	24	0	0	48	6	3	3	0
140445	27700	27418	16	28	0	0	46	6	3	3	0
140495	26043	25747	7	11	0	0	46	6	1	3	0
140497	27782	27510	7	2	0	0	54	6	1	1	0
140498	28241	28016	7	24	0	0	15	6	1	3	0
140499	26207	25899	17	20	0	0	6	6	3	1	0
140500	27746	27504	17	9	0	0	17	6	3	1	0
140502	28248	28016	7	23	0	0	18	6	1	3	0
140539	26008	25758	18	11	0	0	1	6	3	3	0
140540	26029	25757	18	8	0	0	61	6	3	3	0
140542	26081	25758	8	3	0	0	8	6	1	3	0
140547	26291	26101	18	28	0	0	13	6	3	3	0
140548	26380	26101	18	21	0	0	17	6	3	3	0
140579	26538	26335	19	22	0	0	7	6	3	3	0
140580	26930	26715	9	30	0	0	23	6	1	3	0
140581	26948	26715	9	26	0	0	31	6	1	3	0
140582	27064	26715	9	23	0	0	25	6	1	3	0
140583	26559	26336	19	3	0	0	4	6	3	3	0
140584	26601	26335	19	16	0	0	10	6	3	3	0
140586	27163	26739	9	13	0	0	55	6	1	3	0
140612	25433	25118	10	31	0	0	41	6	1	1	0
140614	25426	25118	10	2	0	0	40	6	1	3	0
140615	25641	25462	20	19	0	0	30	6	3	1	0
140616	25756	25461	20	24	0	0	33	6	3	1	0
140618	25779	25466	10	5	0	0	33	6	1	3	0
140707	25180	24839	12	3	0	0	24	6	1	3	0
140708	25095	24838	22	23	0	0	39	6	3	3	0
140709	24699	24530	22	10	0	0	37	6	3	1	0
140710	26173	26005	22	7	0	0	4	6	3	3	0
140711	24737	24530	22	10	0	0	38	6	3	1	0
140712	26249	26002	22	19	0	0	15	6	3	3	0
140713	26230	25998	22	16	0	0	14	6	3	1	0
140714	26322	26002	22	11	0	0	7	6	3	3	0
140715	26315	25998	22	14	0	0	1	6	3	1	0
140716	27369	27129	22	9	0	0	42	6	3	3	0
141981	24907	24571	16	4	0	0	55	6	1	3	0
140718	27392	27129	22	7	0	0	62	6	3	3	0
140719	26254	26004	12	0	0	0	4	6	1	1	0
140720	28179	27838	22	20	0	0	48	6	3	1	0
140721	27659	27328	22	26	0	0	4	6	3	3	0
140722	27427	27129	12	26	0	0	21	6	1	3	0
140751	27421	27049	13	5	0	0	54	6	1	3	0
140785	25091	24866	24	11	0	0	36	6	3	1	0
140787	27254	27032	14	29	0	0	60	6	1	1	0
140788	27284	27030	24	28	0	0	40	6	3	3	0
140789	25264	24865	24	26	0	0	37	6	3	1	0
140805	27129	26795	15	4	0	0	61	6	1	3	0
140806	27481	27137	25	11	0	0	8	6	3	3	0
140828	27144	26929	26	24	0	0	47	6	3	1	0
140829	27161	26929	26	21	0	0	56	6	3	1	0
140839	26624	26357	16	14	0	0	60	6	1	1	0
140866	25488	25207	27	22	0	0	57	6	3	1	0
140904	25195	24837	18	17	0	0	12	6	1	3	0
140906	28272	28052	18	7	0	0	15	6	1	1	0
140907	27425	27125	28	9	0	0	42	6	3	3	0
140909	27366	27125	18	26	0	0	0	6	1	3	0
140956	26705	26322	29	7	0	0	43	6	3	3	0
140958	26031	25695	29	31	0	0	11	6	3	1	0
140959	25963	25702	19	3	0	0	50	6	1	1	0
140960	26613	26319	29	25	0	0	36	6	3	1	0
140995	25680	25508	20	30	0	0	24	6	1	1	0
140996	25733	25503	30	26	0	0	34	6	3	1	0
140997	27125	26871	30	18	0	0	43	6	3	3	0
140998	25751	25503	30	5	0	0	32	6	3	1	0
140999	26150	25922	30	7	0	0	16	6	3	1	0
141000	26192	25922	30	11	0	0	1	6	3	1	0
141001	27110	26872	20	30	0	0	50	6	1	3	0
141002	28571	28355	30	16	0	0	22	6	3	1	0
141008	26179	25927	20	4	0	0	55	6	1	1	0
141039	25337	25122	31	6	0	0	55	6	3	3	0
141040	26415	26205	31	4	0	0	41	6	3	1	0
141041	25458	25122	31	28	0	0	12	6	3	3	0
141042	28404	28188	31	2	0	0	43	6	3	1	0
141043	28548	28186	31	20	0	0	45	6	3	1	0
141047	28445	28191	21	24	0	0	21	6	1	1	0
141079	26854	26611	0	2	0	0	27	6	3	1	0
141080	25326	25040	0	10	0	0	59	6	3	3	0
141179	24629	24427	25	21	0	0	17	6	1	1	0
141195	25324	25098	26	12	0	0	27	6	1	1	0
141223	26299	26011	5	14	0	0	61	6	3	1	0
141249	25729	25478	28	23	0	0	48	6	1	1	0
141251	28501	28216	6	0	0	0	25	6	3	3	0
141254	25770	25479	28	9	0	0	1	6	1	1	0
141283	26620	26326	29	19	0	0	25	6	1	1	0
141285	26532	26261	7	23	0	0	17	6	3	3	0
141334	24829	24527	30	6	0	0	27	6	1	1	0
141335	28161	27912	30	23	0	0	50	6	1	1	0
141336	28205	27913	30	24	0	0	49	6	1	1	0
141339	28233	27912	30	7	0	0	47	6	1	1	0
141368	26057	25843	9	9	0	0	45	6	3	3	0
141403	25622	25399	0	7	0	0	9	6	1	3	0
141405	25669	25399	0	4	0	0	2	6	1	3	0
141430	27812	27561	11	23	0	0	15	6	3	3	0
141431	24684	24468	11	16	0	0	20	6	3	1	0
141432	27972	27672	11	2	0	0	18	6	3	3	0
141433	27415	27148	1	27	0	0	10	6	1	1	0
141434	24703	24469	11	19	0	0	48	6	3	1	0
141435	24747	24468	11	24	0	0	18	6	3	1	0
141436	27450	27148	1	12	0	0	0	6	1	1	0
141484	27922	27724	12	5	0	0	19	6	3	3	0
141485	27996	27723	12	24	0	0	8	6	3	3	0
141518	27873	27494	3	30	0	0	25	6	1	3	0
141519	27070	26801	3	1	0	0	41	6	1	1	0
141520	27105	26802	3	0	0	0	24	6	1	1	0
141521	28542	28343	3	5	0	0	31	6	1	1	0
141522	28570	28343	3	12	0	0	27	6	1	1	0
141524	28580	28337	13	28	0	0	35	6	3	1	0
141525	27733	27495	13	7	0	0	32	6	3	3	0
141606	24776	24512	15	9	0	0	7	6	3	3	0
141609	26513	26221	15	24	0	0	39	6	3	1	0
141610	25573	25289	15	9	0	0	35	6	3	3	0
141633	25682	25319	16	24	0	0	38	6	3	3	0
141634	26115	25839	16	23	0	0	27	6	3	3	0
141636	24993	24705	6	18	0	0	60	6	1	1	0
141688	27569	27360	8	28	0	0	34	6	1	1	0
141689	27571	27356	18	25	0	0	18	6	3	1	0
141690	27636	27355	18	23	0	0	20	6	3	1	0
141691	27582	27361	8	22	0	0	29	6	1	1	0
141749	27451	27157	10	1	0	0	0	6	1	3	0
141751	28048	27747	10	7	0	0	50	6	1	3	0
141752	28001	27746	20	22	0	0	20	6	3	3	0
141805	25231	24927	21	6	0	0	18	6	3	1	0
141822	25097	24655	12	3	0	0	61	6	1	3	0
141823	27204	27030	12	22	0	0	38	6	1	1	0
141825	27320	27029	12	4	0	0	37	6	1	1	0
141865	24750	24440	23	25	0	0	7	6	3	1	0
141867	24668	24447	13	27	0	0	49	6	1	1	0
141869	24724	24445	13	24	0	0	47	6	1	1	0
141899	27339	27090	14	19	0	0	30	6	1	1	0
141900	27410	27221	14	9	0	0	38	6	1	1	0
141901	28174	27965	24	10	0	0	59	6	3	1	0
141902	28335	27964	24	29	0	0	57	6	3	1	0
141903	27448	27220	14	26	0	0	37	6	1	1	0
141938	24910	24643	25	23	0	0	62	6	3	1	0
141939	24868	24649	15	15	0	0	24	6	1	1	0
143371	28528	28237	3	22	0	0	24	6	3	1	0
141983	26140	25910	26	22	0	0	31	6	3	3	0
141984	26877	26496	16	3	0	0	50	6	1	3	0
142029	25382	25135	27	1	0	0	8	6	3	1	0
142095	27629	27348	19	22	0	0	58	6	1	3	0
142128	28616	28376	30	5	0	0	29	6	3	1	0
142161	27084	26706	21	4	0	0	48	6	1	3	0
142164	24663	24331	31	0	0	0	45	6	3	3	0
142165	26977	26705	31	13	0	0	13	6	3	3	0
142195	25779	25602	0	12	0	0	62	6	3	1	0
142216	27632	27422	1	7	0	0	38	6	3	3	0
142217	26386	26092	1	25	0	0	34	6	3	1	0
142218	27425	27229	1	7	0	0	43	6	3	1	0
142219	27438	27227	1	18	0	0	14	6	3	1	0
142221	27515	27227	1	3	0	0	18	6	3	1	0
142222	27589	27226	1	13	0	0	20	6	3	1	0
142223	27752	27422	23	0	0	0	23	6	1	3	0
142265	28498	28222	2	7	0	0	29	6	3	1	0
142294	28404	28060	3	27	0	0	36	6	3	3	0
142295	28450	28061	25	13	0	0	21	6	1	3	0
142335	26719	26429	26	23	0	0	48	6	1	1	0
142337	28205	27944	26	9	0	0	50	6	1	3	0
142353	27412	27076	5	16	0	0	62	6	3	1	0
142354	27162	26927	27	26	0	0	34	6	1	1	0
142386	28278	28006	28	28	0	0	11	6	1	3	0
142411	27258	27039	29	5	0	0	13	6	1	3	0
142444	25856	25614	8	6	0	0	2	6	3	3	0
142445	25857	25614	8	18	0	0	3	6	3	3	0
142446	25948	25614	30	18	0	0	61	6	1	3	0
142474	27927	27704	9	14	0	0	25	6	3	3	0
142476	28042	27703	9	2	0	0	26	6	3	3	0
142477	28229	27959	31	16	0	0	23	6	1	3	0
142503	24680	24445	0	20	0	0	45	6	1	1	0
142504	24648	24340	0	29	0	0	25	6	1	3	0
142506	24735	24446	0	21	0	0	49	6	1	1	0
142507	24573	24354	10	10	0	0	30	6	3	3	0
142509	24699	24341	0	2	0	0	23	6	1	3	0
142525	26479	26199	11	8	0	0	56	6	3	1	0
142527	26933	26652	1	4	0	0	34	6	1	3	0
142528	25998	25783	11	15	0	0	19	6	3	3	0
142530	26234	25941	11	17	0	0	53	6	3	3	0
142559	24818	24577	12	6	0	0	2	6	3	3	0
142560	26365	26064	12	16	0	0	49	6	3	1	0
142561	24576	24307	2	16	0	0	45	6	1	1	0
142562	24840	24576	12	21	0	0	8	6	3	3	0
142563	26311	26069	2	28	0	0	8	6	1	1	0
142564	26368	26064	12	28	0	0	43	6	3	1	0
142601	25839	25547	3	18	0	0	37	6	1	3	0
142603	25117	24904	3	5	0	0	53	6	1	1	0
142604	25132	24898	13	5	0	0	20	6	3	1	0
142605	25115	24904	3	3	0	0	55	6	1	1	0
142608	25154	24898	13	11	0	0	13	6	3	1	0
142631	27100	26818	4	10	0	0	45	6	1	3	0
142633	25889	25689	4	15	0	0	17	6	1	1	0
142663	25467	25286	15	0	0	0	61	6	3	1	0
142665	25567	25285	15	6	0	0	52	6	3	1	0
142666	26997	26719	5	29	0	0	57	6	1	3	0
142669	25621	25285	15	7	0	0	60	6	3	1	0
142768	28472	28268	8	19	0	0	4	6	1	1	0
142772	28501	28268	8	15	0	0	5	6	1	1	0
142808	25212	24866	19	5	0	0	18	6	3	1	0
142896	28148	27942	22	5	0	0	58	6	3	1	0
142945	28015	27708	13	25	0	0	27	6	1	3	0
142979	26666	26425	24	1	0	0	37	6	3	1	0
142982	28629	28221	14	21	0	0	33	6	1	3	0
143008	27035	26585	15	5	0	0	49	6	1	1	0
143046	24624	24366	16	0	0	0	4	6	1	1	0
143047	24636	24360	26	25	0	0	56	6	3	1	0
143048	24626	24394	26	30	0	0	44	6	3	3	0
143049	24670	24394	26	6	0	0	43	6	3	3	0
143050	24806	24393	26	28	0	0	46	6	3	3	0
143051	25300	25035	26	15	0	0	39	6	3	3	0
143052	25860	25687	26	0	0	0	52	6	3	3	0
143053	25858	25688	26	9	0	0	44	6	3	3	0
143054	25326	25035	16	31	0	0	18	6	1	3	0
143055	26020	25685	26	27	0	0	46	6	3	3	0
143056	26186	25979	26	18	0	0	22	6	3	3	0
143057	26287	25980	16	3	0	0	45	6	1	3	0
143087	25940	25492	17	29	0	0	38	6	1	1	0
143088	26419	26202	17	1	0	0	20	6	1	1	0
143089	26619	26344	17	7	0	0	6	6	1	1	0
143092	26431	26196	27	8	0	0	12	6	3	1	0
143093	27827	27618	27	21	0	0	2	6	3	3	0
143125	27242	27027	28	16	0	0	14	6	3	3	0
143128	27281	27027	28	4	0	0	16	6	3	3	0
143154	26113	25891	19	24	0	0	4	6	1	1	0
143155	26067	25886	29	23	0	0	51	6	3	1	0
143156	28509	28301	19	2	0	0	37	6	1	1	0
143157	26176	25886	29	7	0	0	53	6	3	1	0
143189	26720	26480	20	25	0	0	52	6	1	3	0
143190	25432	25166	30	31	0	0	30	6	3	1	0
143191	26564	26286	30	17	0	0	58	6	3	3	0
143193	26727	26480	20	25	0	0	46	6	1	3	0
143219	28458	28165	31	28	0	0	18	6	3	3	0
143220	26995	26730	31	5	0	0	22	6	3	1	0
143222	28474	28166	21	15	0	0	50	6	1	3	0
143309	26064	25842	23	20	0	0	46	6	1	1	0
143357	26517	26243	3	23	0	0	15	6	3	3	0
143358	26888	26704	3	2	0	0	25	6	3	1	0
143362	26984	26703	3	18	0	0	23	6	3	1	0
144859	26751	26557	15	3	0	0	11	6	3	1	0
143403	26160	25894	4	11	0	0	56	6	3	3	0
143404	26471	26292	4	19	0	0	2	6	3	3	0
143406	26600	26345	4	2	0	0	29	6	3	3	0
143455	25545	25364	5	10	0	0	30	6	3	1	0
143456	27293	27128	27	31	0	0	48	6	1	1	0
143457	27451	27128	27	1	0	0	50	6	1	1	0
143461	25560	25363	5	5	0	0	21	6	3	1	0
143465	25641	25362	5	29	0	0	28	6	3	1	0
143493	25855	25558	6	9	0	0	40	6	3	1	0
143532	25595	25311	29	6	0	0	38	6	1	1	0
143533	26084	25830	29	7	0	0	19	6	1	3	0
143534	26016	25831	7	21	0	0	38	6	3	3	0
143536	26180	25829	7	11	0	0	44	6	3	3	0
143566	27344	27080	8	13	0	0	35	6	3	3	0
143631	27129	26851	10	22	0	0	10	6	3	1	0
143661	25684	25389	11	7	0	0	47	6	3	3	0
143662	25698	25390	1	9	0	0	1	6	1	3	0
143713	26300	26007	2	11	0	0	24	6	1	1	0
143714	26239	26002	12	6	0	0	44	6	3	1	0
143751	26181	25888	13	15	0	0	23	6	3	3	0
143752	26136	25888	3	28	0	0	21	6	1	3	0
143753	27503	27274	13	28	0	0	55	6	3	3	0
143786	28179	27989	14	9	0	0	11	6	3	1	0
143787	28271	27988	14	10	0	0	13	6	3	1	0
143788	28341	27988	14	0	0	0	7	6	3	1	0
143857	28481	28219	16	26	0	0	57	6	3	1	0
143858	28480	28219	16	30	0	0	46	6	3	1	0
143885	28627	28341	7	21	0	0	56	6	1	3	0
143915	28484	28284	18	10	0	0	18	6	3	1	0
143917	27048	26744	8	13	0	0	41	6	1	3	0
143918	28561	28283	18	5	0	0	20	6	3	1	0
143948	25295	24895	9	10	0	0	1	6	1	3	0
143978	27466	27222	20	2	0	0	11	6	3	3	0
143979	28483	28269	20	24	0	0	43	6	3	1	0
143980	27459	27221	20	22	0	0	13	6	3	3	0
143982	28271	28012	20	28	0	0	29	6	3	3	0
143984	28335	28013	10	12	0	0	32	6	1	3	0
144020	27299	27109	21	12	0	0	33	6	3	3	0
144021	27608	27379	21	22	0	0	34	6	3	1	0
144022	27309	27110	21	3	0	0	18	6	3	3	0
144024	27629	27383	11	20	0	0	47	6	1	1	0
144025	27655	27379	21	1	0	0	33	6	3	1	0
144109	24638	24423	14	5	0	0	21	6	1	3	0
144110	24699	24423	14	7	0	0	24	6	1	3	0
144113	24787	24423	14	6	0	0	27	6	1	3	0
144114	27971	27747	14	6	0	0	38	6	1	3	0
144127	25389	25099	25	9	0	0	63	6	3	1	0
144129	27048	26747	15	26	0	0	53	6	1	3	0
144190	26093	25796	27	23	0	0	41	6	3	1	0
144192	24978	24690	17	7	0	0	18	6	1	3	0
144218	28467	28293	18	11	0	0	60	6	1	1	0
