178386	29372	29056	25	3	0	0	45	7	1	3	0
178387	29290	29083	25	5	0	0	44	7	1	1	0
178388	30833	30578	25	6	0	0	7	7	1	3	0
178389	30841	30578	25	4	0	0	8	7	1	3	0
178393	28749	28456	3	15	0	0	42	7	3	1	0
178466	29653	29369	28	11	0	0	52	7	1	3	0
178467	29679	29369	28	10	0	0	57	7	1	3	0
178539	32038	31834	8	15	0	0	39	7	3	3	0
178541	28880	28654	8	3	0	0	28	7	3	1	0
178542	28953	28659	30	7	0	0	32	7	1	1	0
178543	32182	31962	8	22	0	0	45	7	3	1	0
178544	32191	31967	30	13	0	0	11	7	1	1	0
178546	32305	31962	8	4	0	0	48	7	3	1	0
178596	30273	30051	10	22	0	0	35	7	3	1	0
178602	30335	30056	0	0	0	0	32	7	1	1	0
178604	30728	30471	0	9	0	0	58	7	1	1	0
178629	31183	30973	11	22	0	0	0	7	3	3	0
178630	30895	30586	11	0	0	0	27	7	3	1	0
178631	32107	31882	11	21	0	0	50	7	3	1	0
178633	32173	31882	11	1	0	0	27	7	3	1	0
178670	29354	29168	12	9	0	0	17	7	3	1	0
178741	30707	30383	14	15	0	0	37	7	3	1	0
178742	30333	30109	14	22	0	0	50	7	3	3	0
178744	30337	30109	14	12	0	0	47	7	3	3	0
178746	30627	30387	14	9	0	0	26	7	3	3	0
178776	29691	29451	5	9	0	0	19	7	1	3	0
178778	29788	29450	5	31	0	0	21	7	1	3	0
178780	29794	29450	5	25	0	0	25	7	1	3	0
178817	30231	30029	16	23	0	0	52	7	3	3	0
178818	32617	32406	16	7	0	0	20	7	3	3	0
178820	30344	30030	6	1	0	0	15	7	1	3	0
178845	29291	29038	7	28	0	0	21	7	1	1	0
178847	32061	31845	7	10	0	0	11	7	1	1	0
178848	31005	30736	17	29	0	0	49	7	3	1	0
178925	30988	30759	19	17	0	0	27	7	3	1	0
178926	30406	30058	9	27	0	0	38	7	1	3	0
178927	30268	30058	19	21	0	0	26	7	3	3	0
178928	31016	30759	19	18	0	0	4	7	3	1	0
178929	30388	30058	19	10	0	0	25	7	3	3	0
178933	32345	32148	9	6	0	0	43	7	1	1	0
178935	32360	32148	9	15	0	0	20	7	1	1	0
179004	32079	31760	21	20	0	0	33	7	3	3	0
179006	28924	28654	21	23	0	0	30	7	3	1	0
180802	32126	31904	7	0	0	0	45	7	3	1	0
179090	31487	31220	13	7	0	0	9	7	1	1	0
179112	32157	31860	14	11	0	0	58	7	1	1	0
179148	31580	31364	25	16	0	0	10	7	3	1	0
179149	29087	28833	25	7	0	0	12	7	3	3	0
179150	31988	31773	15	26	0	0	15	7	1	1	0
179151	31637	31364	25	16	0	0	6	7	3	1	0
179152	29778	29525	15	15	0	0	23	7	1	3	0
179154	29102	28831	25	28	0	0	62	7	3	3	0
179202	30470	30291	16	1	0	0	14	7	1	1	0
179203	30492	30291	16	2	0	0	2	7	1	1	0
179206	30610	30290	16	13	0	0	12	7	1	1	0
179228	31723	31537	27	1	0	0	39	7	3	1	0
179229	31894	31697	27	28	0	0	17	7	3	3	0
179230	31861	31536	27	19	0	0	42	7	3	1	0
179234	31771	31542	17	4	0	0	21	7	1	1	0
179329	31150	30844	20	19	0	0	60	7	1	3	0
179330	29379	28893	20	25	0	0	49	7	1	1	0
179332	31078	30844	30	8	0	0	8	7	3	3	0
179334	31017	30635	30	2	0	0	18	7	3	1	0
179355	28925	28729	21	1	0	0	39	7	1	1	0
179356	28938	28622	21	13	0	0	17	7	1	3	0
179357	29011	28728	21	10	0	0	45	7	1	1	0
179358	28978	28622	21	13	0	0	11	7	1	3	0
179360	30211	29969	21	18	0	0	35	7	1	1	0
179361	30275	29968	31	9	0	0	35	7	3	3	0
179390	32498	32317	0	30	0	0	13	7	3	1	0
179391	32676	32316	0	20	0	0	7	7	3	1	0
179435	29639	29344	23	29	0	0	24	7	1	1	0
179466	28696	28375	2	16	0	0	4	7	3	3	0
179522	32076	31835	4	9	0	0	54	7	3	3	0
179525	32166	31824	26	5	0	0	13	7	1	3	0
179596	30596	30345	28	23	0	0	39	7	1	3	0
179597	31487	31265	6	9	0	0	1	7	3	3	0
179598	30606	30346	28	3	0	0	42	7	1	3	0
179599	31509	31264	6	31	0	0	2	7	3	3	0
179646	31675	31371	7	7	0	0	3	7	3	3	0
179648	31750	31371	29	25	0	0	56	7	1	3	0
179698	32685	32479	9	12	0	0	22	7	3	1	0
179742	30372	30087	10	23	0	0	37	7	3	1	0
179745	29961	29636	0	24	0	0	5	7	1	3	0
179799	28804	28430	12	21	0	0	1	7	3	1	0
179800	31674	31493	12	1	0	0	60	7	3	3	0
179802	31700	31492	12	30	0	0	58	7	3	3	0
179806	31937	31643	12	13	0	0	31	7	3	3	0
179837	29713	29510	13	22	0	0	52	7	3	1	0
179838	29760	29510	13	28	0	0	45	7	3	1	0
179839	29846	29513	3	28	0	0	24	7	1	3	0
179840	30703	30521	13	4	0	0	17	7	3	1	0
179841	30821	30525	3	9	0	0	45	7	1	1	0
179842	30824	30520	13	23	0	0	18	7	3	1	0
179921	29647	29454	15	25	0	0	44	7	3	1	0
179923	29700	29454	15	3	0	0	25	7	3	1	0
179924	29706	29454	15	9	0	0	42	7	3	1	0
180002	28868	28649	7	10	0	0	1	7	1	1	0
180033	29698	29507	18	12	0	0	50	7	3	3	0
180038	29777	29507	8	23	0	0	16	7	1	3	0
180094	31457	31230	20	15	0	0	35	7	3	1	0
180095	31451	31233	20	8	0	0	41	7	3	3	0
180145	32101	31873	21	31	0	0	58	7	3	1	0
180146	31075	30807	21	6	0	0	46	7	3	3	0
180148	32192	31873	21	14	0	0	60	7	3	1	0
180149	28852	28488	11	20	0	0	27	7	1	3	0
180150	32111	31877	21	24	0	0	28	7	3	3	0
180187	30524	30252	12	13	0	0	6	7	1	1	0
180189	32157	31986	22	9	0	0	55	7	3	1	0
180190	32263	31985	22	6	0	0	59	7	3	1	0
180210	28694	28378	23	10	0	0	53	7	3	3	0
180211	28809	28479	23	14	0	0	59	7	3	3	0
180252	32195	31972	14	23	0	0	36	7	1	1	0
180253	32326	31970	14	26	0	0	28	7	1	3	0
180254	32597	32333	14	5	0	0	13	7	1	3	0
180292	29964	29675	25	12	0	0	13	7	3	1	0
180293	30539	30341	25	9	0	0	58	7	3	1	0
180343	30715	30377	16	25	0	0	55	7	1	3	0
180380	32563	32235	17	16	0	0	8	7	1	3	0
180397	29198	28989	28	19	0	0	41	7	3	1	0
180398	29134	28863	28	21	0	0	26	7	3	3	0
180400	29216	28989	28	20	0	0	34	7	3	1	0
180401	29226	28863	28	11	0	0	27	7	3	3	0
180439	29927	29648	29	24	0	0	29	7	3	1	0
180445	32291	32031	29	0	0	0	17	7	3	1	0
180533	31335	31028	31	21	0	0	42	7	3	3	0
180535	31336	31029	21	11	0	0	11	7	1	3	0
180563	29530	29245	0	0	0	0	23	7	3	3	0
180565	29588	29245	22	25	0	0	38	7	1	3	0
180566	31107	30903	0	25	0	0	40	7	3	3	0
180595	28903	28678	1	23	0	0	11	7	3	3	0
180596	28921	28679	23	6	0	0	54	7	1	3	0
180597	28987	28678	23	26	0	0	56	7	1	3	0
180598	29108	28887	1	18	0	0	12	7	3	3	0
180600	29362	29153	1	29	0	0	47	7	3	3	0
180702	30609	30439	4	24	0	0	44	7	3	3	0
180703	30632	30438	4	6	0	0	39	7	3	3	0
180704	30807	30437	4	6	0	0	46	7	3	3	0
180732	28706	28419	5	19	0	0	40	7	3	1	0
180736	32158	31893	5	13	0	0	29	7	3	1	0
180772	29932	29686	6	24	0	0	61	7	3	3	0
180800	28734	28517	7	30	0	0	49	7	3	1	0
180801	28781	28517	7	21	0	0	47	7	3	1	0
182294	30534	30269	18	5	0	0	19	7	3	3	0
180807	28804	28522	29	27	0	0	10	7	1	1	0
180839	29662	29373	30	7	0	0	21	7	1	3	0
180843	29640	29373	8	6	0	0	44	7	3	3	0
180871	32366	32156	9	5	0	0	26	7	3	1	0
180872	32395	32159	9	20	0	0	37	7	3	3	0
180899	31689	31363	0	26	0	0	23	7	1	3	0
180936	29052	28854	11	0	0	0	48	7	3	3	0
180938	29074	28854	11	5	0	0	45	7	3	3	0
180966	31896	31653	12	18	0	0	17	7	3	3	0
180967	31999	31808	12	22	0	0	18	7	3	3	0
180969	32061	31808	12	6	0	0	16	7	3	3	0
181043	30274	30013	14	30	0	0	49	7	3	3	0
181065	29537	29342	15	7	0	0	39	7	3	3	0
181066	29556	29342	15	19	0	0	31	7	3	3	0
181067	29583	29341	15	28	0	0	41	7	3	3	0
181068	30388	30073	15	2	0	0	33	7	3	3	0
181073	30399	30074	5	14	0	0	33	7	1	3	0
181095	31219	30957	6	7	0	0	42	7	1	1	0
181097	29872	29660	6	4	0	0	36	7	1	3	0
181098	30055	29659	6	7	0	0	37	7	1	3	0
181141	28778	28581	17	11	0	0	47	7	3	3	0
181143	29096	28775	7	20	0	0	11	7	1	3	0
181219	29519	29320	20	22	0	0	54	7	3	3	0
181248	30501	30288	21	9	0	0	6	7	3	1	0
181249	31623	31410	21	19	0	0	6	7	3	1	0
181250	31632	31410	21	7	0	0	5	7	3	1	0
181253	31667	31415	11	6	0	0	55	7	1	1	0
181362	32172	31862	24	1	0	0	32	7	3	3	0
181375	30310	30089	14	22	0	0	33	7	1	1	0
181397	30697	30491	25	15	0	0	17	7	3	3	0
181399	30953	30490	15	23	0	0	25	7	1	3	0
181455	29988	29710	27	25	0	0	26	7	3	3	0
181456	29961	29712	17	14	0	0	25	7	1	1	0
181457	30485	30252	27	19	0	0	11	7	3	3	0
181488	30454	30215	28	26	0	0	52	7	3	1	0
181489	31491	31311	28	12	0	0	4	7	3	3	0
181490	31638	31309	28	5	0	0	7	7	3	3	0
181574	32214	31951	30	18	0	0	45	7	3	3	0
181611	31958	31725	21	9	0	0	22	7	1	3	0
181613	31314	31081	31	2	0	0	26	7	3	3	0
181614	32041	31724	31	22	0	0	32	7	3	3	0
181616	31586	31315	21	24	0	0	20	7	1	1	0
181618	32438	32246	21	23	0	0	24	7	1	1	0
181688	30704	30455	1	8	0	0	17	7	3	1	0
181690	28997	28770	1	7	0	0	44	7	3	3	0
181691	31721	31490	1	5	0	0	60	7	3	1	0
181692	31752	31490	1	11	0	0	53	7	3	1	0
181693	30644	30461	23	16	0	0	48	7	1	1	0
181695	30659	30460	23	8	0	0	42	7	1	1	0
181739	29497	29304	2	18	0	0	51	7	3	3	0
181770	28752	28568	3	30	0	0	12	7	3	3	0
181771	28950	28566	3	31	0	0	62	7	3	3	0
181793	29652	29428	26	9	0	0	32	7	1	1	0
181794	28872	28577	4	20	0	0	27	7	3	3	0
181827	28643	28425	5	20	0	0	32	7	3	1	0
181828	31262	30852	27	16	0	0	2	7	1	3	0
181829	29149	28924	5	16	0	0	63	7	3	3	0
181830	28666	28430	27	6	0	0	19	7	1	1	0
181831	28679	28425	5	8	0	0	40	7	3	1	0
181832	30936	30696	5	23	0	0	21	7	3	1	0
181833	30916	30701	27	18	0	0	42	7	1	1	0
181834	32082	31866	27	21	0	0	4	7	1	1	0
181836	31580	31360	5	14	0	0	24	7	3	1	0
181868	30678	30457	6	31	0	0	6	7	3	1	0
181869	31075	30810	6	11	0	0	25	7	3	1	0
181870	29299	29031	28	5	0	0	30	7	1	1	0
181871	30728	30462	28	18	0	0	50	7	1	1	0
181894	31610	31382	29	13	0	0	47	7	1	1	0
181895	31612	31375	7	14	0	0	9	7	3	1	0
181896	31038	30751	7	15	0	0	30	7	3	3	0
181898	31072	30752	29	2	0	0	33	7	1	3	0
181899	31653	31383	29	9	0	0	48	7	1	1	0
181962	29539	29223	9	2	0	0	14	7	3	1	0
181966	29459	29227	9	21	0	0	31	7	3	3	0
181969	32128	31813	9	22	0	0	36	7	3	1	0
181995	31924	31640	0	6	0	0	6	7	1	3	0
181996	31455	31155	10	21	0	0	60	7	3	1	0
182025	29458	29149	1	24	0	0	20	7	1	3	0
182026	29136	28947	1	11	0	0	41	7	1	1	0
182027	30544	30265	11	22	0	0	58	7	3	3	0
182028	32232	31914	11	30	0	0	16	7	3	3	0
182029	32156	31915	1	13	0	0	15	7	1	3	0
182032	29208	28947	1	9	0	0	39	7	1	1	0
182083	28915	28644	13	9	0	0	58	7	3	1	0
182085	29001	28647	13	11	0	0	62	7	3	3	0
182136	31648	31307	14	1	0	0	18	7	3	1	0
182137	30061	29831	4	9	0	0	17	7	1	3	0
182138	30079	29830	14	23	0	0	42	7	3	3	0
182139	31516	31312	4	6	0	0	45	7	1	1	0
182140	30206	29830	14	16	0	0	38	7	3	3	0
182180	29149	28866	5	16	0	0	1	7	1	1	0
182182	31137	30842	5	27	0	0	12	7	1	3	0
182183	31018	30842	15	28	0	0	43	7	3	3	0
182184	31549	31073	5	24	0	0	49	7	1	1	0
182212	30879	30651	16	20	0	0	40	7	3	1	0
182213	30746	30419	16	24	0	0	4	7	3	3	0
182215	30700	30420	6	12	0	0	57	7	1	3	0
182292	31821	31614	18	27	0	0	39	7	3	1	0
182293	29825	29535	8	27	0	0	50	7	1	3	0
183762	31198	30948	27	22	0	0	52	7	3	3	0
182295	29512	29308	8	4	0	0	59	7	1	1	0
182296	31878	31614	18	29	0	0	32	7	3	1	0
182297	29905	29680	8	22	0	0	27	7	1	3	0
182298	32045	31856	18	27	0	0	48	7	3	3	0
182299	29574	29307	8	21	0	0	58	7	1	1	0
182300	32412	32186	18	18	0	0	48	7	3	1	0
182301	32172	31856	8	29	0	0	19	7	1	3	0
182302	29822	29628	8	23	0	0	37	7	1	1	0
182303	29936	29628	8	6	0	0	36	7	1	1	0
182304	32065	31856	18	9	0	0	40	7	3	3	0
182305	32552	32186	18	5	0	0	46	7	3	1	0
182306	30532	30178	8	14	0	0	28	7	1	1	0
182325	30033	29834	19	1	0	0	42	7	3	1	0
182326	30104	29833	19	19	0	0	38	7	3	1	0
182350	28699	28522	20	10	0	0	61	7	3	1	0
182351	30999	30784	10	25	0	0	33	7	1	1	0
182352	31530	31288	10	10	0	0	29	7	1	1	0
182353	31992	31776	20	15	0	0	53	7	3	1	0
182354	32011	31776	20	2	0	0	3	7	3	1	0
182360	32043	31781	10	23	0	0	2	7	1	1	0
182398	31710	31358	11	31	0	0	39	7	1	3	0
182402	31827	31610	11	19	0	0	46	7	1	3	0
182422	29225	29024	12	3	0	0	53	7	1	1	0
182486	30584	30384	24	1	0	0	33	7	3	1	0
182487	30121	29839	24	8	0	0	49	7	3	3	0
182488	30694	30383	24	14	0	0	35	7	3	1	0
182489	30120	29839	24	12	0	0	43	7	3	3	0
182491	30711	30383	24	9	0	0	36	7	3	1	0
182493	31913	31722	24	23	0	0	52	7	3	1	0
182538	28849	28578	25	26	0	0	9	7	3	3	0
182592	31338	30923	27	27	0	0	33	7	3	3	0
182594	30004	29763	17	22	0	0	52	7	1	1	0
182658	31017	30800	19	20	0	0	46	7	1	1	0
182659	31054	30801	19	14	0	0	54	7	1	1	0
182661	31105	30801	19	6	0	0	48	7	1	1	0
182692	31601	31341	20	31	0	0	36	7	1	3	0
182693	31564	31208	20	7	0	0	38	7	1	1	0
182694	32316	32026	20	25	0	0	39	7	1	3	0
182695	31627	31342	20	23	0	0	28	7	1	1	0
182697	32397	32027	20	4	0	0	54	7	1	3	0
182698	31618	31341	30	7	0	0	28	7	3	3	0
182729	29949	29728	21	25	0	0	25	7	1	1	0
182789	28652	28437	1	15	0	0	37	7	3	1	0
182790	28634	28441	1	12	0	0	27	7	3	3	0
182791	28654	28441	1	16	0	0	30	7	3	3	0
182824	31001	30692	24	1	0	0	27	7	1	1	0
182829	32675	32454	24	21	0	0	7	7	1	1	0
182852	31420	31121	3	29	0	0	46	7	3	1	0
182888	28892	28602	4	9	0	0	61	7	3	1	0
182890	30819	30481	4	23	0	0	6	7	3	3	0
182934	29373	29115	27	10	0	0	62	7	1	3	0
182935	32448	32133	27	5	0	0	27	7	1	1	0
182936	32611	32309	27	6	0	0	24	7	1	3	0
182943	32639	32309	27	27	0	0	51	7	1	3	0
182962	30341	30127	6	24	0	0	47	7	3	1	0
182963	30353	30128	6	19	0	0	43	7	3	1	0
182964	30372	30128	6	18	0	0	45	7	3	1	0
182965	30389	30127	6	3	0	0	14	7	3	1	0
182966	30534	30127	6	1	0	0	49	7	3	1	0
183000	30920	30694	7	22	0	0	48	7	3	3	0
183001	30536	30338	7	0	0	0	24	7	3	1	0
183002	31071	30694	7	23	0	0	38	7	3	3	0
183003	30649	30337	7	14	0	0	18	7	3	1	0
183010	30602	30342	29	3	0	0	45	7	1	1	0
183037	31123	30781	8	8	0	0	52	7	3	1	0
183038	32453	32193	8	5	0	0	26	7	3	1	0
183041	31104	30785	30	6	0	0	10	7	1	3	0
183043	29023	28804	30	31	0	0	11	7	1	1	0
183065	32259	32017	9	27	0	0	59	7	3	1	0
183111	31750	31502	10	20	0	0	3	7	3	3	0
183112	30824	30604	0	24	0	0	59	7	1	1	0
183113	31800	31502	10	20	0	0	4	7	3	3	0
183179	31876	31681	2	9	0	0	44	7	1	1	0
183181	32000	31681	2	9	0	0	38	7	1	1	0
183183	31890	31676	12	31	0	0	24	7	3	1	0
183352	32420	32209	6	8	0	0	40	7	1	1	0
183353	31812	31517	16	6	0	0	52	7	3	3	0
183357	32445	32208	6	21	0	0	42	7	1	1	0
183432	30145	29970	18	11	0	0	51	7	3	1	0
183433	32471	32177	18	9	0	0	29	7	3	3	0
183436	30249	29969	18	24	0	0	53	7	3	1	0
183463	30736	30509	19	16	0	0	3	7	3	1	0
183464	30451	30196	9	18	0	0	29	7	1	1	0
183465	30755	30509	19	14	0	0	6	7	3	1	0
183514	32668	32495	21	18	0	0	40	7	3	3	0
183516	32707	32408	21	24	0	0	50	7	3	3	0
183555	29257	28968	22	20	0	0	39	7	3	1	0
183556	29189	28973	12	29	0	0	22	7	1	1	0
183557	32256	32064	22	7	0	0	55	7	3	3	0
183633	31407	31228	14	7	0	0	38	7	1	1	0
183634	31443	31227	14	19	0	0	36	7	1	3	0
183635	31494	31227	14	7	0	0	40	7	1	1	0
183637	31541	31222	24	9	0	0	25	7	3	1	0
183639	31614	31227	14	1	0	0	37	7	1	3	0
183676	31010	30829	25	28	0	0	18	7	3	3	0
183677	31020	30829	25	5	0	0	16	7	3	3	0
183682	30569	30274	15	13	0	0	38	7	1	1	0
183720	31172	30816	26	24	0	0	12	7	3	3	0
183727	31843	31535	16	22	0	0	62	7	1	3	0
184986	28673	28472	29	9	0	0	12	7	3	3	0
183846	31856	31551	20	0	0	0	40	7	1	3	0
183848	31772	31550	30	26	0	0	23	7	3	3	0
183881	30751	30479	21	1	0	0	56	7	1	1	0
183882	31837	31517	21	8	0	0	28	7	1	1	0
183883	29826	29627	31	23	0	0	59	7	3	3	0
183885	29975	29626	31	27	0	0	60	7	3	3	0
183920	29629	29389	0	6	0	0	52	7	3	1	0
183921	32169	31928	0	18	0	0	54	7	3	3	0
183923	29643	29389	0	15	0	0	46	7	3	1	0
183924	31708	31383	0	0	0	0	2	7	3	1	0
183928	32261	31929	22	2	0	0	6	7	1	3	0
183956	32654	32460	1	9	0	0	35	7	3	1	0
183994	30968	30796	2	2	0	0	24	7	3	1	0
183996	31036	30798	2	19	0	0	34	7	3	3	0
183997	29049	28719	24	8	0	0	32	7	1	3	0
183998	31098	30795	2	5	0	0	22	7	3	1	0
184032	30516	30269	3	22	0	0	16	7	3	1	0
184033	28740	28418	25	7	0	0	46	7	1	3	0
184034	30524	30270	3	3	0	0	14	7	3	1	0
184057	30963	30523	26	7	0	0	1	7	1	3	0
184059	30720	30520	4	1	0	0	40	7	3	1	0
184089	31492	31271	27	20	0	0	36	7	1	3	0
184090	31530	31266	5	8	0	0	27	7	3	1	0
184092	31553	31266	5	23	0	0	39	7	3	1	0
184159	32564	32239	29	5	0	0	58	7	1	3	0
184189	30350	30116	8	7	0	0	33	7	3	1	0
184191	31006	30703	8	8	0	0	11	7	3	3	0
184192	30468	30115	8	19	0	0	35	7	3	1	0
184193	30972	30703	30	18	0	0	44	7	1	3	0
184226	30205	29967	31	20	0	0	36	7	1	1	0
184296	30149	29948	11	31	0	0	5	7	3	1	0
184298	31183	30996	11	14	0	0	6	7	3	1	0
184300	31290	30995	11	21	0	0	4	7	3	1	0
184337	29547	29273	2	11	0	0	15	7	1	1	0
184338	31978	31799	2	16	0	0	24	7	1	1	0
184339	32014	31798	2	22	0	0	30	7	1	1	0
184340	29554	29268	12	2	0	0	42	7	3	1	0
184341	29731	29457	12	15	0	0	63	7	3	3	0
184344	32095	31798	2	9	0	0	21	7	1	1	0
184347	32713	32510	2	12	0	0	39	7	1	1	0
184366	29562	29307	13	8	0	0	42	7	3	3	0
184367	29565	29306	13	23	0	0	50	7	3	3	0
184368	28832	28586	3	1	0	0	50	7	1	1	0
184369	31838	31584	3	21	0	0	42	7	1	3	0
184379	31809	31584	13	4	0	0	14	7	3	3	0
184407	31909	31664	14	4	0	0	34	7	3	1	0
184448	29142	28846	15	7	0	0	4	7	3	3	0
184449	30619	30398	15	6	0	0	50	7	3	3	0
184451	28914	28593	5	9	0	0	2	7	1	3	0
184496	31072	30778	16	26	0	0	27	7	3	3	0
184539	29697	29490	17	9	0	0	4	7	3	1	0
184540	29127	28891	17	18	0	0	33	7	3	3	0
184541	29755	29490	17	22	0	0	51	7	3	1	0
184543	31274	31038	17	25	0	0	23	7	3	1	0
184544	31350	31044	7	2	0	0	25	7	1	1	0
184545	31282	31039	17	6	0	0	36	7	3	1	0
184591	30174	29992	8	11	0	0	42	7	1	1	0
184592	30324	29986	18	25	0	0	25	7	3	1	0
184593	29950	29701	8	12	0	0	24	7	1	3	0
184594	30222	29992	8	6	0	0	40	7	1	1	0
184595	29925	29608	18	24	0	0	61	7	3	3	0
184596	30574	30333	8	1	0	0	29	7	1	3	0
184597	30632	30332	18	2	0	0	36	7	3	3	0
184618	30601	30253	9	7	0	0	41	7	1	3	0
184619	31017	30753	9	27	0	0	55	7	1	3	0
184621	30477	30252	19	1	0	0	41	7	3	3	0
184623	31117	30753	9	21	0	0	53	7	1	3	0
184657	29284	29000	20	6	0	0	14	7	3	1	0
184658	29221	29008	10	3	0	0	49	7	1	1	0
184659	29294	29004	10	31	0	0	47	7	1	1	0
184660	30190	29971	20	20	0	0	11	7	3	3	0
184720	28789	28605	22	23	0	0	49	7	3	1	0
184721	28836	28605	22	3	0	0	47	7	3	1	0
184763	28626	28439	23	16	0	0	43	7	3	1	0
184764	32669	32482	23	26	0	0	52	7	3	3	0
184765	28644	28437	23	12	0	0	14	7	3	1	0
184767	28723	28437	23	5	0	0	18	7	3	1	0
184769	28799	28436	23	21	0	0	20	7	3	1	0
184803	29782	29550	14	28	0	0	56	7	1	3	0
184806	29795	29550	14	22	0	0	53	7	1	3	0
184826	28753	28550	25	26	0	0	19	7	3	1	0
184827	32539	32318	25	30	0	0	6	7	3	3	0
184828	28798	28550	25	16	0	0	13	7	3	1	0
184829	29453	29246	25	21	0	0	43	7	3	1	0
184830	29454	29245	25	10	0	0	14	7	3	1	0
184831	29540	29244	25	16	0	0	18	7	3	1	0
184832	28810	28556	15	9	0	0	47	7	1	1	0
184833	29604	29244	25	1	0	0	20	7	3	1	0
184834	28942	28556	15	7	0	0	49	7	1	1	0
184858	31113	30912	26	24	0	0	62	7	3	1	0
184859	29132	28831	26	22	0	0	49	7	3	3	0
184861	31289	30911	26	19	0	0	55	7	3	1	0
184941	30687	30477	28	23	0	0	33	7	3	3	0
184942	31760	31492	18	26	0	0	6	7	1	3	0
184943	31845	31492	18	23	0	0	4	7	1	3	0
184945	32378	32081	28	4	0	0	15	7	3	3	0
184946	32400	32080	28	9	0	0	43	7	3	3	0
184984	29151	28974	29	29	0	0	34	7	3	1	0
184985	29234	28978	19	23	0	0	37	7	1	1	0
186496	28676	28412	27	30	0	0	41	7	1	3	0
184987	29262	28973	29	19	0	0	32	7	3	1	0
184988	28705	28471	29	7	0	0	51	7	3	3	0
184989	31670	31461	29	20	0	0	24	7	3	3	0
184992	28782	28472	19	6	0	0	61	7	1	3	0
184993	30370	30129	19	25	0	0	29	7	1	1	0
185071	32630	32461	21	9	0	0	25	7	1	1	0
185072	31793	31573	31	24	0	0	26	7	3	3	0
185075	32676	32461	21	3	0	0	27	7	1	1	0
185108	30710	30439	0	6	0	0	26	7	3	3	0
185142	31806	31638	1	28	0	0	13	7	3	1	0
185143	31922	31637	1	25	0	0	16	7	3	1	0
185207	32539	32265	3	15	0	0	18	7	3	3	0
185236	31469	31254	4	22	0	0	24	7	3	1	0
185237	31527	31258	4	5	0	0	2	7	3	3	0
185239	29805	29561	26	18	0	0	50	7	1	1	0
185281	29105	28899	5	23	0	0	23	7	3	1	0
185283	29176	28899	5	22	0	0	30	7	3	1	0
185285	29208	28899	5	9	0	0	31	7	3	1	0
185342	30019	29789	28	16	0	0	24	7	1	3	0
185373	32184	31890	7	25	0	0	7	7	3	1	0
185415	31726	31412	8	12	0	0	45	7	3	1	0
185481	28859	28661	0	25	0	0	52	7	1	1	0
185482	29134	28917	0	27	0	0	3	7	1	1	0
185483	30380	30147	0	22	0	0	36	7	1	1	0
185484	31014	30769	0	18	0	0	52	7	1	1	0
185485	31073	30769	0	19	0	0	50	7	1	1	0
185486	32395	32192	0	9	0	0	46	7	1	1	0
185487	29860	29579	10	26	0	0	24	7	3	1	0
185488	32523	32191	0	16	0	0	38	7	1	1	0
185490	30856	30566	10	25	0	0	43	7	3	3	0
185524	32005	31799	1	12	0	0	50	7	1	1	0
185527	32059	31797	1	26	0	0	47	7	1	1	0
185554	30137	29952	12	3	0	0	38	7	3	1	0
185556	30080	29808	2	10	0	0	38	7	1	3	0
185557	30094	29807	12	17	0	0	23	7	3	3	0
185558	30096	29808	2	11	0	0	36	7	1	3	0
185561	30192	29951	12	25	0	0	44	7	3	1	0
185598	31523	31241	13	7	0	0	52	7	3	1	0
185618	29353	29170	14	28	0	0	18	7	3	3	0
185619	29430	29169	14	26	0	0	15	7	3	3	0
185621	30498	30282	14	28	0	0	41	7	3	3	0
185627	30637	30321	14	27	0	0	52	7	3	3	0
185732	28738	28565	17	8	0	0	40	7	3	1	0
185734	32001	31779	17	25	0	0	45	7	3	3	0
185735	28899	28564	17	21	0	0	38	7	3	1	0
185768	32066	31884	8	4	0	0	24	7	1	1	0
185769	32103	31882	8	5	0	0	35	7	1	1	0
185771	32081	31877	18	26	0	0	19	7	3	1	0
185776	32189	31882	8	16	0	0	21	7	1	1	0
185833	30496	30317	9	4	0	0	35	7	1	1	0
185834	30626	30316	9	9	0	0	33	7	1	1	0
185836	31045	30849	9	5	0	0	34	7	1	1	0
185837	31129	30843	19	23	0	0	29	7	3	1	0
185839	31114	30848	9	31	0	0	32	7	1	1	0
185872	29427	29136	20	9	0	0	3	7	3	3	0
185901	30183	30015	21	30	0	0	44	7	3	3	0
185902	30376	30014	21	6	0	0	46	7	3	3	0
185935	32472	32178	22	30	0	0	30	7	3	1	0
185984	30938	30688	23	28	0	0	1	7	3	1	0
185985	30688	30449	13	0	0	0	42	7	1	3	0
185986	30724	30447	23	9	0	0	55	7	3	3	0
185987	32052	31874	13	16	0	0	8	7	1	1	0
185988	31072	30689	23	1	0	0	62	7	3	1	0
185989	30690	30448	13	13	0	0	8	7	1	3	0
185990	31950	31716	23	4	0	0	42	7	3	1	0
185994	30713	30448	13	9	0	0	6	7	1	3	0
186024	32483	32158	14	27	0	0	15	7	1	3	0
186062	30361	29905	15	2	0	0	62	7	1	3	0
186140	29069	28791	27	12	0	0	60	7	3	1	0
186146	29070	28791	27	21	0	0	61	7	3	1	0
186181	30917	30619	28	25	0	0	34	7	3	1	0
186182	31213	30907	28	23	0	0	36	7	3	3	0
186216	30527	30342	29	19	0	0	31	7	3	1	0
186217	29230	29027	29	8	0	0	38	7	3	3	0
