59687	3065	2849	29	14	0	0	47	8	3	1	0
59688	3069	2849	29	9	0	0	50	8	3	1	0
59690	3134	2854	19	14	0	0	15	8	1	1	0
59729	2402	2110	30	31	0	0	52	8	3	1	0
59730	2209	1922	20	18	0	0	48	8	1	3	0
59732	2434	2110	30	30	0	0	62	8	3	1	0
59798	2413	2162	22	18	0	0	26	8	1	3	0
59800	2394	2163	22	5	0	0	37	8	1	1	0
59836	1223	1002	23	8	0	0	24	8	1	1	0
59838	2485	2185	23	24	0	0	37	8	1	1	0
59839	515	121	1	27	0	0	38	8	3	3	0
59865	572	226	24	20	0	0	38	8	1	3	0
59866	577	289	2	14	0	0	40	8	3	1	0
59867	506	226	2	1	0	0	19	8	3	3	0
59868	2486	2130	24	13	0	0	0	8	1	3	0
59971	2167	1865	27	26	0	0	26	8	1	3	0
60012	21	32524	28	22	0	0	53	8	1	1	0
60013	86	32523	28	23	0	0	32	8	1	1	0
60016	392	153	28	10	0	0	19	8	1	1	0
60054	944	729	7	5	0	0	50	8	3	1	0
60056	978	728	7	29	0	0	52	8	3	1	0
60057	3649	3391	7	0	0	0	26	8	3	1	0
60146	599	200	0	31	0	0	44	8	1	3	0
61407	2504	2303	13	13	0	0	0	8	3	1	0
60191	30	32621	1	24	0	0	60	8	1	1	0
60193	2245	1977	1	7	0	0	2	8	1	3	0
60194	168	32620	1	7	0	0	59	8	1	1	0
60195	3404	3170	1	21	0	0	24	8	1	3	0
60196	1753	1553	1	5	0	0	29	8	1	1	0
60197	1805	1553	1	3	0	0	30	8	1	1	0
60198	1933	1552	1	28	0	0	28	8	1	1	0
60199	1869	1547	11	25	0	0	34	8	3	1	0
60200	2515	2226	11	7	0	0	33	8	3	1	0
60202	2449	2231	1	2	0	0	33	8	1	1	0
60226	1226	1034	12	24	0	0	15	8	3	1	0
60227	1121	920	12	10	0	0	44	8	3	3	0
60228	1324	1034	12	19	0	0	11	8	3	1	0
60229	1166	919	12	8	0	0	50	8	3	3	0
60231	1277	919	12	4	0	0	42	8	3	3	0
60236	2667	2466	2	13	0	0	37	8	1	1	0
60262	631	419	3	4	0	0	29	8	1	1	0
60286	3169	2956	14	25	0	0	23	8	3	3	0
60317	1978	1689	5	29	0	0	12	8	1	3	0
60337	2362	2165	16	0	0	0	54	8	3	3	0
60338	3335	3097	16	4	0	0	12	8	3	3	0
60339	3975	3731	6	28	0	0	28	8	1	1	0
60370	3404	3129	17	3	0	0	45	8	3	3	0
60376	343	55	17	18	0	0	56	8	3	1	0
60404	395	105	8	5	0	0	37	8	1	3	0
60405	2361	2149	18	4	0	0	31	8	3	1	0
60406	2422	2156	8	9	0	0	49	8	1	1	0
60407	2138	1817	18	25	0	0	16	8	3	3	0
60408	2132	1818	8	19	0	0	45	8	1	3	0
60409	2444	2154	8	29	0	0	14	8	1	1	0
60410	2418	2149	18	10	0	0	22	8	3	1	0
60412	2486	2152	18	28	0	0	30	8	3	3	0
60441	4000	3700	9	9	0	0	40	8	1	3	0
60442	3969	3700	19	2	0	0	11	8	3	3	0
60443	35	32538	9	23	0	0	53	8	1	1	0
60444	32765	32533	19	5	0	0	8	8	3	1	0
60445	3939	3696	19	20	0	0	34	8	3	1	0
60450	2345	2129	9	18	0	0	29	8	1	1	0
60476	1084	866	20	30	0	0	48	8	3	1	0
60477	1544	1277	20	6	0	0	36	8	3	1	0
60478	2632	2378	20	23	0	0	55	8	3	1	0
60480	2670	2378	20	5	0	0	59	8	3	1	0
60481	2655	2381	10	23	0	0	12	8	1	3	0
60574	1019	597	12	19	0	0	6	8	1	3	0
60577	3430	3198	22	6	0	0	9	8	3	3	0
60608	32715	32450	23	10	0	0	3	8	3	3	0
60610	32762	32450	13	25	0	0	60	8	1	3	0
60656	2409	2126	24	9	0	0	8	8	3	3	0
60729	1616	1336	26	8	0	0	19	8	3	3	0
60751	3493	3237	27	18	0	0	26	8	3	3	0
60752	344	145	27	29	0	0	62	8	3	1	0
60754	514	144	27	12	0	0	63	8	3	1	0
60793	3096	2783	28	18	0	0	55	8	3	1	0
60794	2989	2789	18	10	0	0	8	8	1	1	0
60814	3167	2907	19	11	0	0	45	8	1	3	0
60838	1747	1518	30	22	0	0	8	8	3	1	0
60840	1152	968	30	25	0	0	38	8	3	3	0
60841	1813	1518	30	9	0	0	1	8	3	1	0
60842	467	262	20	2	0	0	27	8	1	1	0
60843	1150	969	20	13	0	0	38	8	1	1	0
60844	1737	1523	20	21	0	0	43	8	1	1	0
60845	1239	966	30	24	0	0	40	8	3	3	0
60846	1926	1698	30	24	0	0	27	8	3	3	0
60847	1770	1523	20	26	0	0	14	8	1	1	0
60848	1771	1524	20	2	0	0	49	8	1	1	0
60901	121	32602	21	8	0	0	12	8	1	3	0
60902	3380	3154	31	6	0	0	38	8	3	3	0
60903	2720	2508	21	13	0	0	57	8	1	1	0
60904	3415	3152	31	11	0	0	36	8	3	3	0
60935	3675	3364	0	1	0	0	42	8	3	3	0
60980	3652	3464	1	27	0	0	33	8	3	3	0
60981	1450	1161	1	7	0	0	1	8	3	1	0
60982	2972	2771	1	25	0	0	14	8	3	1	0
60983	3102	2771	1	7	0	0	49	8	3	1	0
60985	3407	2967	23	31	0	0	57	8	1	3	0
60986	3809	3460	1	23	0	0	30	8	3	1	0
61019	567	327	24	18	0	0	31	8	1	1	0
61020	2994	2715	24	7	0	0	34	8	1	1	0
61021	2987	2710	2	7	0	0	29	8	3	1	0
61141	2367	2123	28	5	0	0	33	8	1	3	0
61142	849	496	6	31	0	0	11	8	3	1	0
61143	568	337	28	9	0	0	43	8	1	1	0
61145	2427	2121	6	22	0	0	35	8	3	3	0
61171	3098	2751	7	6	0	0	30	8	3	3	0
61212	54	32507	30	22	0	0	21	8	1	3	0
61215	711	419	8	30	0	0	24	8	3	1	0
61254	3443	3245	9	24	0	0	27	8	3	3	0
61286	3722	3468	10	17	0	0	27	8	3	3	0
61287	3110	2915	10	0	0	0	56	8	3	1	0
61288	3116	2914	10	20	0	0	50	8	3	1	0
61289	3123	2914	10	24	0	0	52	8	3	1	0
61291	3214	2914	10	5	0	0	54	8	3	1	0
61296	1220	1015	0	8	0	0	57	8	1	1	0
61377	2620	2257	12	23	0	0	14	8	3	1	0
61378	354	29	2	5	0	0	1	8	1	3	0
61379	3066	2748	12	2	0	0	27	8	3	3	0
61380	3121	2748	2	24	0	0	36	8	1	3	0
61405	3666	3397	3	5	0	0	15	8	1	3	0
61406	2361	2160	3	14	0	0	20	8	1	1	0
62591	777	532	7	21	0	0	39	8	1	1	0
61408	2574	2303	13	1	0	0	7	8	3	1	0
61411	2399	2161	3	26	0	0	49	8	1	1	0
61413	2422	2159	3	18	0	0	43	8	1	1	0
61445	2190	1941	14	22	0	0	37	8	3	3	0
61447	2154	1938	14	3	0	0	26	8	3	1	0
61449	2202	1943	4	22	0	0	58	8	1	1	0
61476	1882	1639	15	10	0	0	24	8	3	3	0
61477	2778	2599	15	24	0	0	14	8	3	3	0
61478	2825	2598	15	12	0	0	55	8	3	3	0
61530	702	418	17	4	0	0	46	8	3	3	0
61532	1930	1700	7	21	0	0	12	8	1	1	0
61533	2336	2149	7	5	0	0	11	8	1	1	0
61534	392	165	17	7	0	0	9	8	3	1	0
61535	3753	3459	7	22	0	0	27	8	1	1	0
61536	3762	3454	17	14	0	0	36	8	3	1	0
61553	3917	3693	18	24	0	0	49	8	3	1	0
61554	3957	3693	18	7	0	0	47	8	3	1	0
61556	2372	2144	8	31	0	0	37	8	1	1	0
61557	3904	3699	8	0	0	0	15	8	1	1	0
61591	1570	1286	19	6	0	0	44	8	3	3	0
61594	1672	1286	19	0	0	0	38	8	3	3	0
61658	2999	2712	11	2	0	0	4	8	1	1	0
61696	1051	815	22	5	0	0	19	8	3	1	0
61698	1172	819	22	16	0	0	14	8	3	1	0
61699	1076	824	12	24	0	0	45	8	1	1	0
61722	270	90	23	3	0	0	43	8	3	1	0
61724	309	88	23	6	0	0	32	8	3	1	0
61725	404	87	23	28	0	0	45	8	3	1	0
61726	294	32734	13	28	0	0	8	8	1	3	0
61758	2773	2560	24	26	0	0	23	8	3	3	0
61760	2884	2560	24	24	0	0	25	8	3	3	0
61763	2859	2561	14	7	0	0	45	8	1	3	0
61789	442	236	25	23	0	0	58	8	3	3	0
61791	453	233	25	5	0	0	62	8	3	3	0
61792	469	234	15	23	0	0	49	8	1	3	0
61793	503	236	25	20	0	0	42	8	3	3	0
61812	1208	915	16	15	0	0	35	8	1	1	0
61816	2052	1717	16	10	0	0	48	8	1	1	0
61858	1910	1699	17	12	0	0	52	8	1	1	0
61859	1942	1699	17	14	0	0	24	8	1	1	0
61863	3178	2881	27	9	0	0	25	8	3	1	0
61898	763	523	18	1	0	0	31	8	1	1	0
61899	778	517	28	29	0	0	35	8	3	1	0
61900	2500	2250	18	2	0	0	19	8	1	1	0
61905	1822	1484	28	10	0	0	30	8	3	1	0
61946	1597	1305	19	31	0	0	45	8	1	3	0
61947	1557	1305	29	8	0	0	20	8	3	3	0
61948	1353	993	29	4	0	0	43	8	3	1	0
61952	1214	998	19	12	0	0	20	8	1	1	0
61953	1249	998	19	6	0	0	14	8	1	1	0
61988	2712	2458	30	27	0	0	23	8	3	1	0
62019	1841	1501	31	24	0	0	36	8	3	3	0
62056	3976	3695	22	7	0	0	34	8	1	1	0
62058	4019	3696	22	0	0	0	24	8	1	1	0
62059	1971	1678	0	27	0	0	24	8	3	1	0
62081	869	648	1	3	0	0	18	8	3	1	0
62082	874	647	1	22	0	0	14	8	3	1	0
62083	880	647	1	25	0	0	13	8	3	1	0
62085	977	646	1	26	0	0	16	8	3	1	0
62104	2105	1883	2	4	0	0	19	8	3	3	0
62106	2325	1882	2	26	0	0	25	8	3	3	0
62139	989	807	25	6	0	0	35	8	1	1	0
62140	3116	2703	25	26	0	0	25	8	1	3	0
62141	1844	1546	25	24	0	0	48	8	1	1	0
62142	2020	1764	3	9	0	0	14	8	3	1	0
62143	1964	1769	25	19	0	0	18	8	1	1	0
62144	1998	1769	25	22	0	0	14	8	1	1	0
62147	2060	1764	3	25	0	0	43	8	3	1	0
62162	1067	861	4	22	0	0	49	8	3	3	0
62164	1116	861	4	6	0	0	47	8	3	3	0
62222	762	455	28	9	0	0	27	8	1	1	0
62223	380	138	6	16	0	0	39	8	3	1	0
62224	408	138	6	9	0	0	37	8	3	1	0
62225	3989	3748	28	18	0	0	50	8	1	3	0
62226	4021	3723	28	19	0	0	48	8	1	3	0
62251	1531	1215	29	28	0	0	44	8	1	3	0
62303	3001	2810	9	19	0	0	23	8	3	3	0
62306	496	225	31	12	0	0	32	8	1	3	0
62347	3841	3617	0	9	0	0	19	8	1	1	0
62348	3979	3616	0	7	0	0	40	8	1	3	0
62369	1675	1447	11	22	0	0	47	8	3	3	0
62370	1713	1447	11	25	0	0	43	8	3	3	0
62414	3805	3568	12	6	0	0	27	8	3	1	0
62415	1007	769	12	2	0	0	43	8	3	3	0
62416	2722	2487	12	23	0	0	54	8	3	3	0
62418	2761	2488	2	6	0	0	9	8	1	3	0
62489	1494	1295	4	4	0	0	5	8	1	1	0
62492	3903	3585	14	7	0	0	35	8	3	3	0
62494	3862	3582	14	13	0	0	34	8	3	1	0
62552	1976	1765	6	6	0	0	28	8	1	1	0
62554	3241	2916	6	30	0	0	23	8	1	3	0
62555	2680	2486	16	20	0	0	34	8	3	1	0
62556	2711	2485	16	20	0	0	22	8	3	1	0
62557	1981	1764	6	14	0	0	31	8	1	1	0
62558	2070	1764	6	9	0	0	27	8	1	1	0
62559	2722	2486	16	28	0	0	43	8	3	1	0
62560	2870	2485	16	17	0	0	41	8	3	1	0
62586	1562	1351	7	21	0	0	10	8	1	3	0
62588	1605	1350	17	27	0	0	51	8	3	3	0
63954	2669	2464	13	13	0	0	55	8	1	3	0
62624	1862	1652	8	17	0	0	28	8	1	1	0
62671	2952	2685	19	19	0	0	40	8	3	1	0
62672	2902	2689	19	12	0	0	29	8	3	3	0
62673	3283	3030	19	22	0	0	41	8	3	1	0
62674	3365	3033	19	30	0	0	24	8	3	3	0
62676	3480	3243	19	5	0	0	21	8	3	3	0
62705	1331	976	10	19	0	0	10	8	1	1	0
62720	2066	1765	10	7	0	0	28	8	1	1	0
62749	523	350	11	7	0	0	51	8	1	1	0
62751	1813	1580	11	19	0	0	42	8	1	3	0
62752	552	349	11	25	0	0	61	8	1	1	0
62786	2027	1775	22	21	0	0	29	8	3	3	0
62810	1048	874	13	0	0	0	63	8	1	1	0
62811	1058	873	13	18	0	0	55	8	1	1	0
62813	1068	874	13	19	0	0	60	8	1	1	0
62818	1229	873	13	1	0	0	61	8	1	1	0
62845	345	151	24	26	0	0	24	8	3	3	0
62889	555	299	15	31	0	0	53	8	1	3	0
62891	58	32628	15	13	0	0	10	8	1	1	0
62951	2730	2518	17	28	0	0	15	8	1	1	0
62953	2797	2513	27	10	0	0	32	8	3	1	0
62956	3153	2910	17	9	0	0	28	8	1	1	0
62977	2687	2480	28	28	0	0	22	8	3	3	0
62979	1253	919	18	0	0	0	28	8	1	3	0
62983	1264	919	18	23	0	0	33	8	1	3	0
63011	1004	701	29	24	0	0	39	8	3	1	0
63048	1513	1268	20	10	0	0	55	8	1	1	0
63050	3422	3184	30	13	0	0	30	8	3	3	0
63052	1781	1583	20	9	0	0	7	8	1	3	0
63053	1985	1582	20	1	0	0	13	8	1	3	0
63096	782	485	31	24	0	0	8	8	3	3	0
63097	1480	1216	31	3	0	0	28	8	3	3	0
63140	3577	3335	0	0	0	0	56	8	3	1	0
63142	3601	3339	22	8	0	0	53	8	1	1	0
63174	4	32561	1	25	0	0	61	8	3	1	0
63175	32765	32566	23	7	0	0	18	8	1	1	0
63176	3829	3437	1	4	0	0	18	8	3	1	0
63179	0	32567	23	0	0	0	24	8	1	1	0
63210	3913	3665	2	24	0	0	34	8	3	1	0
63251	2475	2160	3	31	0	0	16	8	3	3	0
63288	3048	2743	26	3	0	0	48	8	1	1	0
63334	905	702	5	19	0	0	19	8	3	1	0
63335	955	724	5	31	0	0	28	8	3	3	0
63336	971	702	5	6	0	0	18	8	3	1	0
63337	1007	701	5	30	0	0	21	8	3	1	0
63384	2481	2047	6	20	0	0	38	8	3	3	0
63385	806	485	6	13	0	0	25	8	3	1	0
63386	1190	981	6	22	0	0	35	8	3	1	0
63387	1316	986	28	11	0	0	28	8	1	1	0
63388	2649	2451	6	27	0	0	20	8	3	1	0
63389	2841	2451	6	31	0	0	43	8	3	1	0
63395	2831	2568	28	24	0	0	20	8	1	1	0
63424	1386	1090	29	23	0	0	21	8	1	3	0
63425	1508	1091	29	5	0	0	63	8	1	3	0
63427	1315	1090	7	4	0	0	34	8	3	3	0
63487	2501	2301	31	8	0	0	41	8	1	1	0
63489	2532	2301	31	1	0	0	34	8	1	1	0
63490	2490	2296	9	24	0	0	13	8	3	1	0
63514	2398	2181	10	11	0	0	14	8	3	1	0
63515	3428	3004	10	22	0	0	25	8	3	3	0
63517	2528	2181	10	1	0	0	49	8	3	1	0
63521	2385	2187	0	0	0	0	2	8	1	1	0
63553	619	384	11	11	0	0	55	8	3	3	0
63554	2162	1909	11	7	0	0	27	8	3	1	0
63555	3138	2945	11	19	0	0	43	8	3	1	0
63556	3237	2943	11	11	0	0	49	8	3	1	0
63558	32729	32522	1	19	0	0	48	8	1	1	0
63561	3247	2943	11	18	0	0	45	8	3	1	0
63589	144	32620	2	7	0	0	8	8	1	3	0
63590	1011	730	12	28	0	0	47	8	3	3	0
63591	199	32619	2	27	0	0	0	8	1	3	0
63592	1449	1145	12	7	0	0	18	8	3	3	0
63593	1028	731	2	24	0	0	10	8	1	3	0
63594	2960	2657	2	15	0	0	24	8	1	3	0
63595	2900	2657	12	0	0	0	48	8	3	3	0
63625	3206	2913	13	31	0	0	57	8	3	1	0
63630	113	32716	3	27	0	0	48	8	1	1	0
63631	205	32715	3	9	0	0	42	8	1	1	0
63665	350	91	4	25	0	0	58	8	1	1	0
63666	1156	880	14	27	0	0	63	8	3	3	0
63667	3775	3459	4	10	0	0	1	8	1	1	0
63703	2093	1890	15	22	0	0	41	8	3	3	0
63704	2122	1891	15	5	0	0	31	8	3	3	0
63705	2143	1891	15	14	0	0	21	8	3	3	0
63706	2219	1891	5	10	0	0	32	8	1	3	0
63736	806	575	6	25	0	0	1	8	1	1	0
63737	2984	2752	6	23	0	0	38	8	1	3	0
63740	784	574	16	9	0	0	22	8	3	3	0
63802	2873	2614	18	14	0	0	29	8	3	3	0
63828	3186	2991	9	2	0	0	54	8	1	1	0
63829	3250	2990	9	19	0	0	59	8	1	1	0
63862	2546	2297	20	22	0	0	10	8	3	3	0
63885	1767	1450	21	2	0	0	46	8	3	1	0
63914	32747	32456	22	19	0	0	30	8	3	1	0
63915	2806	2575	22	23	0	0	34	8	3	1	0
63928	2849	2580	12	15	0	0	30	8	1	1	0
63949	2181	1969	23	1	0	0	1	8	3	3	0
63950	2227	1969	23	0	0	0	6	8	3	3	0
63951	2364	1968	23	0	0	0	4	8	3	3	0
65339	2388	2107	19	20	0	0	46	8	1	3	0
63988	1245	945	24	17	0	0	42	8	3	3	0
63994	1280	1065	14	22	0	0	5	8	1	1	0
64028	672	443	15	8	0	0	28	8	1	3	0
64029	727	443	15	1	0	0	24	8	1	3	0
64030	615	444	25	10	0	0	44	8	3	3	0
64031	734	443	15	6	0	0	8	8	1	3	0
64032	841	443	15	21	0	0	62	8	1	3	0
64035	789	442	25	7	0	0	46	8	3	3	0
64059	3621	3439	26	13	0	0	16	8	3	1	0
64060	3641	3441	26	1	0	0	49	8	3	1	0
64061	3853	3439	26	1	0	0	14	8	3	1	0
64099	434	226	27	27	0	0	17	8	3	1	0
64100	3536	3255	27	7	0	0	44	8	3	3	0
64102	478	226	27	24	0	0	18	8	3	1	0
64103	524	231	17	8	0	0	46	8	1	1	0
64140	2012	1765	18	5	0	0	27	8	1	3	0
64183	1862	1640	29	2	0	0	31	8	3	1	0
64184	1972	1741	19	16	0	0	3	8	1	1	0
64219	3437	3169	20	15	0	0	11	8	1	1	0
64294	2179	1878	0	23	0	0	27	8	3	3	0
64296	994	712	22	12	0	0	32	8	1	1	0
64298	2162	1951	22	4	0	0	35	8	1	1	0
64325	3221	3037	1	15	0	0	49	8	3	1	0
64326	3226	3037	1	28	0	0	62	8	3	1	0
64327	3294	3036	1	14	0	0	63	8	3	1	0
64328	3398	3036	1	9	0	0	51	8	3	1	0
64332	254	33	23	27	0	0	49	8	1	1	0
64333	301	31	23	23	0	0	47	8	1	1	0
64369	121	32621	24	10	0	0	6	8	1	1	0
64415	1301	1050	3	19	0	0	39	8	3	3	0
64442	2172	1959	4	9	0	0	48	8	3	3	0
64443	1390	1221	4	22	0	0	18	8	3	1	0
64444	1411	1222	4	16	0	0	43	8	3	1	0
64445	1440	1220	4	18	0	0	14	8	3	1	0
64446	1465	1220	4	1	0	0	20	8	3	1	0
64448	4011	3656	26	27	0	0	57	8	1	3	0
64451	1494	1220	4	2	0	0	22	8	3	1	0
64475	3725	3451	5	26	0	0	35	8	3	3	0
64497	190	32699	6	10	0	0	24	8	3	1	0
64498	1785	1477	6	4	0	0	46	8	3	1	0
64536	2290	2016	29	18	0	0	7	8	1	3	0
64550	2292	2016	29	5	0	0	13	8	1	3	0
64583	1315	1005	30	2	0	0	57	8	1	3	0
64619	3601	3191	9	12	0	0	33	8	3	3	0
64650	3074	2833	0	3	0	0	53	8	1	1	0
64652	3082	2833	0	13	0	0	56	8	1	1	0
64653	1469	1180	10	31	0	0	47	8	3	3	0
64656	3096	2833	0	11	0	0	59	8	1	1	0
64692	1660	1434	11	19	0	0	13	8	3	1	0
64694	1806	1433	11	23	0	0	7	8	3	1	0
64772	1643	1386	13	28	0	0	27	8	3	1	0
64773	3550	3276	13	19	0	0	52	8	3	1	0
64778	1593	1391	3	26	0	0	37	8	1	1	0
64811	1569	1293	4	19	0	0	57	8	1	1	0
64812	3023	2731	4	6	0	0	54	8	1	3	0
64813	1556	1289	14	6	0	0	63	8	3	1	0
64879	2992	2790	7	19	0	0	50	8	1	1	0
64881	3013	2790	7	11	0	0	56	8	1	1	0
64957	2323	1989	9	5	0	0	62	8	1	3	0
64958	558	303	9	8	0	0	54	8	1	1	0
64960	2301	1988	19	16	0	0	1	8	3	3	0
64962	597	302	9	27	0	0	52	8	1	1	0
64994	2939	2655	10	8	0	0	52	8	1	3	0
65025	3435	3105	11	13	0	0	17	8	1	3	0
65028	1643	1454	21	9	0	0	52	8	3	1	0
65059	615	390	22	11	0	0	35	8	3	3	0
65060	3378	3125	12	0	0	0	32	8	1	1	0
65061	703	385	22	29	0	0	27	8	3	1	0
65062	3376	3124	12	20	0	0	35	8	1	1	0
65063	834	583	22	23	0	0	20	8	3	1	0
65064	3652	3374	12	29	0	0	15	8	1	1	0
65065	843	589	22	4	0	0	23	8	3	1	0
65066	1001	583	22	16	0	0	18	8	3	1	0
65067	3333	3120	22	0	0	0	28	8	3	1	0
65068	3588	3371	22	0	0	0	43	8	3	1	0
65069	3731	3369	22	17	0	0	45	8	3	1	0
65070	3680	3477	12	7	0	0	27	8	1	1	0
65071	3733	3471	22	19	0	0	35	8	3	1	0
65073	3815	3476	12	14	0	0	28	8	1	1	0
65117	491	220	14	28	0	0	53	8	1	1	0
65118	475	215	24	3	0	0	4	8	3	1	0
65119	894	713	14	0	0	0	15	8	1	1	0
65120	944	707	24	4	0	0	50	8	3	1	0
65121	928	712	14	6	0	0	9	8	1	1	0
65122	1470	1180	14	25	0	0	61	8	1	1	0
65123	957	707	24	5	0	0	48	8	3	1	0
65193	60	32533	16	9	0	0	46	8	1	1	0
65194	2376	2099	16	21	0	0	43	8	1	3	0
65195	1357	1093	16	5	0	0	18	8	1	1	0
65196	2776	2558	16	3	0	0	62	8	1	3	0
65198	2377	2098	26	7	0	0	41	8	3	3	0
65204	2757	2559	16	0	0	0	47	8	1	1	0
65207	2867	2557	16	27	0	0	50	8	1	3	0
65237	622	345	17	26	0	0	41	8	1	1	0
65238	664	345	17	6	0	0	30	8	1	3	0
65239	1898	1622	27	21	0	0	26	8	3	3	0
65336	1173	842	29	4	0	0	28	8	3	3	0
65337	2147	1965	19	8	0	0	6	8	1	1	0
65338	2393	2106	29	26	0	0	16	8	3	3	0
66716	3663	3374	4	7	0	0	42	8	3	1	0
65370	62	32624	20	7	0	0	14	8	1	3	0
65371	2332	2022	20	17	0	0	26	8	1	3	0
65375	142	32623	30	24	0	0	12	8	3	3	0
65402	450	181	31	15	0	0	62	8	3	1	0
65403	388	120	31	12	0	0	55	8	3	3	0
65404	451	160	21	1	0	0	22	8	1	3	0
65405	716	369	31	1	0	0	33	8	3	3	0
65406	505	160	21	21	0	0	41	8	1	3	0
65432	1098	871	0	2	0	0	58	8	3	3	0
65463	3706	3475	1	8	0	0	28	8	3	1	0
65546	568	293	3	3	0	0	26	8	3	1	0
65620	2332	2125	27	0	0	0	46	8	1	3	0
65621	3262	3005	5	21	0	0	59	8	3	3	0
65622	2385	2124	27	31	0	0	48	8	1	3	0
65655	81	32607	6	9	0	0	61	8	3	1	0
65656	1958	1692	6	16	0	0	27	8	3	1	0
65658	1998	1696	28	19	0	0	26	8	1	3	0
65661	3077	2774	28	27	0	0	45	8	1	3	0
65679	3629	3346	7	7	0	0	45	8	3	1	0
65684	3570	3351	29	15	0	0	22	8	1	1	0
65724	86	32653	30	3	0	0	43	8	1	1	0
65725	84	32653	30	20	0	0	20	8	1	1	0
65726	1914	1665	30	14	0	0	21	8	1	1	0
65731	213	32647	8	20	0	0	14	8	3	1	0
65752	782	584	9	15	0	0	22	8	3	1	0
65753	3775	3496	9	16	0	0	59	8	3	3	0
65754	856	584	9	5	0	0	13	8	3	1	0
65758	3853	3496	9	10	0	0	58	8	3	3	0
65785	931	735	10	24	0	0	23	8	3	1	0
65787	2075	1837	0	27	0	0	22	8	1	3	0
65790	3818	3580	10	23	0	0	55	8	3	1	0
65831	2774	2515	11	5	0	0	21	8	3	3	0
65832	3541	3359	11	30	0	0	39	8	3	1	0
65833	3620	3360	11	6	0	0	43	8	3	1	0
65834	3645	3359	11	7	0	0	48	8	3	1	0
65835	2748	2515	1	26	0	0	42	8	1	3	0
65836	3789	3359	11	0	0	0	45	8	3	1	0
65838	2792	2516	1	3	0	0	36	8	1	3	0
65872	3132	2904	12	5	0	0	8	8	3	1	0
65874	3180	2968	2	29	0	0	22	8	1	1	0
65875	3156	2903	12	16	0	0	4	8	3	1	0
65899	919	683	3	9	0	0	11	8	1	1	0
65936	83	32624	4	9	0	0	61	8	1	1	0
65939	3866	3611	14	25	0	0	7	8	3	1	0
65958	1765	1528	5	14	0	0	49	8	1	3	0
66008	1517	1292	6	4	0	0	40	8	1	3	0
66026	1272	1052	17	25	0	0	62	8	3	1	0
66028	1442	1051	17	22	0	0	55	8	3	1	0
66030	3249	2979	7	24	0	0	5	8	1	1	0
66101	463	257	19	0	0	0	20	8	3	1	0
66105	3598	3260	9	30	0	0	23	8	1	3	0
66136	641	403	20	12	0	0	27	8	3	1	0
66137	712	407	20	20	0	0	8	8	3	3	0
66138	1033	827	20	30	0	0	13	8	3	3	0
66139	1050	766	10	23	0	0	7	8	1	1	0
66140	1150	828	10	18	0	0	56	8	1	3	0
66142	1105	828	20	6	0	0	11	8	3	3	0
66216	176	32621	22	14	0	0	30	8	3	1	0
66258	8	32479	23	23	0	0	43	8	3	1	0
66259	1666	1451	23	1	0	0	40	8	3	3	0
66260	3492	3231	23	24	0	0	24	8	3	1	0
66261	3092	2780	13	13	0	0	34	8	1	1	0
66262	1818	1451	23	1	0	0	38	8	3	3	0
66269	1746	1451	13	19	0	0	24	8	1	3	0
66308	538	236	24	12	0	0	32	8	3	3	0
66309	437	233	24	17	0	0	30	8	3	1	0
66310	914	747	24	16	0	0	55	8	3	1	0
66311	467	238	14	24	0	0	33	8	1	1	0
66312	1040	746	24	1	0	0	59	8	3	1	0
66315	1005	751	14	12	0	0	4	8	1	1	0
66368	76	32638	26	21	0	0	17	8	3	3	0
66370	163	32638	26	9	0	0	11	8	3	3	0
66419	1630	1327	28	21	0	0	38	8	3	1	0
66420	1655	1464	28	4	0	0	59	8	3	1	0
66421	1685	1463	28	26	0	0	61	8	3	1	0
66422	1851	1463	28	14	0	0	60	8	3	1	0
66443	2666	2411	19	15	0	0	30	8	1	1	0
66445	2717	2410	19	23	0	0	56	8	1	1	0
66446	3948	3698	19	28	0	0	21	8	1	1	0
66447	3996	3693	29	23	0	0	39	8	3	1	0
66476	1425	1107	30	10	0	0	38	8	3	1	0
66507	1992	1748	31	24	0	0	25	8	3	1	0
66510	2090	1748	31	20	0	0	23	8	3	1	0
66562	772	558	22	31	0	0	15	8	1	1	0
66564	1002	815	0	29	0	0	34	8	3	1	0
66565	1000	815	0	24	0	0	41	8	3	1	0
66567	396	110	22	11	0	0	26	8	1	3	0
66569	1052	820	22	9	0	0	20	8	1	1	0
66594	3202	2984	1	2	0	0	40	8	3	3	0
66627	319	117	24	6	0	0	32	8	1	1	0
66629	3290	3021	24	22	0	0	36	8	1	3	0
66630	350	116	24	15	0	0	40	8	1	1	0
66631	321	111	2	26	0	0	24	8	3	1	0
66632	3370	3021	24	6	0	0	46	8	1	3	0
66633	1246	996	2	12	0	0	29	8	3	1	0
66634	3322	3017	2	27	0	0	34	8	3	1	0
66637	1305	1001	24	9	0	0	32	8	1	1	0
66713	3545	3375	4	3	0	0	39	8	3	1	0
66714	24	32501	4	10	0	0	2	8	3	3	0
67738	3135	2881	22	22	0	0	36	8	1	3	0
66717	94	32501	4	7	0	0	3	8	3	3	0
66721	3617	3378	26	22	0	0	35	8	1	1	0
66758	563	339	5	7	0	0	28	8	3	1	0
66759	1332	952	5	28	0	0	38	8	3	3	0
